t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
466.16,0.0,15974.5,,,,,0.0,0.0,2276.5
467.16,0.0,15974.5,,,,,0.0,0.0,2276.5
468.16,0.0,15974.5,,,,,0.0,0.0,2276.5
469.16,0.0,15974.5,,,,,0.0,0.0,2276.5
470.16,0.0,15974.5,,,,,0.0,0.0,2276.5
471.16,0.0,15974.5,,,,,0.0,0.0,2276.5
472.16,0.0,15974.5,,,,,0.0,0.0,2276.5
473.16,0.0,15974.5,,,,,0.0,0.0,2276.5
474.16,0.0,15974.5,,,,,0.0,0.0,2276.5
475.16,0.0,15974.5,,,,,0.0,0.0,2276.5
476.16,0.0,15974.5,,,,,0.0,0.0,2309.9
477.16,0.0,15974.5,,,,,0.0,0.0,2746.6
478.16,0.0,15974.5,,,,,0.0,0.0,4166.5
479.16,0.0,15974.5,,,,,0.0,0.0,5987.7
480.16,0.0,15974.5,,,,,0.0,0.0,7056.0
481.16,0.0,17839.5,,,,,0.0,0.0,7512.7
482.16,0.0,19774.2,,,,,0.0,0.0,7602.1
483.16,0.0,19864.0,,,,,0.0,0.0,7602.2
484.16,0.0,19985.1,,,,,0.0,0.0,7602.2
485.16,0.0,20185.3,,,,,0.0,0.0,7267.1
486.16,0.0,20455.9,,,,,0.0,0.0,5461.0
487.16,0.0,20661.3,,,,,0.0,0.0,4531.9
488.16,0.0,20661.3,,,,,0.0,0.0,4795.3
489.16,100.0,20627.2,,,,,100.0,100.0,4808.3
490.16,0.0,20627.2,,,,,0.0,0.0,4808.3
491.16,0.0,20627.2,,,,,0.0,0.0,4883.9
492.16,0.0,20627.2,,,,,0.0,0.0,4955.6
493.16,0.0,20627.2,,,,,0.0,0.0,5097.9
494.16,0.0,20627.2,,,,,0.0,0.0,5100.1
495.16,0.0,20627.2,,,,,0.0,0.0,5100.1
496.17,0.0,20627.2,,,,,0.0,0.0,5100.1
497.17,0.0,20627.2,,,,,0.0,0.0,5100.1
498.17,0.0,20627.2,,,,,0.0,0.0,5100.1
499.17,0.0,20627.2,,,,,0.0,0.0,5100.1
500.17,0.0,20627.2,,,,,0.0,0.0,5100.1
501.17,0.0,20627.2,,,,,0.0,0.0,5100.1
502.17,0.0,20627.2,,,,,0.0,0.0,5100.1
503.17,0.0,20627.2,,,,,0.0,0.0,5100.1
504.17,0.0,20627.2,,,,,0.0,0.0,5100.1
505.17,0.0,20627.2,,,,,0.0,0.0,5100.1
506.17,0.0,20627.2,,,,,0.0,0.0,5100.1
507.17,0.0,20627.2,,,,,0.0,0.0,5100.1
508.17,0.0,20627.2,,,,,0.0,0.0,5100.1
509.17,0.0,20627.2,,,,,0.0,0.0,5100.1
510.17,0.0,20627.2,,,,,0.0,0.0,5100.1
511.17,0.0,20627.2,,,,,0.0,0.0,5100.1
512.17,0.0,20627.2,,,,,0.0,0.0,5100.1
513.17,0.0,20627.2,,,,,0.0,0.0,5100.1
514.18,0.0,20627.2,,,,,0.0,0.0,5100.1
515.18,0.0,20627.2,,,,,0.0,0.0,5100.1
516.18,0.0,20627.2,,,,,0.0,0.0,5100.1
517.18,0.0,20627.2,,,,,0.0,0.0,5100.1
518.18,0.0,20627.2,,,,,0.0,0.0,5100.1
519.18,0.0,20627.2,,,,,0.0,0.0,5100.1
520.18,0.0,20627.2,,,,,0.0,0.0,5100.1
521.18,0.0,20627.2,,,,,0.0,0.0,5100.1
522.18,0.0,20627.2,,,,,0.0,0.0,5100.1
523.18,0.0,20627.2,,,,,0.0,0.0,5100.1
524.18,0.0,20627.2,,,,,0.0,0.0,5100.1
525.18,0.0,20627.2,,,,,0.0,0.0,5100.1
526.18,0.0,20627.2,,,,,0.0,0.0,5100.1
527.18,0.0,20627.2,,,,,0.0,0.0,5100.1
528.18,0.0,20627.2,,,,,0.0,0.0,5100.1
529.18,0.0,20627.2,,,,,0.0,0.0,5100.1
530.18,0.0,20627.2,,,,,0.0,0.0,5100.1
531.18,0.0,20627.2,,,,,0.0,0.0,5100.1
532.18,0.0,20627.2,,,,,0.0,0.0,5100.1
533.18,0.0,20627.2,,,,,0.0,0.0,5100.1
534.18,0.0,20627.2,,,,,0.0,0.0,5100.1
535.18,0.0,20627.2,,,,,0.0,0.0,5100.1
536.18,0.0,20627.2,,,,,0.0,0.0,5100.1
537.18,0.0,20627.2,,,,,0.0,0.0,5100.1
538.18,0.0,20627.2,,,,,0.0,0.0,5100.1
539.18,0.0,20627.2,,,,,0.0,0.0,5100.1
540.18,0.0,20627.2,,,,,0.0,0.0,5100.1
541.18,0.0,20627.2,,,,,0.0,0.0,5100.1
542.18,0.0,20627.2,,,,,0.0,0.0,5100.1
543.18,0.0,20627.2,,,,,0.0,0.0,5100.1
544.18,0.0,20627.2,,,,,0.0,0.0,5100.1
545.19,0.0,20627.2,,,,,0.0,0.0,5100.1
546.19,0.0,20627.2,,,,,0.0,0.0,5100.1
547.19,0.0,20627.2,,,,,0.0,0.0,5100.1
548.19,0.0,20627.2,,,,,0.0,0.0,5100.1
549.19,0.0,20627.2,,,,,0.0,0.0,5100.1
550.19,0.0,20627.2,,,,,0.0,0.0,5100.1
551.19,0.0,20627.2,,,,,0.0,0.0,5100.1
552.19,0.0,20627.2,,,,,0.0,0.0,5100.1
553.19,0.0,20627.2,,,,,0.0,0.0,5100.1
554.19,0.0,20627.2,,,,,0.0,0.0,5100.1
555.19,0.0,20627.2,,,,,0.0,0.0,5100.1
556.19,0.0,20627.2,,,,,0.0,0.0,5100.1
557.19,0.0,20627.2,,,,,0.0,0.0,5100.1
558.19,0.0,20627.2,,,,,0.0,0.0,5100.1
559.19,0.0,20627.2,,,,,0.0,0.0,5100.1
560.19,0.0,20627.2,,,,,0.0,0.0,5100.1
561.19,0.0,20627.2,,,,,0.0,0.0,5100.1
562.19,0.0,20627.2,,,,,0.0,0.0,5100.1
563.19,0.0,20627.2,,,,,0.0,0.0,5100.1
564.19,0.0,20627.2,,,,,0.0,0.0,5100.1
565.19,0.0,20627.2,,,,,0.0,0.0,5100.1
566.19,0.0,20627.2,,,,,0.0,0.0,5100.1
567.19,0.0,20627.2,,,,,0.0,0.0,5100.1
568.19,0.0,20627.2,,,,,0.0,0.0,5100.1
569.2,0.0,20627.2,,,,,0.0,0.0,5100.1
570.2,0.0,20627.2,,,,,0.0,0.0,5100.1
571.2,0.0,20627.2,,,,,0.0,0.0,5100.1
572.2,0.0,20627.2,,,,,0.0,0.0,5100.1
573.2,0.0,20627.2,,,,,0.0,0.0,5100.1
574.2,0.0,20627.2,,,,,0.0,0.0,5100.1
575.2,0.0,20627.2,,,,,0.0,0.0,5100.1
576.2,0.0,20627.2,,,,,0.0,0.0,5100.1
577.2,0.0,20627.2,,,,,0.0,0.0,5100.1
578.2,0.0,20627.2,,,,,0.0,0.0,5100.1
579.2,0.0,20627.2,,,,,0.0,0.0,5100.1
580.2,0.0,20627.2,,,,,0.0,0.0,5100.1
581.2,0.0,20627.2,,,,,0.0,0.0,5100.1
582.2,0.0,20627.2,,,,,0.0,0.0,5100.1
583.2,0.0,20627.2,,,,,0.0,0.0,5100.1
584.2,0.0,20627.2,,,,,0.0,0.0,5100.1
585.2,0.0,20627.2,,,,,0.0,0.0,5100.1
586.2,0.0,20627.2,,,,,0.0,0.0,5100.1
587.2,0.0,20627.2,,,,,0.0,0.0,5100.1
588.2,0.0,20627.2,,,,,0.0,0.0,5100.1
589.2,0.0,20627.2,,,,,0.0,0.0,5100.1
590.2,0.0,20627.2,,,,,0.0,0.0,5100.1
591.2,0.0,20627.2,,,,,0.0,0.0,5100.1
592.2,0.0,20627.2,,,,,0.0,0.0,5100.1
593.2,0.0,20627.2,,,,,0.0,0.0,5100.1
594.2,0.0,20627.2,,,,,0.0,0.0,5100.1
595.2,0.0,20627.2,,,,,0.0,0.0,5100.1
596.2,0.0,20627.2,,,,,0.0,0.0,5100.1
597.2,0.0,20627.2,,,,,0.0,0.0,5100.1
598.2,0.0,20627.2,,,,,0.0,0.0,5099.1
599.2,0.0,20627.2,,,,,0.0,0.0,5099.1
600.21,0.0,20627.2,,,,,0.0,0.0,5099.1
601.21,0.0,20627.2,,,,,0.0,0.0,5099.1
602.21,0.0,20627.2,,,,,0.0,0.0,5099.1
603.21,0.0,20627.2,,,,,0.0,0.0,5099.1
604.21,0.0,20627.2,,,,,0.0,0.0,5099.1
605.21,0.0,20627.2,,,,,0.0,0.0,5099.1
606.21,0.0,20627.2,,,,,0.0,0.0,5099.1
607.21,0.0,20627.2,,,,,0.0,0.0,5099.1
608.21,0.0,20627.2,,,,,0.0,0.0,5099.1
609.21,0.0,20627.2,,,,,0.0,0.0,5099.1
610.21,0.0,20627.2,,,,,0.0,0.0,5099.1
611.21,0.0,20627.2,,,,,0.0,0.0,5099.1
612.21,0.0,20627.2,,,,,0.0,0.0,5099.1
613.21,0.0,20627.2,,,,,0.0,0.0,5099.1
614.21,0.0,20627.2,,,,,0.0,0.0,5099.1
615.21,0.0,20627.2,,,,,0.0,0.0,5099.1
616.21,0.0,20627.2,,,,,0.0,0.0,5099.1
617.21,0.0,20627.2,,,,,0.0,0.0,5099.1
618.21,0.0,20627.2,,,,,0.0,0.0,5099.1
619.21,0.0,20627.2,,,,,0.0,0.0,5099.1
620.21,0.0,20627.2,,,,,0.0,0.0,5099.1
621.22,0.0,20627.2,,,,,0.0,0.0,5099.1
622.22,0.0,20627.2,,,,,0.0,0.0,5099.1
623.22,0.0,20627.2,,,,,0.0,0.0,5099.1
624.22,0.0,20627.2,,,,,0.0,0.0,5099.1
625.22,0.0,20627.2,,,,,0.0,0.0,5099.1
626.22,0.0,20627.2,,,,,0.0,0.0,5099.1
627.22,0.0,20627.2,,,,,0.0,0.0,5099.1
628.22,0.0,20627.2,,,,,0.0,0.0,5099.1
629.22,0.0,20627.2,,,,,0.0,0.0,5099.1
630.22,0.0,20627.2,,,,,0.0,0.0,5099.1
631.22,0.0,20627.2,,,,,0.0,0.0,5099.1
632.22,0.0,20627.2,,,,,0.0,0.0,5099.1
633.22,0.0,20627.2,,,,,0.0,0.0,5099.1
634.23,0.0,20627.2,,,,,0.0,0.0,5099.1
635.23,0.0,20627.2,,,,,0.0,0.0,5099.1
636.23,0.0,20627.2,,,,,0.0,0.0,5099.1
637.23,0.0,20627.2,,,,,0.0,0.0,5099.1
638.23,0.0,20627.2,,,,,0.0,0.0,5099.1
639.23,0.0,20627.2,,,,,0.0,0.0,5099.1
640.23,0.0,20627.2,,,,,0.0,0.0,5099.1
641.23,0.0,20627.2,,,,,0.0,0.0,5099.1
642.23,0.0,20627.2,,,,,0.0,0.0,5099.1
643.23,0.0,20627.2,,,,,0.0,0.0,5099.1
644.23,0.0,20627.2,,,,,0.0,0.0,5099.1
645.23,0.0,20627.2,,,,,0.0,0.0,5099.1
646.23,0.0,20627.2,,,,,0.0,0.0,5099.1
647.23,0.0,20627.2,,,,,0.0,0.0,5099.1
648.23,0.0,20627.2,,,,,0.0,0.0,5099.1
649.23,0.0,20627.2,,,,,0.0,0.0,5099.1
650.23,0.0,20627.2,,,,,0.0,0.0,5099.1
651.23,0.0,20627.2,,,,,0.0,0.0,5099.1
652.23,0.0,20627.2,,,,,0.0,0.0,5099.1
653.23,0.0,20627.2,,,,,0.0,0.0,5099.1
654.23,0.0,20627.2,,,,,0.0,0.0,5099.1
655.24,0.0,20627.2,,,,,0.0,0.0,5099.1
656.24,0.0,20627.2,,,,,0.0,0.0,5099.1
657.24,0.0,20627.2,,,,,0.0,0.0,5099.1
658.24,0.0,20627.2,,,,,0.0,0.0,5099.1
659.24,0.0,20627.2,,,,,0.0,0.0,5099.1
660.24,0.0,20627.2,,,,,0.0,0.0,5099.1
661.24,0.0,20627.2,,,,,0.0,0.0,5099.1
662.24,0.0,20627.2,,,,,0.0,0.0,5099.1
663.24,0.0,20627.2,,,,,0.0,0.0,5099.1
664.24,0.0,20627.2,,,,,0.0,0.0,5099.1
665.24,0.0,20627.2,,,,,0.0,0.0,5099.1
666.25,0.0,20627.2,,,,,0.0,0.0,5099.1
667.25,0.0,20627.2,,,,,0.0,0.0,5099.1
668.25,0.0,20627.2,,,,,0.0,0.0,5099.1
669.25,0.0,20627.2,,,,,0.0,0.0,5099.1
670.25,0.0,20627.2,,,,,0.0,0.0,5099.1
671.25,0.0,20627.2,,,,,0.0,0.0,5099.1
672.25,0.0,20627.2,,,,,0.0,0.0,5099.1
673.25,0.0,20627.2,,,,,0.0,0.0,5099.1
674.25,0.0,20627.2,,,,,0.0,0.0,5099.1
675.25,0.0,20627.2,,,,,0.0,0.0,5099.1
676.25,0.0,20627.2,,,,,0.0,0.0,5099.1
677.25,0.0,20627.2,,,,,0.0,0.0,5099.1
678.25,0.0,20627.2,,,,,0.0,0.0,5099.1
679.25,0.0,20627.2,,,,,0.0,0.0,5099.1
680.25,0.0,20627.2,,,,,0.0,0.0,5099.1
681.25,0.0,20627.2,,,,,0.0,0.0,5099.1
682.25,0.0,20627.2,,,,,0.0,0.0,5099.1
683.25,0.0,20627.2,,,,,0.0,0.0,5099.1
684.25,0.0,20627.2,,,,,0.0,0.0,5099.1
685.26,0.0,20627.2,,,,,0.0,0.0,5099.1
686.26,0.0,20627.2,,,,,0.0,0.0,5099.1
687.26,0.0,20627.2,,,,,0.0,0.0,5099.1
688.26,0.0,20627.2,,,,,0.0,0.0,5099.1
689.26,0.0,20627.2,,,,,0.0,0.0,5099.1
690.26,0.0,20627.2,,,,,0.0,0.0,5099.1
691.26,0.0,20627.2,,,,,0.0,0.0,5099.1
692.26,0.0,20627.2,,,,,0.0,0.0,5099.1
693.26,0.0,20627.2,,,,,0.0,0.0,5099.1
694.26,0.0,20627.2,,,,,0.0,0.0,5099.1
695.26,0.0,20627.2,,,,,0.0,0.0,5099.1
696.26,0.0,20627.2,,,,,0.0,0.0,5099.1
697.26,0.0,20627.2,,,,,0.0,0.0,5099.1
698.26,0.0,20627.2,,,,,0.0,0.0,5099.1
699.26,0.0,20627.2,,,,,0.0,0.0,5099.1
700.26,0.0,20627.2,,,,,0.0,0.0,5099.1
701.26,0.0,20627.2,,,,,0.0,0.0,5099.1
702.26,0.0,20627.2,,,,,0.0,0.0,5099.1
703.26,0.0,20627.2,,,,,0.0,0.0,5099.1
704.26,0.0,20627.2,,,,,0.0,0.0,5099.1
705.26,0.0,20627.2,,,,,0.0,0.0,5099.1
706.26,0.0,20627.2,,,,,0.0,0.0,5099.1
707.26,0.0,20627.2,,,,,0.0,0.0,5099.1
708.26,0.0,20627.2,,,,,0.0,0.0,5099.1
709.26,0.0,20627.2,,,,,0.0,0.0,5099.1
710.26,0.0,20627.2,,,,,0.0,0.0,5099.1
711.26,0.0,20627.2,,,,,0.0,0.0,5099.1
712.26,0.0,20627.2,,,,,0.0,0.0,5099.1
713.26,0.0,20627.2,,,,,0.0,0.0,5099.1
714.26,0.0,20627.2,,,,,0.0,0.0,5099.1
715.26,0.0,20627.2,,,,,0.0,0.0,5099.1
716.26,0.0,20627.2,,,,,0.0,0.0,5099.1
717.26,0.0,20627.2,,,,,0.0,0.0,5099.1
718.26,0.0,20627.2,,,,,0.0,0.0,5099.1
719.26,0.0,20627.2,,,,,0.0,0.0,5099.1
720.26,0.0,20627.2,,,,,0.0,0.0,5099.1
721.26,0.0,20627.2,,,,,0.0,0.0,5099.1
722.26,0.0,20627.2,,,,,0.0,0.0,5099.1
723.26,0.0,20627.2,,,,,0.0,0.0,5099.1
724.26,0.0,20627.2,,,,,0.0,0.0,5099.1
725.26,0.0,20627.2,,,,,0.0,0.0,5099.1
726.26,0.0,20627.2,,,,,0.0,0.0,5099.1
727.26,0.0,20627.2,,,,,0.0,0.0,5099.1
728.26,0.0,20627.2,,,,,0.0,0.0,5099.1
729.26,0.0,20627.2,,,,,0.0,0.0,5099.1
730.26,0.0,20627.2,,,,,0.0,0.0,5099.1
731.27,0.0,20627.2,,,,,0.0,0.0,5099.1
732.27,0.0,20627.2,,,,,0.0,0.0,5099.1
733.27,0.0,20627.2,,,,,0.0,0.0,5099.1
734.27,0.0,20627.2,,,,,0.0,0.0,5099.1
735.27,0.0,20627.2,,,,,0.0,0.0,5099.1
736.27,0.0,20627.2,,,,,0.0,0.0,5099.1
737.27,0.0,20627.2,,,,,0.0,0.0,5099.1
738.27,0.0,20627.2,,,,,0.0,0.0,5099.1
739.27,0.0,20627.2,,,,,0.0,0.0,5099.1
740.27,0.0,20627.2,,,,,0.0,0.0,5099.1
741.27,0.0,20627.2,,,,,0.0,0.0,5099.1
742.27,0.0,20627.2,,,,,0.0,0.0,5099.1
743.27,0.0,20627.2,,,,,0.0,0.0,5099.1
744.27,0.0,20627.2,,,,,0.0,0.0,5099.1
745.27,0.0,20627.2,,,,,0.0,0.0,5099.1
746.27,0.0,20627.2,,,,,0.0,0.0,5099.1
747.27,0.0,20627.2,,,,,0.0,0.0,5099.1
748.27,0.0,20627.2,,,,,0.0,0.0,5099.1
749.27,0.0,20627.2,,,,,0.0,0.0,5402.6
750.27,0.0,20627.2,,,,,0.0,0.0,6547.7
751.27,0.0,20627.2,,,,,0.0,0.0,7256.9
752.27,0.0,20627.2,,,,,0.0,0.0,8430.3
753.27,0.0,20660.5,,,,,0.0,0.0,9312.1
754.27,0.0,20720.3,,,,,0.0,0.0,9720.8
755.27,0.0,20776.0,,,,,0.0,0.0,9790.4
756.27,0.0,20980.3,,,,,0.0,0.0,9789.9
757.27,0.0,21013.9,,,,,0.0,0.0,8303.2
758.27,0.0,21228.3,,,,,0.0,0.0,8388.6
759.27,0.0,21265.4,,,,,0.0,0.0,8585.7
760.27,0.0,21319.5,,,,,0.0,0.0,6850.5
761.27,100.0,21319.5,,,,,100.0,100.0,6851.8
762.27,100.0,21336.6,,,,,100.0,100.0,6853.3
763.27,0.0,21353.6,,,,,0.0,0.0,6857.6
764.27,100.0,21336.6,,,,,100.0,100.0,7039.8
765.27,100.0,21315.8,,,,,100.0,100.0,7497.8
766.27,100.0,21795.4,,,,,100.0,100.0,7749.1
767.27,0.0,21795.4,,,,,0.0,0.0,7749.1
768.27,100.0,21761.2,,,,,100.0,100.0,7749.1
769.27,100.0,21661.1,,,,,100.0,100.0,7603.6
770.27,0.0,21695.3,,,,,0.0,0.0,7604.1
771.27,100.0,21695.3,,,,,100.0,100.0,7606.5
772.27,100.0,21712.4,,,,,100.0,100.0,7602.2
773.27,0.0,21763.5,,,,,0.0,0.0,7607.5
774.27,100.0,21763.5,,,,,100.0,100.0,7610.5
775.27,100.0,21763.5,,,,,100.0,100.0,7837.3
776.27,100.0,21729.4,,,,,100.0,100.0,8180.6
777.27,0.0,21867.4,,,,,0.0,0.0,8702.6
778.27,100.0,21833.2,,,,,100.0,100.0,8702.6
779.27,100.0,21799.0,,,,,100.0,100.0,8702.6
780.28,100.0,21698.9,,,,,100.0,100.0,8712.9
781.28,0.0,21699.0,,,,,0.0,0.0,8259.8
782.28,100.0,21733.1,,,,,100.0,100.0,8276.1
783.28,0.0,21767.2,,,,,0.0,0.0,8276.7
784.28,100.0,21767.2,,,,,100.0,100.0,8265.0
785.28,100.0,21801.3,,,,,100.0,100.0,8278.0
786.28,100.0,21901.3,,,,,100.0,100.0,8280.9
787.28,0.0,21901.3,,,,,0.0,0.0,8280.9
788.28,100.0,21867.5,,,,,100.0,100.0,8285.0
789.28,100.0,21833.3,,,,,100.0,100.0,8285.2
790.28,100.0,21799.1,,,,,100.0,100.0,8285.2
791.28,0.0,21799.1,,,,,0.0,0.0,8285.2
792.28,100.0,21699.0,,,,,100.0,100.0,8278.7
793.28,0.0,21733.1,,,,,0.0,0.0,8260.0
794.28,100.0,21733.1,,,,,100.0,100.0,8275.4
795.28,100.0,21767.2,,,,,100.0,100.0,8259.0
796.28,100.0,21767.2,,,,,100.0,100.0,8270.3
797.28,0.0,21835.3,,,,,0.0,0.0,8280.7
798.28,100.0,21901.3,,,,,100.0,100.0,8283.0
799.28,100.0,21867.5,,,,,100.0,100.0,8286.1
800.28,100.0,21833.3,,,,,100.0,100.0,8286.3
801.28,0.0,21833.3,,,,,0.0,0.0,8286.3
802.28,100.0,21799.1,,,,,100.0,100.0,8286.3
803.28,100.0,21698.9,,,,,100.0,100.0,8286.5
804.28,0.0,21716.1,,,,,0.0,0.0,8276.9
805.28,100.0,21733.1,,,,,100.0,100.0,8279.7
806.28,0.0,21767.2,,,,,0.0,0.0,8268.2
807.28,100.0,21801.3,,,,,100.0,100.0,8281.3
808.28,100.0,21801.3,,,,,100.0,100.0,8281.5
809.28,100.0,21901.3,,,,,100.0,100.0,8284.0
810.28,0.0,21901.3,,,,,0.0,0.0,8284.0
811.28,100.0,21867.5,,,,,100.0,100.0,8287.2
812.28,100.0,21833.3,,,,,100.0,100.0,8287.3
813.28,100.0,21799.1,,,,,100.0,100.0,8287.4
814.28,0.0,21799.1,,,,,0.0,0.0,8287.4
815.28,100.0,21699.0,,,,,100.0,100.0,8260.6
816.28,0.0,21733.1,,,,,0.0,0.0,8272.0
817.28,100.0,21767.2,,,,,100.0,100.0,8281.9
818.28,100.0,21767.2,,,,,100.0,100.0,8267.0
819.28,100.0,21801.3,,,,,100.0,100.0,8282.5
820.28,0.0,21835.3,,,,,0.0,0.0,8283.1
821.28,100.0,21901.3,,,,,100.0,100.0,8285.2
822.28,100.0,21867.5,,,,,100.0,100.0,8288.5
823.28,100.0,21833.3,,,,,100.0,100.0,8288.7
824.28,0.0,21833.3,,,,,0.0,0.0,8288.7
825.28,100.0,21799.1,,,,,100.0,100.0,8288.7
826.28,100.0,21698.9,,,,,100.0,100.0,8270.8
827.28,0.0,21733.1,,,,,0.0,0.0,8262.2
828.28,100.0,21733.1,,,,,100.0,100.0,8266.1
829.28,100.0,21767.2,,,,,100.0,100.0,8273.1
830.28,0.0,21801.3,,,,,0.0,0.0,8276.7
831.28,100.0,21818.3,,,,,100.0,100.0,8277.2
832.28,100.0,21901.3,,,,,100.0,100.0,8286.3
833.28,100.0,21867.5,,,,,100.0,100.0,8289.3
834.28,0.0,21867.5,,,,,0.0,0.0,8289.3
835.28,100.0,21833.3,,,,,100.0,100.0,8289.4
836.28,100.0,21799.1,,,,,100.0,100.0,8289.5
837.28,100.0,21698.9,,,,,100.0,100.0,8289.6
838.28,0.0,21699.0,,,,,0.0,0.0,8267.1
839.28,100.0,21733.1,,,,,100.0,100.0,8283.1
840.28,0.0,21767.2,,,,,0.0,0.0,8265.6
841.28,100.0,21767.2,,,,,100.0,100.0,8277.6
842.28,100.0,21801.3,,,,,100.0,100.0,8284.5
843.28,100.0,21901.3,,,,,100.0,100.0,8286.9
844.28,0.0,21901.3,,,,,0.0,0.0,8286.9
845.29,100.0,21867.5,,,,,100.0,100.0,8290.1
846.29,100.0,21833.3,,,,,100.0,100.0,8290.3
847.29,100.0,21799.1,,,,,100.0,100.0,8290.3
848.29,0.0,21799.1,,,,,0.0,0.0,8290.3
849.29,100.0,21699.0,,,,,100.0,100.0,8258.5
850.29,0.0,21733.1,,,,,0.0,0.0,8265.8
851.29,100.0,21750.2,,,,,100.0,100.0,8283.7
852.29,100.0,21767.2,,,,,100.0,100.0,8264.7
853.29,100.0,21767.2,,,,,100.0,100.0,8275.5
854.29,0.0,21835.3,,,,,0.0,0.0,8285.9
855.29,100.0,21901.3,,,,,100.0,100.0,8288.0
856.29,100.0,21867.5,,,,,100.0,100.0,8291.1
857.29,100.0,21833.3,,,,,100.0,100.0,8291.3
858.29,0.0,21833.3,,,,,0.0,0.0,8291.3
859.29,100.0,21799.1,,,,,100.0,100.0,8291.3
860.29,100.0,21698.9,,,,,100.0,100.0,8266.5
861.29,0.0,21733.1,,,,,0.0,0.0,8284.9
862.29,100.0,21733.1,,,,,100.0,100.0,8285.5
863.29,100.0,21733.1,,,,,100.0,100.0,8278.4
864.29,0.0,21801.3,,,,,0.0,0.0,8286.7
865.29,100.0,21801.3,,,,,100.0,100.0,8271.6
866.29,100.0,21901.3,,,,,100.0,100.0,8289.1
867.29,100.0,21867.3,,,,,100.0,100.0,8291.2
868.29,0.0,21867.5,,,,,0.0,0.0,8292.2
869.29,100.0,21833.3,,,,,100.0,100.0,8292.4
870.29,100.0,21799.1,,,,,100.0,100.0,8292.4
871.29,0.0,21799.1,,,,,0.0,0.0,8292.4
872.29,100.0,21699.0,,,,,100.0,100.0,8266.6
873.29,0.0,21733.1,,,,,0.0,0.0,8280.6
874.29,100.0,21767.2,,,,,100.0,100.0,8264.6
875.29,100.0,21767.2,,,,,100.0,100.0,8271.7
876.29,100.0,21784.3,,,,,100.0,100.0,8287.3
877.29,0.0,21835.3,,,,,0.0,0.0,8288.2
878.29,100.0,21901.3,,,,,100.0,100.0,8290.4
879.29,100.0,21867.5,,,,,100.0,100.0,8293.2
880.29,100.0,21833.3,,,,,100.0,100.0,8293.4
881.29,0.0,21833.3,,,,,0.0,0.0,8293.4
882.29,100.0,21799.1,,,,,100.0,100.0,8293.4
883.29,100.0,21698.9,,,,,100.0,100.0,8281.7
884.29,0.0,21733.1,,,,,0.0,0.0,8274.1
885.29,100.0,21733.1,,,,,100.0,100.0,8274.5
886.29,100.0,21767.2,,,,,100.0,100.0,8279.3
887.29,0.0,21801.3,,,,,0.0,0.0,8283.3
888.29,100.0,21818.3,,,,,100.0,100.0,8283.0
889.29,100.0,21901.3,,,,,100.0,100.0,8291.5
890.29,100.0,21867.5,,,,,100.0,100.0,8294.4
891.29,0.0,21867.5,,,,,0.0,0.0,8294.4
892.29,100.0,21833.3,,,,,100.0,100.0,8294.6
893.29,100.0,21799.1,,,,,100.0,100.0,8294.6
894.29,100.0,21698.9,,,,,100.0,100.0,8294.7
895.29,0.0,21699.0,,,,,0.0,0.0,8278.9
896.29,100.0,21733.1,,,,,100.0,100.0,8288.3
897.29,0.0,21767.2,,,,,0.0,0.0,8273.4
898.29,100.0,21801.3,,,,,100.0,100.0,8290.1
899.29,100.0,21801.3,,,,,100.0,100.0,8271.3
900.29,100.0,21901.3,,,,,100.0,100.0,8292.5
901.29,0.0,21901.3,,,,,0.0,0.0,8292.5
902.29,100.0,21867.5,,,,,100.0,100.0,8295.7
903.29,100.0,21833.3,,,,,100.0,100.0,8295.9
904.29,100.0,21799.1,,,,,100.0,100.0,8295.9
905.29,0.0,21799.1,,,,,0.0,0.0,8295.9
906.29,100.0,21699.0,,,,,100.0,100.0,8265.8
907.29,0.0,21733.1,,,,,0.0,0.0,8275.9
908.29,100.0,21767.2,,,,,100.0,100.0,8290.3
909.29,100.0,21767.2,,,,,100.0,100.0,8271.4
910.3,100.0,21767.2,,,,,100.0,100.0,8283.7
911.3,0.0,21835.3,,,,,0.0,0.0,8291.6
912.3,100.0,21901.3,,,,,100.0,100.0,8293.6
913.3,100.0,21867.5,,,,,100.0,100.0,8296.5
914.3,100.0,21833.3,,,,,100.0,100.0,8296.7
915.3,0.0,21833.3,,,,,0.0,0.0,8296.7
916.3,100.0,21799.1,,,,,100.0,100.0,8296.7
917.3,100.0,21698.9,,,,,100.0,100.0,8274.6
918.3,0.0,21733.1,,,,,0.0,0.0,8290.6
919.3,100.0,21733.1,,,,,100.0,100.0,8290.8
920.3,100.0,21750.2,,,,,100.0,100.0,8289.9
921.3,0.0,21801.3,,,,,0.0,0.0,8280.4
922.3,100.0,21818.3,,,,,100.0,100.0,8288.0
923.3,100.0,21901.3,,,,,100.0,100.0,8295.0
924.3,100.0,21867.5,,,,,100.0,100.0,8298.0
925.3,0.0,21867.5,,,,,0.0,0.0,8298.0
926.3,100.0,21833.3,,,,,100.0,100.0,8298.2
927.3,100.0,21799.1,,,,,100.0,100.0,8298.2
928.3,100.0,21698.9,,,,,100.0,100.0,8298.3
929.3,0.0,21699.0,,,,,0.0,0.0,8273.3
