t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
476.11,0.0,17002.4,,,,,0.0,0.0,5234.1
477.11,14.27,17026.2,,,,,14.27,14.27,5256.1
478.11,0.0,17026.2,,,,,0.0,0.0,5256.1
479.11,0.0,17026.2,,,,,0.0,0.0,5256.1
480.11,0.0,17026.2,,,,,0.0,0.0,5256.1
481.11,0.0,17026.2,,,,,0.0,0.0,5256.1
482.11,0.0,17026.2,,,,,0.0,0.0,5256.1
483.11,0.0,17026.2,,,,,0.0,0.0,5256.1
484.11,0.0,17026.2,,,,,0.0,0.0,5256.1
485.11,0.0,17026.2,,,,,0.0,0.0,5256.1
486.11,0.0,17026.2,,,,,0.0,0.0,5256.1
487.12,0.0,17026.2,,,,,0.0,0.0,5256.1
488.12,0.0,17026.2,,,,,0.0,0.0,5256.1
489.12,0.0,17026.2,,,,,0.0,0.0,5256.1
490.12,0.0,17026.2,,,,,0.0,0.0,5256.1
491.12,0.0,17026.2,,,,,0.0,0.0,5256.1
492.12,0.0,17026.2,,,,,0.0,0.0,5256.1
493.12,0.0,17026.2,,,,,0.0,0.0,5256.1
494.12,0.0,17026.2,,,,,0.0,0.0,5256.1
495.12,0.0,17026.2,,,,,0.0,0.0,5256.1
496.12,0.0,17026.2,,,,,0.0,0.0,5256.1
497.12,0.0,17026.2,,,,,0.0,0.0,5256.1
498.12,0.0,17026.2,,,,,0.0,0.0,5256.1
499.12,0.0,17026.2,,,,,0.0,0.0,5256.1
500.12,0.0,17026.2,,,,,0.0,0.0,5256.1
501.12,0.0,17026.2,,,,,0.0,0.0,5256.1
502.12,0.0,17026.2,,,,,0.0,0.0,5256.1
503.12,0.0,17026.2,,,,,0.0,0.0,5256.1
504.12,0.0,17026.2,,,,,0.0,0.0,5256.1
505.12,0.0,17026.2,,,,,0.0,0.0,5256.1
506.12,0.0,17026.2,,,,,0.0,0.0,5256.1
507.13,0.0,17026.2,,,,,0.0,0.0,5256.1
508.13,0.0,17026.2,,,,,0.0,0.0,5256.1
509.13,0.0,17026.2,,,,,0.0,0.0,5256.1
510.13,0.0,17026.2,,,,,0.0,0.0,5256.1
511.13,0.0,17026.2,,,,,0.0,0.0,5256.1
512.13,0.0,17026.2,,,,,0.0,0.0,5256.1
513.13,0.0,17026.2,,,,,0.0,0.0,5256.1
514.13,0.0,17026.2,,,,,0.0,0.0,5256.1
515.13,0.0,17026.2,,,,,0.0,0.0,5256.1
516.13,0.0,17026.2,,,,,0.0,0.0,5256.1
517.13,0.0,17026.2,,,,,0.0,0.0,5256.1
518.13,0.0,17026.2,,,,,0.0,0.0,5256.1
519.13,0.0,17026.2,,,,,0.0,0.0,5256.1
520.13,0.0,17026.2,,,,,0.0,0.0,5256.1
521.13,0.0,17026.2,,,,,0.0,0.0,5256.1
522.13,0.0,17026.2,,,,,0.0,0.0,5256.1
523.13,0.0,17026.2,,,,,0.0,0.0,5256.1
524.13,0.0,17030.8,,,,,0.0,0.0,5527.1
525.13,14.28,17082.0,,,,,14.28,14.28,5609.2
526.13,0.0,17082.0,,,,,0.0,0.0,5609.2
527.13,0.0,17082.0,,,,,0.0,0.0,5609.2
528.13,0.0,17082.0,,,,,0.0,0.0,5609.2
529.13,0.0,17082.0,,,,,0.0,0.0,5609.2
530.13,0.0,17082.0,,,,,0.0,0.0,5609.2
531.14,0.0,17082.1,,,,,0.0,0.0,5609.3
532.14,0.0,17082.1,,,,,0.0,0.0,5609.3
533.14,0.0,17082.1,,,,,0.0,0.0,5609.3
534.14,0.0,17082.1,,,,,0.0,0.0,5609.3
535.14,0.0,17082.1,,,,,0.0,0.0,5609.3
536.14,0.0,17082.1,,,,,0.0,0.0,5657.9
537.14,0.0,17082.1,,,,,0.0,0.0,5659.1
538.14,0.0,17082.1,,,,,0.0,0.0,5659.1
539.14,0.0,17082.1,,,,,0.0,0.0,5659.1
540.14,0.0,17082.1,,,,,0.0,0.0,5659.1
541.14,0.0,17082.1,,,,,0.0,0.0,5659.1
542.14,0.0,17082.1,,,,,0.0,0.0,5659.1
543.14,0.0,17082.1,,,,,0.0,0.0,5659.1
544.14,0.0,17082.1,,,,,0.0,0.0,5659.1
545.14,0.0,17082.1,,,,,0.0,0.0,5659.1
546.14,0.0,17082.1,,,,,0.0,0.0,5659.1
547.14,0.0,17082.1,,,,,0.0,0.0,5659.1
548.14,0.0,17082.1,,,,,0.0,0.0,5659.1
549.14,0.0,17082.1,,,,,0.0,0.0,5659.1
550.14,0.0,17082.1,,,,,0.0,0.0,5659.1
551.14,0.0,17082.1,,,,,0.0,0.0,5659.1
552.14,0.0,17082.1,,,,,0.0,0.0,5659.1
553.14,0.0,17082.1,,,,,0.0,0.0,5659.1
554.14,0.0,17082.1,,,,,0.0,0.0,5659.1
555.14,0.0,17082.1,,,,,0.0,0.0,5659.1
556.14,0.0,17082.1,,,,,0.0,0.0,5659.1
557.14,0.0,17082.1,,,,,0.0,0.0,5659.1
558.14,0.0,17082.1,,,,,0.0,0.0,5659.1
559.14,0.0,17082.1,,,,,0.0,0.0,5659.1
560.14,0.0,17082.1,,,,,0.0,0.0,5659.1
561.14,0.0,17082.1,,,,,0.0,0.0,5659.1
562.14,0.0,17082.1,,,,,0.0,0.0,5659.1
563.14,0.0,17082.1,,,,,0.0,0.0,5659.1
564.14,0.0,17082.1,,,,,0.0,0.0,5659.1
565.14,0.0,17082.1,,,,,0.0,0.0,5659.1
566.14,0.0,17082.1,,,,,0.0,0.0,5659.1
567.14,0.0,17082.1,,,,,0.0,0.0,5659.1
568.14,0.0,17082.1,,,,,0.0,0.0,5659.1
569.14,0.0,17082.1,,,,,0.0,0.0,5659.1
570.14,0.0,17082.1,,,,,0.0,0.0,5659.1
571.14,0.0,17082.1,,,,,0.0,0.0,5659.1
572.14,0.0,17082.1,,,,,0.0,0.0,5659.1
573.14,0.0,17082.1,,,,,0.0,0.0,5659.1
574.14,0.0,17082.1,,,,,0.0,0.0,5659.1
575.14,0.0,17082.1,,,,,0.0,0.0,5659.1
576.14,0.0,17082.1,,,,,0.0,0.0,5659.1
577.14,0.0,17082.1,,,,,0.0,0.0,5659.1
578.14,0.0,17082.1,,,,,0.0,0.0,5659.1
579.14,0.0,17082.1,,,,,0.0,0.0,5659.1
580.14,0.0,17082.1,,,,,0.0,0.0,5659.1
581.14,0.0,17082.1,,,,,0.0,0.0,5659.1
582.14,0.0,17082.1,,,,,0.0,0.0,5659.1
583.14,0.0,17082.1,,,,,0.0,0.0,5659.1
584.14,0.0,17082.1,,,,,0.0,0.0,5659.1
585.15,0.0,17082.1,,,,,0.0,0.0,5659.1
586.15,0.0,17082.1,,,,,0.0,0.0,5659.1
587.15,0.0,17082.1,,,,,0.0,0.0,5659.1
588.15,0.0,17082.1,,,,,0.0,0.0,5659.1
589.15,0.0,17082.1,,,,,0.0,0.0,5659.1
590.15,0.0,17082.1,,,,,0.0,0.0,5659.1
591.15,0.0,17082.1,,,,,0.0,0.0,5659.1
592.15,0.0,17082.1,,,,,0.0,0.0,5659.1
593.15,0.0,17082.1,,,,,0.0,0.0,5659.1
594.15,0.0,17082.1,,,,,0.0,0.0,5659.1
595.15,0.0,17082.1,,,,,0.0,0.0,5659.1
596.15,0.0,17082.1,,,,,0.0,0.0,5659.1
597.15,0.0,17082.1,,,,,0.0,0.0,5659.1
598.15,0.0,17082.1,,,,,0.0,0.0,5659.1
599.15,0.0,17082.1,,,,,0.0,0.0,5659.1
600.15,0.0,17082.1,,,,,0.0,0.0,5659.1
601.15,0.0,17082.1,,,,,0.0,0.0,5659.1
602.15,0.0,17082.1,,,,,0.0,0.0,5659.1
603.15,0.0,17082.1,,,,,0.0,0.0,5659.1
604.15,0.0,17082.1,,,,,0.0,0.0,5659.1
605.15,0.0,17082.1,,,,,0.0,0.0,5659.1
606.15,0.0,17082.1,,,,,0.0,0.0,5659.1
607.15,0.0,17082.1,,,,,0.0,0.0,5659.1
608.15,0.0,17082.1,,,,,0.0,0.0,5659.1
609.15,0.0,17082.1,,,,,0.0,0.0,5659.1
610.15,0.0,17082.1,,,,,0.0,0.0,5659.1
611.15,0.0,17082.1,,,,,0.0,0.0,5659.1
612.15,0.0,17082.1,,,,,0.0,0.0,5659.1
613.15,0.0,17082.1,,,,,0.0,0.0,5659.1
614.15,0.0,17082.1,,,,,0.0,0.0,5659.1
615.15,0.0,17082.1,,,,,0.0,0.0,5659.1
616.15,0.0,17082.1,,,,,0.0,0.0,5659.1
617.15,0.0,17082.1,,,,,0.0,0.0,5659.1
618.15,0.0,17082.1,,,,,0.0,0.0,5659.1
619.15,0.0,17082.1,,,,,0.0,0.0,5659.1
620.15,0.0,17082.1,,,,,0.0,0.0,5659.1
621.15,0.0,17082.1,,,,,0.0,0.0,5659.1
622.15,0.0,17082.1,,,,,0.0,0.0,5659.1
623.15,0.0,17082.1,,,,,0.0,0.0,5659.1
624.15,0.0,17082.1,,,,,0.0,0.0,5659.1
625.15,0.0,17082.1,,,,,0.0,0.0,5659.1
626.15,0.0,17082.1,,,,,0.0,0.0,5659.1
627.15,0.0,17082.1,,,,,0.0,0.0,5659.1
628.15,0.0,17082.1,,,,,0.0,0.0,5659.1
629.15,0.0,17082.1,,,,,0.0,0.0,5659.1
630.15,0.0,17082.1,,,,,0.0,0.0,5659.1
631.15,0.0,17082.1,,,,,0.0,0.0,5659.1
632.15,0.0,17082.1,,,,,0.0,0.0,5659.1
633.15,0.0,17082.1,,,,,0.0,0.0,5659.1
634.15,0.0,17082.1,,,,,0.0,0.0,6087.8
635.15,0.0,17166.6,,,,,0.0,0.0,6622.0
636.15,0.0,17310.9,,,,,0.0,0.0,6893.6
637.15,0.0,17492.8,,,,,0.0,0.0,6839.1
638.15,35.58,17255.0,,,,,35.58,35.58,6857.1
639.15,0.02,17255.5,,,,,0.02,0.02,6857.3
640.15,0.0,17255.5,,,,,0.0,0.0,6857.3
641.15,0.0,17255.5,,,,,0.0,0.0,6857.3
642.16,0.03,17255.8,,,,,0.0,0.05,6857.4
643.16,0.0,17255.8,,,,,0.0,0.0,6857.4
644.16,0.03,17256.2,,,,,0.05,0.0,6857.4
645.16,0.01,17256.5,,,,,0.0,0.03,6857.4
646.16,0.0,17256.5,,,,,0.0,0.0,6857.4
647.16,0.0,17256.5,,,,,0.0,0.0,6857.4
648.16,0.01,17256.8,,,,,0.0,0.03,6857.5
649.16,0.01,17257.1,,,,,0.03,0.0,6857.5
650.16,0.01,17257.4,,,,,0.03,0.0,6857.5
651.16,0.0,17257.4,,,,,0.0,0.0,6857.5
652.16,0.0,17257.4,,,,,0.0,0.0,6857.5
653.16,0.0,17257.4,,,,,0.0,0.0,6857.5
654.16,0.0,17257.4,,,,,0.0,0.0,6857.5
655.16,0.0,17257.4,,,,,0.0,0.0,6857.5
656.16,0.0,17257.4,,,,,0.0,0.0,6857.5
657.16,0.0,17257.4,,,,,0.0,0.0,6857.5
658.16,0.0,17257.4,,,,,0.0,0.0,6857.5
659.16,0.0,17257.4,,,,,0.0,0.0,6857.5
660.16,0.0,17257.4,,,,,0.0,0.0,6857.5
661.16,0.0,17257.4,,,,,0.0,0.0,6857.5
662.16,0.0,17257.4,,,,,0.0,0.0,6857.5
663.16,0.0,17257.4,,,,,0.0,0.0,6857.5
664.16,0.0,17257.4,,,,,0.0,0.0,6857.5
665.16,0.0,17257.4,,,,,0.0,0.0,6857.5
666.16,0.0,17257.4,,,,,0.0,0.0,6857.5
667.16,0.0,17257.4,,,,,0.0,0.0,6857.5
668.16,0.0,17257.4,,,,,0.0,0.0,6857.5
669.16,0.0,17257.4,,,,,0.0,0.0,6857.5
670.16,0.0,17257.4,,,,,0.0,0.0,6857.5
671.16,0.0,17257.4,,,,,0.0,0.0,6857.5
672.16,0.0,17257.4,,,,,0.0,0.0,6857.5
673.16,0.0,17257.4,,,,,0.0,0.0,6857.5
674.16,0.0,17257.4,,,,,0.0,0.0,6857.5
675.16,0.0,17257.4,,,,,0.0,0.0,6857.5
676.16,0.0,17257.4,,,,,0.0,0.0,6857.5
677.16,0.0,17257.4,,,,,0.0,0.0,6857.5
678.16,0.0,17257.4,,,,,0.0,0.0,6857.5
679.16,0.0,17257.4,,,,,0.0,0.0,6857.5
680.16,0.0,17257.4,,,,,0.0,0.0,6857.5
681.16,0.0,17257.4,,,,,0.0,0.0,6857.5
682.16,0.0,17257.4,,,,,0.0,0.0,6857.5
683.16,0.0,17257.4,,,,,0.0,0.0,6857.5
684.16,0.0,17257.4,,,,,0.0,0.0,6857.5
685.16,0.0,17257.4,,,,,0.0,0.0,6857.5
686.16,0.0,17257.4,,,,,0.0,0.0,6857.5
687.16,0.0,17257.4,,,,,0.0,0.0,6857.5
688.16,0.0,17257.4,,,,,0.0,0.0,6857.5
689.16,0.0,17257.4,,,,,0.0,0.0,6857.5
690.16,0.0,17257.4,,,,,0.0,0.0,6857.5
691.16,0.0,17257.4,,,,,0.0,0.0,6857.5
692.16,0.0,17257.4,,,,,0.0,0.0,6857.5
693.16,0.0,17257.4,,,,,0.0,0.0,6857.5
694.17,0.0,17257.4,,,,,0.0,0.0,6857.5
695.17,0.0,17257.4,,,,,0.0,0.0,6857.5
696.17,0.0,17257.4,,,,,0.0,0.0,6857.5
697.17,0.0,17257.4,,,,,0.0,0.0,6857.5
698.17,0.0,17257.4,,,,,0.0,0.0,6857.5
699.17,0.0,17257.4,,,,,0.0,0.0,6857.5
700.17,0.0,17257.4,,,,,0.0,0.0,6857.5
701.17,0.0,17257.4,,,,,0.0,0.0,6857.5
702.17,0.0,17257.4,,,,,0.0,0.0,6857.5
703.17,0.0,17257.4,,,,,0.0,0.0,6857.5
704.17,0.0,17257.4,,,,,0.0,0.0,6857.5
705.17,0.0,17257.4,,,,,0.0,0.0,6857.5
706.17,0.0,17257.4,,,,,0.0,0.0,6857.5
707.17,0.0,17257.4,,,,,0.0,0.0,6857.5
708.17,0.0,17257.4,,,,,0.0,0.0,6857.5
709.17,0.0,17257.4,,,,,0.0,0.0,6857.5
710.17,0.0,17257.4,,,,,0.0,0.0,6857.5
711.17,0.0,17257.4,,,,,0.0,0.0,6857.5
712.17,0.0,17257.4,,,,,0.0,0.0,6857.5
713.17,0.0,17257.4,,,,,0.0,0.0,6857.5
714.17,0.0,17257.4,,,,,0.0,0.0,6857.5
715.17,0.0,17257.4,,,,,0.0,0.0,6857.5
716.17,0.0,17257.4,,,,,0.0,0.0,6857.5
717.17,0.0,17257.4,,,,,0.0,0.0,6857.5
718.17,0.0,17257.4,,,,,0.0,0.0,6857.5
719.17,0.0,17257.4,,,,,0.0,0.0,6857.5
720.17,0.0,17257.4,,,,,0.0,0.0,6857.5
721.17,0.0,17257.4,,,,,0.0,0.0,6857.5
722.17,0.0,17257.4,,,,,0.0,0.0,6857.5
723.17,0.0,17257.4,,,,,0.0,0.0,6857.5
724.17,0.0,17257.4,,,,,0.0,0.0,6857.5
725.17,0.0,17257.4,,,,,0.0,0.0,6857.5
726.17,0.0,17257.4,,,,,0.0,0.0,6857.5
727.17,0.0,17257.4,,,,,0.0,0.0,6857.5
728.17,0.0,17257.4,,,,,0.0,0.0,6857.5
729.17,0.0,17257.4,,,,,0.0,0.0,6857.5
730.17,0.0,17257.4,,,,,0.0,0.0,6857.5
731.17,0.0,17257.4,,,,,0.0,0.0,6857.5
732.17,0.0,17257.4,,,,,0.0,0.0,6857.5
733.17,0.0,17257.4,,,,,0.0,0.0,6857.5
734.17,0.0,17257.4,,,,,0.0,0.0,6857.5
735.17,0.0,17257.4,,,,,0.0,0.0,6857.5
736.17,0.0,17257.4,,,,,0.0,0.0,6857.5
737.17,0.0,17257.4,,,,,0.0,0.0,6857.5
738.17,0.0,17257.4,,,,,0.0,0.0,6857.5
739.17,0.0,17257.4,,,,,0.0,0.0,6857.5
740.17,0.0,17257.4,,,,,0.0,0.0,6857.5
741.17,0.0,17257.4,,,,,0.0,0.0,6857.5
742.17,0.0,17257.4,,,,,0.0,0.0,6857.5
743.17,0.0,17579.6,,,,,0.0,0.0,6868.7
744.17,0.0,17811.9,,,,,0.0,0.0,6869.0
745.17,0.0,17811.9,,,,,0.0,0.0,6869.0
746.17,0.0,18146.9,,,,,0.0,0.0,6878.9
747.17,16.04,18368.0,,,,,16.03,16.04,6889.1
748.17,0.0,18368.0,,,,,0.0,0.0,6889.1
749.17,0.0,18368.0,,,,,0.0,0.0,6889.1
750.18,0.0,18368.0,,,,,0.0,0.0,6889.1
751.18,0.0,18368.0,,,,,0.0,0.0,6889.1
752.18,0.0,18368.0,,,,,0.0,0.0,6889.1
753.18,0.0,18368.0,,,,,0.0,0.0,6889.1
754.18,0.0,18368.0,,,,,0.0,0.0,6889.1
755.18,0.0,18368.0,,,,,0.0,0.0,6889.1
756.18,0.0,18368.0,,,,,0.0,0.0,6889.1
757.18,0.0,18368.0,,,,,0.0,0.0,6889.1
758.18,0.0,18368.0,,,,,0.0,0.0,6889.1
759.18,0.0,18368.0,,,,,0.0,0.0,6889.1
760.18,0.0,18368.0,,,,,0.0,0.0,6889.1
761.18,0.0,18368.0,,,,,0.0,0.0,6889.1
762.18,0.0,18368.0,,,,,0.0,0.0,6889.1
763.18,0.0,18368.0,,,,,0.0,0.0,6889.1
764.18,0.0,18368.0,,,,,0.0,0.0,6889.1
765.18,0.0,18368.0,,,,,0.0,0.0,6889.1
766.18,0.0,18368.0,,,,,0.0,0.0,6889.1
767.18,0.0,18368.0,,,,,0.0,0.0,6889.1
768.18,0.0,18368.0,,,,,0.0,0.0,6889.1
769.18,0.0,18368.0,,,,,0.0,0.0,6889.1
770.18,0.0,18368.0,,,,,0.0,0.0,6889.1
771.18,0.0,18368.0,,,,,0.0,0.0,6889.1
772.18,0.0,18368.0,,,,,0.0,0.0,6889.1
773.18,0.0,18368.0,,,,,0.0,0.0,6889.1
774.18,0.0,18368.0,,,,,0.0,0.0,6889.1
775.18,0.0,18368.0,,,,,0.0,0.0,6889.1
776.18,0.0,18368.0,,,,,0.0,0.0,6889.1
777.18,0.0,18368.0,,,,,0.0,0.0,6889.1
778.19,0.0,18368.0,,,,,0.0,0.0,6889.1
779.19,0.0,18368.0,,,,,0.0,0.0,6889.1
780.19,0.0,18368.0,,,,,0.0,0.0,6889.1
781.19,0.0,18368.0,,,,,0.0,0.0,6889.1
782.19,0.0,18368.0,,,,,0.0,0.0,6889.1
783.19,0.0,18368.0,,,,,0.0,0.0,6889.1
784.19,0.0,18368.0,,,,,0.0,0.0,6889.1
785.19,0.0,18368.0,,,,,0.0,0.0,6889.1
786.19,0.0,18368.0,,,,,0.0,0.0,6889.1
787.19,0.0,18368.0,,,,,0.0,0.0,6889.1
788.19,0.0,18368.0,,,,,0.0,0.0,6889.1
789.19,0.0,18368.0,,,,,0.0,0.0,6889.1
790.19,0.0,18368.0,,,,,0.0,0.0,6889.1
791.19,0.0,18368.0,,,,,0.0,0.0,6889.1
792.19,0.0,18368.0,,,,,0.0,0.0,6889.1
793.19,0.0,18368.0,,,,,0.0,0.0,6961.7
794.19,0.0,18395.0,,,,,0.0,0.0,7082.4
795.19,14.33,18423.2,,,,,14.33,14.33,7092.6
796.19,0.0,18423.2,,,,,0.0,0.0,7092.6
797.19,0.0,18423.2,,,,,0.0,0.0,7092.6
798.19,0.0,18423.2,,,,,0.0,0.0,7092.6
799.19,0.0,18423.2,,,,,0.0,0.0,7092.6
800.19,0.0,18423.2,,,,,0.0,0.0,7092.6
801.19,0.0,18423.2,,,,,0.0,0.0,7092.6
802.19,0.0,18423.2,,,,,0.0,0.0,7092.6
803.19,0.0,18423.2,,,,,0.0,0.0,7092.6
804.19,0.0,18423.2,,,,,0.0,0.0,7092.6
805.19,0.0,18423.2,,,,,0.0,0.0,7092.6
806.19,0.0,18423.2,,,,,0.0,0.0,7092.6
807.19,0.0,18423.2,,,,,0.0,0.0,7092.6
808.19,0.0,18423.2,,,,,0.0,0.0,7092.6
809.19,0.0,18423.2,,,,,0.0,0.0,7092.6
810.19,0.0,18423.2,,,,,0.0,0.0,7092.6
811.2,0.0,18423.2,,,,,0.0,0.0,7092.6
812.2,0.0,18423.2,,,,,0.0,0.0,7092.6
813.2,0.0,18423.2,,,,,0.0,0.0,7092.6
814.2,0.0,18423.2,,,,,0.0,0.0,7092.6
815.2,0.0,18423.2,,,,,0.0,0.0,7092.6
816.2,0.0,18423.2,,,,,0.0,0.0,7092.6
817.2,0.0,18423.2,,,,,0.0,0.0,7092.6
818.2,0.0,18423.2,,,,,0.0,0.0,7092.6
819.2,0.0,18423.2,,,,,0.0,0.0,7092.6
820.2,0.0,18423.2,,,,,0.0,0.0,7092.6
821.2,0.0,18423.2,,,,,0.0,0.0,7092.6
822.2,0.0,18423.2,,,,,0.0,0.0,7092.6
823.2,0.0,18423.2,,,,,0.0,0.0,7092.6
824.2,0.0,18423.2,,,,,0.0,0.0,7092.6
825.2,0.0,18423.2,,,,,0.0,0.0,7092.6
826.2,0.0,18423.2,,,,,0.0,0.0,7092.6
827.2,0.0,18423.2,,,,,0.0,0.0,7092.6
828.2,0.0,18423.2,,,,,0.0,0.0,7092.6
829.21,0.0,18423.2,,,,,0.0,0.0,7092.6
830.21,0.0,18423.2,,,,,0.0,0.0,7092.6
831.21,0.0,18423.2,,,,,0.0,0.0,7092.6
832.21,0.0,18423.2,,,,,0.0,0.0,7092.6
833.21,0.0,18423.2,,,,,0.0,0.0,7092.6
834.21,0.0,18423.2,,,,,0.0,0.0,7092.6
835.21,0.0,18423.2,,,,,0.0,0.0,7092.6
836.21,0.0,18423.2,,,,,0.0,0.0,7092.6
837.21,0.0,18423.2,,,,,0.0,0.0,7092.6
838.21,0.0,18423.2,,,,,0.0,0.0,7092.6
839.21,0.0,18423.2,,,,,0.0,0.0,7092.6
840.21,0.0,18428.5,,,,,0.0,0.0,7232.9
841.21,0.0,18450.2,,,,,0.0,0.0,7234.7
842.21,0.0,18478.4,,,,,0.0,0.0,7393.3
843.21,14.33,18467.2,,,,,14.33,14.33,7399.6
844.21,0.0,18467.2,,,,,0.0,0.0,7399.6
845.21,0.0,18467.2,,,,,0.0,0.0,7399.6
846.21,0.0,18467.2,,,,,0.0,0.0,7399.6
847.21,0.0,18467.2,,,,,0.0,0.0,7399.6
848.21,0.0,18467.2,,,,,0.0,0.0,7399.6
849.21,0.0,18467.2,,,,,0.0,0.0,7399.6
850.21,0.0,18467.2,,,,,0.0,0.0,7399.6
851.21,0.0,18467.2,,,,,0.0,0.0,7399.6
852.21,0.0,18467.2,,,,,0.0,0.0,7399.6
853.21,0.0,18467.2,,,,,0.0,0.0,7399.6
854.21,0.0,18467.2,,,,,0.0,0.0,7399.6
855.21,0.0,18467.2,,,,,0.0,0.0,7399.6
856.21,0.0,18467.2,,,,,0.0,0.0,7399.6
857.21,0.0,18467.2,,,,,0.0,0.0,7399.6
858.21,0.0,18467.2,,,,,0.0,0.0,7399.6
859.21,0.0,18467.2,,,,,0.0,0.0,7399.6
860.21,0.0,18467.2,,,,,0.0,0.0,7399.6
861.21,0.0,18467.2,,,,,0.0,0.0,7399.6
862.21,0.0,18467.2,,,,,0.0,0.0,7399.6
863.21,0.0,18467.2,,,,,0.0,0.0,7399.6
864.21,0.0,18467.2,,,,,0.0,0.0,7399.6
865.21,0.0,18467.2,,,,,0.0,0.0,7399.6
866.21,0.0,18467.2,,,,,0.0,0.0,7399.6
867.21,0.0,18467.2,,,,,0.0,0.0,7399.6
868.21,0.0,18467.2,,,,,0.0,0.0,7399.6
869.21,0.0,18467.2,,,,,0.0,0.0,7399.6
870.21,0.0,18467.2,,,,,0.0,0.0,7399.6
871.21,0.0,18467.2,,,,,0.0,0.0,7399.6
872.21,0.0,18467.2,,,,,0.0,0.0,7399.6
873.21,0.0,18467.2,,,,,0.0,0.0,7399.6
874.21,0.0,18467.2,,,,,0.0,0.0,7399.6
875.21,0.0,18467.2,,,,,0.0,0.0,7399.6
876.22,0.0,18467.2,,,,,0.0,0.0,7399.6
877.22,0.0,18467.2,,,,,0.0,0.0,7399.6
878.22,0.0,18467.2,,,,,0.0,0.0,7399.6
879.22,0.0,18467.2,,,,,0.0,0.0,7399.6
880.22,0.0,18467.2,,,,,0.0,0.0,7399.6
881.22,0.0,18467.2,,,,,0.0,0.0,7399.6
882.22,0.0,18467.2,,,,,0.0,0.0,7399.6
883.22,0.0,18467.2,,,,,0.0,0.0,7399.6
884.22,0.0,18467.2,,,,,0.0,0.0,7399.6
885.22,0.0,18467.2,,,,,0.0,0.0,7399.6
886.22,0.0,18467.2,,,,,0.0,0.0,7399.6
887.22,0.0,18467.2,,,,,0.0,0.0,7399.6
888.22,0.0,18467.2,,,,,0.0,0.0,7399.6
889.22,0.0,18467.2,,,,,0.0,0.0,7399.6
890.22,0.0,18467.2,,,,,0.0,0.0,7399.6
891.22,0.0,18467.2,,,,,0.0,0.0,7399.6
892.22,0.0,18467.2,,,,,0.0,0.0,7399.6
893.22,0.0,18467.2,,,,,0.0,0.0,7399.6
894.22,0.0,18467.2,,,,,0.0,0.0,7399.6
895.22,0.0,18467.2,,,,,0.0,0.0,7399.6
896.22,0.0,18467.2,,,,,0.0,0.0,7399.6
897.22,0.0,18467.2,,,,,0.0,0.0,7399.6
898.22,0.0,18467.2,,,,,0.0,0.0,7399.6
899.22,0.0,18467.2,,,,,0.0,0.0,7399.6
900.22,0.0,18467.2,,,,,0.0,0.0,7399.6
901.22,0.0,18467.2,,,,,0.0,0.0,7399.6
902.22,0.0,18467.2,,,,,0.0,0.0,7399.6
903.22,0.0,18467.2,,,,,0.0,0.0,7399.6
904.22,0.0,18467.2,,,,,0.0,0.0,7399.6
905.22,0.0,18467.2,,,,,0.0,0.0,7399.6
906.22,0.0,18467.2,,,,,0.0,0.0,7399.6
907.22,0.0,18467.2,,,,,0.0,0.0,7399.6
908.22,0.0,18467.2,,,,,0.0,0.0,7399.6
909.22,0.0,18467.2,,,,,0.0,0.0,7399.6
910.22,0.0,18467.2,,,,,0.0,0.0,7399.6
911.22,0.0,18467.2,,,,,0.0,0.0,7399.6
912.22,0.0,18467.2,,,,,0.0,0.0,7399.6
913.22,0.0,18467.2,,,,,0.0,0.0,7399.6
914.22,0.0,18467.2,,,,,0.0,0.0,7399.6
915.22,0.0,18467.2,,,,,0.0,0.0,7399.6
916.22,0.0,18467.2,,,,,0.0,0.0,7399.6
917.22,0.0,18467.2,,,,,0.0,0.0,7399.6
918.22,0.0,18467.2,,,,,0.0,0.0,7399.6
919.22,0.0,18467.2,,,,,0.0,0.0,7399.6
920.22,0.0,18467.2,,,,,0.0,0.0,7399.6
921.23,0.0,18467.2,,,,,0.0,0.0,7399.6
922.23,0.0,18467.2,,,,,0.0,0.0,7399.6
923.23,0.0,18467.2,,,,,0.0,0.0,7399.6
924.23,0.0,18467.2,,,,,0.0,0.0,7399.6
925.23,0.0,18467.2,,,,,0.0,0.0,7399.6
926.23,0.0,18467.2,,,,,0.0,0.0,7399.6
927.23,0.0,18467.2,,,,,0.0,0.0,7399.6
928.23,0.0,18467.2,,,,,0.0,0.0,7399.6
929.23,0.0,18467.2,,,,,0.0,0.0,7399.6
930.23,0.0,18467.2,,,,,0.0,0.0,7399.6
931.23,0.0,18467.2,,,,,0.0,0.0,7399.6
932.23,0.0,18467.2,,,,,0.0,0.0,7399.6
933.23,0.0,18467.2,,,,,0.0,0.0,7399.6
934.23,0.0,18467.2,,,,,0.0,0.0,7399.6
935.23,0.0,18467.2,,,,,0.0,0.0,7399.7
936.23,0.0,18467.2,,,,,0.0,0.0,8040.9
937.23,0.0,18505.0,,,,,0.0,0.0,8470.7
938.23,0.0,18582.7,,,,,0.0,0.0,8620.5
939.23,0.0,18649.6,,,,,0.0,0.0,8621.7
