t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
2701.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2702.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2703.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2704.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2705.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2706.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2707.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2708.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2709.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2710.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2711.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2712.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2713.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2714.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2715.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2716.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2717.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2718.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2719.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2720.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2721.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2722.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2723.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2724.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2725.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2726.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2727.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2728.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2729.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2730.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2731.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2732.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2733.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2734.76,0.0,20410.9,,,,,0.0,0.0,13507.0
2735.77,0.0,20410.9,,,,,0.0,0.0,13507.0
2736.77,0.0,20410.9,,,,,0.0,0.0,13507.0
2737.77,0.0,20410.9,,,,,0.0,0.0,13507.0
2738.77,0.0,20410.9,,,,,0.0,0.0,13507.0
2739.77,0.0,20410.9,,,,,0.0,0.0,13507.0
2740.77,0.0,20410.9,,,,,0.0,0.0,13507.0
2741.77,0.0,20410.9,,,,,0.0,0.0,13507.0
2742.77,0.0,20410.9,,,,,0.0,0.0,13341.8
2743.77,0.0,20410.9,,,,,0.0,0.0,12934.6
2744.77,0.0,20410.9,,,,,0.0,0.0,12378.0
2745.77,0.0,20410.9,,,,,0.0,0.0,12354.6
2746.77,0.0,20410.9,,,,,0.0,0.0,12163.1
2747.77,0.0,20410.9,,,,,0.0,0.0,11817.4
2748.77,0.0,20410.9,,,,,0.0,0.0,11558.6
2749.77,0.0,20410.9,,,,,0.0,0.0,11234.7
2750.77,0.0,20410.9,,,,,0.0,0.0,10914.8
2751.77,0.0,20410.9,,,,,0.0,0.0,10655.8
2752.77,0.0,20410.9,,,,,0.0,0.0,10386.5
2753.77,0.0,20410.9,,,,,0.0,0.0,10080.1
2754.77,0.0,20410.9,,,,,0.0,0.0,9790.7
2755.77,0.0,20410.9,,,,,0.0,0.0,9494.5
2756.77,0.0,20410.9,,,,,0.0,0.0,9235.8
2757.77,0.0,20410.9,,,,,0.0,0.0,8976.3
2758.77,0.0,20410.9,,,,,0.0,0.0,8720.7
2759.77,0.0,20410.9,,,,,0.0,0.0,8462.3
2760.77,0.0,20410.9,,,,,0.0,0.0,8203.8
2761.77,0.0,20410.9,,,,,0.0,0.0,7945.3
2762.77,0.0,20410.9,,,,,0.0,0.0,7686.9
2763.77,0.0,20410.9,,,,,0.0,0.0,7428.7
2764.77,0.0,20410.9,,,,,0.0,0.0,7175.1
2765.77,0.0,20410.9,,,,,0.0,0.0,6902.0
2766.77,0.0,20410.9,,,,,0.0,0.0,6644.3
2767.77,0.0,20410.9,,,,,0.0,0.0,6360.3
2768.77,0.0,20410.9,,,,,0.0,0.0,6092.1
2769.77,0.0,20410.9,,,,,0.0,0.0,5849.8
2770.77,0.0,20410.9,,,,,0.0,0.0,5632.1
2771.77,0.0,20410.9,,,,,0.0,0.0,5364.3
2772.77,0.0,20410.9,,,,,0.0,0.0,5116.5
2773.77,0.0,20410.9,,,,,0.0,0.0,4854.7
2774.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2775.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2776.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2777.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2778.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2779.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2780.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2781.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2782.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2783.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2784.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2785.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2786.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2787.77,0.0,20410.9,,,,,0.0,0.0,4728.7
2788.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2789.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2790.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2791.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2792.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2793.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2794.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2795.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2796.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2797.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2798.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2799.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2800.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2801.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2802.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2803.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2804.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2805.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2806.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2807.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2808.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2809.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2810.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2811.78,0.0,20410.9,,,,,0.0,0.0,4728.7
2812.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2813.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2814.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2815.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2816.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2817.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2818.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2819.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2820.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2821.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2822.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2823.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2824.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2825.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2826.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2827.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2828.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2829.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2830.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2831.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2832.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2833.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2834.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2835.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2836.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2837.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2838.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2839.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2840.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2841.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2842.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2843.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2844.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2845.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2846.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2847.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2848.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2849.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2850.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2851.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2852.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2853.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2854.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2855.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2856.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2857.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2858.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2859.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2860.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2861.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2862.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2863.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2864.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2865.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2866.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2867.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2868.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2869.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2870.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2871.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2872.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2873.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2874.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2875.79,0.0,20410.9,,,,,0.0,0.0,4728.7
2876.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2877.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2878.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2879.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2880.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2881.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2882.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2883.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2884.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2885.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2886.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2887.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2888.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2889.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2890.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2891.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2892.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2893.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2894.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2895.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2896.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2897.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2898.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2899.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2900.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2901.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2902.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2903.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2904.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2905.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2906.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2907.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2908.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2909.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2910.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2911.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2912.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2913.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2914.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2915.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2916.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2917.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2918.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2919.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2920.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2921.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2922.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2923.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2924.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2925.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2926.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2927.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2928.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2929.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2930.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2931.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2932.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2933.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2934.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2935.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2936.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2937.8,0.0,20410.9,,,,,0.0,0.0,4728.7
2938.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2939.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2940.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2941.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2942.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2943.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2944.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2945.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2946.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2947.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2948.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2949.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2950.81,0.0,20410.9,,,,,0.0,0.0,4728.7
2951.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2952.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2953.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2954.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2955.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2956.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2957.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2958.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2959.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2960.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2961.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2962.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2963.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2964.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2965.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2966.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2967.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2968.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2969.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2970.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2971.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2972.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2973.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2974.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2975.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2976.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2977.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2978.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2979.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2980.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2981.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2982.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2983.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2984.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2985.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2986.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2987.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2988.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2989.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2990.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2991.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2992.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2993.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2994.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2995.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2996.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2997.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2998.82,0.0,20410.9,,,,,0.0,0.0,4728.7
2999.82,0.0,20410.9,,,,,0.0,0.0,4728.7
3000.82,0.0,20410.9,,,,,0.0,0.0,4728.7
3001.82,0.0,20410.9,,,,,0.0,0.0,4728.7
3002.82,0.0,20410.9,,,,,0.0,0.0,4728.7
3003.82,0.0,20410.9,,,,,0.0,0.0,4728.7
3004.82,0.0,20410.9,,,,,0.0,0.0,4728.7
3005.82,0.0,20410.9,,,,,0.0,0.0,4728.7
3006.82,0.0,20410.9,,,,,0.0,0.0,4728.7
3007.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3008.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3009.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3010.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3011.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3012.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3013.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3014.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3015.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3016.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3017.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3018.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3019.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3020.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3021.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3022.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3023.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3024.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3025.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3026.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3027.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3028.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3029.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3030.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3031.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3032.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3033.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3034.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3035.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3036.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3037.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3038.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3039.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3040.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3041.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3042.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3043.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3044.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3045.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3046.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3047.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3048.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3049.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3050.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3051.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3052.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3053.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3054.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3055.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3056.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3057.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3058.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3059.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3060.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3061.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3062.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3063.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3064.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3065.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3066.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3067.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3068.83,0.0,20410.9,,,,,0.0,0.0,4728.7
3069.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3070.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3071.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3072.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3073.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3074.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3075.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3076.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3077.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3078.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3079.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3080.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3081.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3082.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3083.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3084.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3085.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3086.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3087.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3088.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3089.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3090.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3091.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3092.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3093.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3094.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3095.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3096.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3097.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3098.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3099.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3100.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3101.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3102.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3103.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3104.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3105.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3106.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3107.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3108.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3109.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3110.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3111.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3112.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3113.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3114.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3115.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3116.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3117.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3118.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3119.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3120.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3121.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3122.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3123.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3124.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3125.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3126.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3127.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3128.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3129.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3130.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3131.84,0.0,20410.9,,,,,0.0,0.0,4728.7
3132.85,0.0,20410.9,,,,,0.0,0.0,4728.7
3133.85,0.0,20410.9,,,,,0.0,0.0,4728.7
3134.85,0.0,20410.9,,,,,0.0,0.0,4728.7
3135.85,0.0,20410.9,,,,,0.0,0.0,4728.7
3136.85,0.0,20410.9,,,,,0.0,0.0,4506.1
3137.85,0.0,20410.9,,,,,0.0,0.0,4317.6
3138.85,0.0,20410.9,,,,,0.0,0.0,4317.6
3139.85,0.0,20410.9,,,,,0.0,0.0,4235.1
3140.85,0.0,20410.9,,,,,0.0,0.0,4162.2
3141.85,0.0,20410.9,,,,,0.0,0.0,4162.2
3142.85,0.0,20410.9,,,,,0.0,0.0,4162.2
3143.85,0.0,20410.9,,,,,0.0,0.0,4162.2
3144.85,0.0,20410.9,,,,,0.0,0.0,4162.2
3145.85,0.0,20410.9,,,,,0.0,0.0,4162.2
3146.85,0.0,20410.9,,,,,0.0,0.0,4162.2
3147.85,0.0,20410.9,,,,,0.0,0.0,4162.2
3148.85,0.0,20410.9,,,,,0.0,0.0,4162.2
3149.85,0.0,20410.9,,,,,0.0,0.0,4162.2
