t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
174.03,0.0,2248.8,,,,,0.0,0.0,2969.1
175.03,0.0,2248.8,,,,,0.0,0.0,2969.1
176.03,0.0,2248.8,,,,,0.0,0.0,2969.1
177.03,0.0,2248.8,,,,,0.0,0.0,2969.1
178.03,0.0,2248.8,,,,,0.0,0.0,2969.1
179.03,0.0,2248.8,,,,,0.0,0.0,2969.1
180.03,0.0,2248.8,,,,,0.0,0.0,2969.1
181.03,0.0,2248.8,,,,,0.0,0.0,2969.1
182.03,0.0,2248.8,,,,,0.0,0.0,2969.1
183.03,0.0,2248.8,,,,,0.0,0.0,2969.1
184.03,0.0,2248.8,,,,,0.0,0.0,2969.1
185.03,0.0,2248.8,,,,,0.0,0.0,2969.1
186.03,0.0,2248.8,,,,,0.0,0.0,2969.1
187.03,0.0,2248.8,,,,,0.0,0.0,2969.1
188.03,0.0,2248.8,,,,,0.0,0.0,2969.1
189.03,0.0,2248.8,,,,,0.0,0.0,2969.1
190.03,0.0,2248.8,,,,,0.0,0.0,2969.1
191.03,0.0,2248.8,,,,,0.0,0.0,2969.1
192.03,0.0,2248.8,,,,,0.0,0.0,2969.1
193.03,0.0,2248.8,,,,,0.0,0.0,2969.1
194.03,0.0,2248.8,,,,,0.0,0.0,2969.1
195.03,0.0,2248.8,,,,,0.0,0.0,2969.1
196.03,0.0,2248.8,,,,,0.0,0.0,2969.1
197.03,0.0,2248.8,,,,,0.0,0.0,2969.1
198.03,0.0,2248.8,,,,,0.0,0.0,2969.1
199.03,0.0,2248.8,,,,,0.0,0.0,2969.1
200.03,0.0,2248.8,,,,,0.0,0.0,2969.1
201.03,0.0,2248.8,,,,,0.0,0.0,2969.1
202.03,0.0,2248.8,,,,,0.0,0.0,2969.1
203.03,0.0,2248.8,,,,,0.0,0.0,2969.1
204.03,0.0,2248.8,,,,,0.0,0.0,2969.1
205.03,0.0,2248.8,,,,,0.0,0.0,2969.1
206.03,0.0,2248.8,,,,,0.0,0.0,2969.1
207.03,0.0,2248.8,,,,,0.0,0.0,2969.1
208.03,0.0,2248.8,,,,,0.0,0.0,2969.1
209.03,0.0,2248.8,,,,,0.0,0.0,2969.1
210.03,0.0,2248.8,,,,,0.0,0.0,2969.1
211.03,0.0,2248.8,,,,,0.0,0.0,2969.1
212.03,0.0,2248.8,,,,,0.0,0.0,2969.1
213.03,0.0,2248.8,,,,,0.0,0.0,2969.1
214.03,0.0,2248.8,,,,,0.0,0.0,2969.1
215.03,0.0,2248.8,,,,,0.0,0.0,2969.1
216.03,0.0,2248.8,,,,,0.0,0.0,2969.1
217.03,0.0,2248.8,,,,,0.0,0.0,2969.1
218.03,0.0,2248.8,,,,,0.0,0.0,2969.1
219.03,0.0,2248.8,,,,,0.0,0.0,2969.1
220.03,0.0,2248.8,,,,,0.0,0.0,2969.1
221.03,0.0,2248.8,,,,,0.0,0.0,2969.1
222.03,0.0,2248.8,,,,,0.0,0.0,2969.1
223.03,0.0,2248.8,,,,,0.0,0.0,2969.1
224.03,0.0,2248.8,,,,,0.0,0.0,2969.1
225.03,0.0,2248.8,,,,,0.0,0.0,2969.1
226.04,0.0,2248.8,,,,,0.0,0.0,2969.1
227.04,0.0,2248.8,,,,,0.0,0.0,2969.1
228.04,0.0,2248.8,,,,,0.0,0.0,2969.1
229.04,0.0,2248.8,,,,,0.0,0.0,2969.1
230.04,0.0,2248.8,,,,,0.0,0.0,2969.1
231.04,0.0,2248.8,,,,,0.0,0.0,2969.1
232.04,0.0,2248.8,,,,,0.0,0.0,2969.1
233.04,0.0,2248.8,,,,,0.0,0.0,2969.1
234.04,0.0,2248.8,,,,,0.0,0.0,2969.1
235.04,0.0,2248.8,,,,,0.0,0.0,2969.1
236.04,0.0,2248.8,,,,,0.0,0.0,2969.1
237.04,0.0,2248.8,,,,,0.0,0.0,2969.1
238.04,0.0,2248.8,,,,,0.0,0.0,2969.1
239.04,0.0,2248.8,,,,,0.0,0.0,2969.1
240.04,0.0,2248.8,,,,,0.0,0.0,2969.1
241.04,0.0,2248.8,,,,,0.0,0.0,2969.1
242.04,0.0,2248.8,,,,,0.0,0.0,2969.1
243.04,0.0,2248.8,,,,,0.0,0.0,2969.1
244.04,0.0,2248.8,,,,,0.0,0.0,2969.1
245.04,0.0,2248.8,,,,,0.0,0.0,2969.1
246.04,0.0,2248.8,,,,,0.0,0.0,2969.1
247.04,0.0,2248.8,,,,,0.0,0.0,2969.1
248.04,0.0,2248.8,,,,,0.0,0.0,2969.1
249.04,0.0,2248.8,,,,,0.0,0.0,2969.1
250.04,0.0,2248.8,,,,,0.0,0.0,2969.1
251.04,0.0,2248.8,,,,,0.0,0.0,2969.1
