t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
464.15,0.0,5199.4,,,,,0.0,0.0,6749.4
465.15,0.0,5199.4,,,,,0.0,0.0,6749.4
466.15,0.0,5199.4,,,,,0.0,0.0,6749.4
467.15,0.0,5199.4,,,,,0.0,0.0,6749.4
468.15,0.0,5199.4,,,,,0.0,0.0,6749.4
469.15,0.0,5199.4,,,,,0.0,0.0,6749.4
470.15,0.0,5199.4,,,,,0.0,0.0,6749.4
471.15,0.0,5199.4,,,,,0.0,0.0,6749.4
472.15,0.0,5199.4,,,,,0.0,0.0,6749.4
473.15,0.0,5199.4,,,,,0.0,0.0,6749.4
474.15,0.0,5199.4,,,,,0.0,0.0,6749.4
475.15,0.0,5199.4,,,,,0.0,0.0,6749.4
476.15,0.0,5199.4,,,,,0.0,0.0,6749.4
477.15,0.0,5199.4,,,,,0.0,0.0,6749.4
478.15,0.0,5199.4,,,,,0.0,0.0,6749.4
479.15,0.0,5199.4,,,,,0.0,0.0,6749.4
480.15,0.0,5199.4,,,,,0.0,0.0,6749.4
481.15,0.0,5199.4,,,,,0.0,0.0,6749.4
482.15,0.0,5199.4,,,,,0.0,0.0,6749.4
483.15,0.0,5199.4,,,,,0.0,0.0,6749.4
484.15,0.0,5199.4,,,,,0.0,0.0,6749.4
485.15,0.0,5199.4,,,,,0.0,0.0,6749.4
486.15,0.0,5199.4,,,,,0.0,0.0,6749.4
487.15,0.0,5199.4,,,,,0.0,0.0,6749.4
488.15,0.0,5199.4,,,,,0.0,0.0,6749.4
489.15,0.0,5199.4,,,,,0.0,0.0,6749.4
490.15,0.0,5199.4,,,,,0.0,0.0,6749.4
491.15,0.0,5199.4,,,,,0.0,0.0,6749.4
492.15,0.0,5199.4,,,,,0.0,0.0,6749.4
493.15,0.0,5199.4,,,,,0.0,0.0,6749.4
494.15,0.0,5199.4,,,,,0.0,0.0,6749.4
495.15,0.0,5199.4,,,,,0.0,0.0,6749.4
496.15,0.0,5199.4,,,,,0.0,0.0,6749.4
497.15,0.0,5199.4,,,,,0.0,0.0,6749.4
498.15,0.0,5199.4,,,,,0.0,0.0,6749.4
499.16,0.0,5199.4,,,,,0.0,0.0,6749.4
500.16,0.0,5199.4,,,,,0.0,0.0,6749.4
501.16,0.0,5199.4,,,,,0.0,0.0,6749.4
502.16,0.0,5199.4,,,,,0.0,0.0,6749.4
503.16,0.0,5199.4,,,,,0.0,0.0,6749.4
504.16,0.0,5199.4,,,,,0.0,0.0,6749.4
505.16,0.0,5199.4,,,,,0.0,0.0,6749.4
506.16,0.0,5199.4,,,,,0.0,0.0,6749.4
507.16,0.0,5199.4,,,,,0.0,0.0,6749.4
508.16,0.0,5199.4,,,,,0.0,0.0,6749.4
509.16,0.0,5199.4,,,,,0.0,0.0,6749.4
510.16,0.0,5199.4,,,,,0.0,0.0,6749.4
511.16,0.0,5199.4,,,,,0.0,0.0,6749.4
512.16,0.0,5199.4,,,,,0.0,0.0,6749.4
513.16,0.0,5199.4,,,,,0.0,0.0,6749.4
514.16,0.0,5199.4,,,,,0.0,0.0,6749.4
515.16,0.0,5199.4,,,,,0.0,0.0,6749.4
516.16,0.0,5199.4,,,,,0.0,0.0,6749.4
517.16,0.0,5199.4,,,,,0.0,0.0,6749.4
518.16,0.0,5199.4,,,,,0.0,0.0,6749.4
519.17,0.0,5199.4,,,,,0.0,0.0,6749.4
520.17,0.0,5199.4,,,,,0.0,0.0,6749.4
521.17,0.0,5199.4,,,,,0.0,0.0,6749.4
522.17,0.0,5199.4,,,,,0.0,0.0,6749.4
523.17,0.0,5199.4,,,,,0.0,0.0,6749.4
524.17,0.0,5199.4,,,,,0.0,0.0,6749.4
525.17,0.0,5199.4,,,,,0.0,0.0,6749.4
526.17,0.0,5199.4,,,,,0.0,0.0,6749.4
527.17,0.0,5199.4,,,,,0.0,0.0,6749.4
528.17,0.0,5199.4,,,,,0.0,0.0,6749.4
529.17,0.0,5199.4,,,,,0.0,0.0,6749.4
530.17,0.0,5199.4,,,,,0.0,0.0,6749.4
531.17,0.0,5199.4,,,,,0.0,0.0,6749.4
532.17,0.0,5199.4,,,,,0.0,0.0,6749.4
533.17,0.0,5199.4,,,,,0.0,0.0,6749.4
534.17,0.0,5199.4,,,,,0.0,0.0,6749.4
535.17,0.0,5199.4,,,,,0.0,0.0,6749.4
536.17,0.0,5199.4,,,,,0.0,0.0,6749.4
537.17,0.0,5199.4,,,,,0.0,0.0,6749.4
538.17,0.0,5199.4,,,,,0.0,0.0,6749.4
539.18,0.0,5199.4,,,,,0.0,0.0,6749.4
540.18,0.0,5199.4,,,,,0.0,0.0,6749.4
541.18,0.0,5199.4,,,,,0.0,0.0,6749.4
542.18,0.0,5199.4,,,,,0.0,0.0,6749.4
543.18,0.0,5199.4,,,,,0.0,0.0,6749.4
544.18,0.0,5199.4,,,,,0.0,0.0,6749.4
545.18,0.0,5199.4,,,,,0.0,0.0,6749.4
546.18,0.0,5199.4,,,,,0.0,0.0,6749.4
547.18,0.0,5199.4,,,,,0.0,0.0,6749.4
548.18,0.0,5199.4,,,,,0.0,0.0,6749.4
549.18,0.0,5199.4,,,,,0.0,0.0,6749.4
550.18,0.0,5199.4,,,,,0.0,0.0,6749.4
551.18,0.0,5199.4,,,,,0.0,0.0,6749.4
552.18,0.0,5199.4,,,,,0.0,0.0,6749.4
553.18,0.0,5199.4,,,,,0.0,0.0,6749.4
554.18,0.0,5199.4,,,,,0.0,0.0,6749.4
555.18,0.0,5199.4,,,,,0.0,0.0,6749.4
556.18,0.0,5199.4,,,,,0.0,0.0,6749.4
557.18,0.0,5199.4,,,,,0.0,0.0,6749.4
558.18,0.0,5199.4,,,,,0.0,0.0,6749.4
559.18,0.0,5199.4,,,,,0.0,0.0,6749.4
560.18,0.0,5199.4,,,,,0.0,0.0,6749.4
561.18,0.0,5199.4,,,,,0.0,0.0,6749.4
562.18,0.0,5199.4,,,,,0.0,0.0,6749.4
563.18,0.0,5199.4,,,,,0.0,0.0,6749.4
564.18,0.0,5199.4,,,,,0.0,0.0,6749.4
565.18,0.0,5199.4,,,,,0.0,0.0,6749.4
566.19,0.0,5199.4,,,,,0.0,0.0,6749.4
567.19,0.0,5199.4,,,,,0.0,0.0,6749.4
568.19,0.0,5199.4,,,,,0.0,0.0,6749.4
569.19,0.0,5199.4,,,,,0.0,0.0,6749.4
570.19,0.0,5199.4,,,,,0.0,0.0,6749.4
571.19,0.0,5199.4,,,,,0.0,0.0,6749.4
572.19,0.0,5199.4,,,,,0.0,0.0,6749.4
573.19,0.0,5199.4,,,,,0.0,0.0,6749.4
574.19,0.0,5199.4,,,,,0.0,0.0,6749.4
575.19,0.0,5199.4,,,,,0.0,0.0,6749.4
576.19,0.0,5199.4,,,,,0.0,0.0,6749.4
577.19,0.0,5199.4,,,,,0.0,0.0,6749.4
578.19,0.0,5199.4,,,,,0.0,0.0,6749.4
579.19,0.0,5199.4,,,,,0.0,0.0,6749.4
580.19,0.0,5199.4,,,,,0.0,0.0,6749.4
581.19,0.0,5199.4,,,,,0.0,0.0,6749.4
582.19,0.0,5199.4,,,,,0.0,0.0,6749.4
583.19,0.0,5199.4,,,,,0.0,0.0,6749.4
584.2,0.0,5199.4,,,,,0.0,0.0,6749.4
585.2,0.0,5199.4,,,,,0.0,0.0,6749.4
586.2,0.0,5199.4,,,,,0.0,0.0,6749.4
587.2,0.0,5199.4,,,,,0.0,0.0,6749.4
588.2,0.0,5199.4,,,,,0.0,0.0,6749.4
589.2,0.0,5199.4,,,,,0.0,0.0,6749.4
590.2,0.0,5199.4,,,,,0.0,0.0,6749.4
591.2,0.0,5199.4,,,,,0.0,0.0,6749.4
592.2,0.0,5199.4,,,,,0.0,0.0,6749.4
593.2,0.0,5199.4,,,,,0.0,0.0,6749.4
594.2,0.0,5199.4,,,,,0.0,0.0,6749.4
595.2,0.0,5199.4,,,,,0.0,0.0,6749.4
596.2,0.0,5199.4,,,,,0.0,0.0,6749.4
597.2,0.0,5199.4,,,,,0.0,0.0,6749.4
598.2,0.0,5199.4,,,,,0.0,0.0,6749.4
599.2,0.0,5199.4,,,,,0.0,0.0,6749.4
600.2,0.0,5199.4,,,,,0.0,0.0,6749.4
601.2,0.0,5199.4,,,,,0.0,0.0,6749.4
602.2,0.0,5199.4,,,,,0.0,0.0,6749.4
603.2,0.0,5199.4,,,,,0.0,0.0,6749.4
604.2,0.0,5199.4,,,,,0.0,0.0,6749.4
605.2,0.0,5199.4,,,,,0.0,0.0,6749.4
606.2,0.0,5199.4,,,,,0.0,0.0,6749.4
607.2,0.0,5199.4,,,,,0.0,0.0,6749.4
608.2,0.0,5199.4,,,,,0.0,0.0,6749.4
609.2,0.0,5199.4,,,,,0.0,0.0,6749.4
610.2,0.0,5199.4,,,,,0.0,0.0,6749.4
611.2,0.0,5199.4,,,,,0.0,0.0,6749.4
612.2,0.0,5199.4,,,,,0.0,0.0,6749.4
613.2,0.0,5199.4,,,,,0.0,0.0,6749.4
614.2,0.0,5199.4,,,,,0.0,0.0,6749.4
615.2,0.0,5199.4,,,,,0.0,0.0,6749.4
616.2,0.0,5199.4,,,,,0.0,0.0,6749.4
617.2,0.0,5199.4,,,,,0.0,0.0,6749.4
618.2,0.0,5199.4,,,,,0.0,0.0,6749.4
619.21,0.0,5199.4,,,,,0.0,0.0,6749.4
620.21,0.0,5199.4,,,,,0.0,0.0,6749.4
621.21,0.0,5199.4,,,,,0.0,0.0,6749.4
622.21,0.0,5199.4,,,,,0.0,0.0,6749.4
623.21,0.0,5199.4,,,,,0.0,0.0,6749.4
624.21,0.0,5199.4,,,,,0.0,0.0,6749.4
625.21,0.0,5199.4,,,,,0.0,0.0,6749.4
626.21,0.0,5199.4,,,,,0.0,0.0,6749.4
627.21,0.0,5199.4,,,,,0.0,0.0,6830.6
628.21,0.0,5199.4,,,,,0.0,0.0,7328.9
629.21,0.0,5199.4,,,,,0.0,0.0,7600.2
630.21,0.0,5253.5,,,,,0.0,0.0,7600.2
631.21,0.0,5350.6,,,,,0.0,0.0,7601.7
632.21,0.0,5354.0,,,,,0.0,0.0,7610.6
633.21,0.0,5354.0,,,,,0.0,0.0,7610.6
634.21,0.0,5354.0,,,,,0.0,0.0,7610.6
635.21,0.0,5354.0,,,,,0.0,0.0,7610.6
636.21,0.0,5354.0,,,,,0.0,0.0,7610.6
637.21,0.0,5354.0,,,,,0.0,0.0,7651.2
638.21,0.0,5354.0,,,,,0.0,0.0,8075.9
639.21,0.0,5354.0,,,,,0.0,0.0,8446.8
640.21,0.0,5408.1,,,,,0.0,0.0,8460.0
641.21,0.0,5469.3,,,,,0.0,0.0,8460.0
642.21,13.66,4794.6,,,,,13.65,13.67,8519.0
643.21,0.0,4794.6,,,,,0.0,0.0,8519.0
644.21,0.0,4794.6,,,,,0.0,0.0,8519.0
645.21,0.0,4794.6,,,,,0.0,0.0,8519.0
646.21,0.0,4794.6,,,,,0.0,0.0,8519.0
647.21,0.0,4794.6,,,,,0.0,0.0,8519.0
648.22,0.0,4794.6,,,,,0.0,0.0,8519.0
649.22,0.0,4794.6,,,,,0.0,0.0,8519.0
650.22,0.0,4794.6,,,,,0.0,0.0,8519.0
651.22,0.0,4794.6,,,,,0.0,0.0,8519.0
652.22,0.0,4794.6,,,,,0.0,0.0,8519.0
653.22,0.0,4794.6,,,,,0.0,0.0,8519.0
654.22,0.0,4794.6,,,,,0.0,0.0,8519.0
655.22,0.0,4794.6,,,,,0.0,0.0,8519.0
656.22,0.0,4794.6,,,,,0.0,0.0,8519.0
657.22,0.0,4794.6,,,,,0.0,0.0,8519.0
658.22,0.0,4794.6,,,,,0.0,0.0,8519.0
659.22,0.0,4794.6,,,,,0.0,0.0,8519.0
660.22,0.0,4794.6,,,,,0.0,0.0,8519.0
661.22,0.0,4794.6,,,,,0.0,0.0,8519.0
662.22,0.0,4794.6,,,,,0.0,0.0,8519.0
663.22,0.0,4794.6,,,,,0.0,0.0,8519.0
664.22,0.0,4794.6,,,,,0.0,0.0,8519.0
665.22,0.0,4794.6,,,,,0.0,0.0,8519.0
666.22,0.0,4794.6,,,,,0.0,0.0,8519.0
667.22,0.0,4794.6,,,,,0.0,0.0,8519.0
668.22,0.0,4794.6,,,,,0.0,0.0,8519.0
669.22,0.0,4794.6,,,,,0.0,0.0,8519.0
670.22,0.0,4794.6,,,,,0.0,0.0,8519.0
671.22,0.0,4794.6,,,,,0.0,0.0,8519.0
672.22,0.0,4794.6,,,,,0.0,0.0,8519.0
673.22,0.0,4794.6,,,,,0.0,0.0,8519.0
674.22,0.0,4794.6,,,,,0.0,0.0,8519.0
675.22,0.0,4794.6,,,,,0.0,0.0,8519.0
676.22,0.0,4794.6,,,,,0.0,0.0,8519.0
677.22,0.0,4794.6,,,,,0.0,0.0,8519.0
678.22,0.0,4794.6,,,,,0.0,0.0,8519.0
679.22,0.0,4794.6,,,,,0.0,0.0,8519.0
680.22,0.0,4794.6,,,,,0.0,0.0,8519.0
681.22,0.0,4794.6,,,,,0.0,0.0,8519.0
682.22,0.0,4794.6,,,,,0.0,0.0,8519.0
683.22,0.0,4794.6,,,,,0.0,0.0,8519.0
684.22,0.0,4794.6,,,,,0.0,0.0,8519.0
685.22,0.0,4794.6,,,,,0.0,0.0,8519.0
686.22,0.0,4794.6,,,,,0.0,0.0,8519.0
687.22,0.0,4794.6,,,,,0.0,0.0,8519.0
688.22,0.0,4794.6,,,,,0.0,0.0,8519.0
689.22,0.0,4794.6,,,,,0.0,0.0,8519.0
690.22,0.0,4794.6,,,,,0.0,0.0,8519.0
691.22,0.0,4794.6,,,,,0.0,0.0,8519.0
692.22,0.0,4794.6,,,,,0.0,0.0,8519.0
693.22,0.0,4794.6,,,,,0.0,0.0,8519.0
694.22,0.0,4794.6,,,,,0.0,0.0,8519.0
695.22,0.0,4794.6,,,,,0.0,0.0,8519.0
696.22,0.0,4794.6,,,,,0.0,0.0,8519.0
697.22,0.0,4794.6,,,,,0.0,0.0,8519.0
698.22,0.0,4794.6,,,,,0.0,0.0,8519.0
699.22,0.0,4794.6,,,,,0.0,0.0,8519.0
700.22,0.0,4794.6,,,,,0.0,0.0,8519.0
701.22,0.0,4794.6,,,,,0.0,0.0,8519.0
702.22,0.0,4794.6,,,,,0.0,0.0,8519.0
703.22,0.0,4794.6,,,,,0.0,0.0,8519.0
704.22,0.0,4794.6,,,,,0.0,0.0,8519.0
705.22,0.0,4794.6,,,,,0.0,0.0,8519.0
706.22,0.0,4794.6,,,,,0.0,0.0,8519.0
707.22,0.0,4794.6,,,,,0.0,0.0,8519.0
708.22,0.0,4794.6,,,,,0.0,0.0,8519.0
709.22,0.0,4794.6,,,,,0.0,0.0,8519.0
710.22,0.0,4794.6,,,,,0.0,0.0,8519.0
711.22,0.0,4794.6,,,,,0.0,0.0,8519.0
712.22,0.0,4794.6,,,,,0.0,0.0,8519.0
713.22,0.0,4794.6,,,,,0.0,0.0,8519.0
714.22,0.0,4794.6,,,,,0.0,0.0,8519.0
715.22,0.0,4794.6,,,,,0.0,0.0,8519.0
716.22,0.0,4794.6,,,,,0.0,0.0,8519.0
717.22,0.0,4794.6,,,,,0.0,0.0,8519.0
718.22,0.0,4794.6,,,,,0.0,0.0,8519.0
719.22,0.0,4794.6,,,,,0.0,0.0,8519.0
720.22,0.0,4794.6,,,,,0.0,0.0,8519.0
721.22,0.0,4794.6,,,,,0.0,0.0,8519.0
722.22,0.0,4794.6,,,,,0.0,0.0,8519.0
723.22,0.0,4794.6,,,,,0.0,0.0,8519.0
724.22,0.0,4794.6,,,,,0.0,0.0,8519.0
725.23,0.0,4794.6,,,,,0.0,0.0,8519.0
726.23,0.0,4794.6,,,,,0.0,0.0,8519.0
727.23,0.0,4794.6,,,,,0.0,0.0,8519.0
728.23,0.0,4794.6,,,,,0.0,0.0,8519.0
729.23,0.0,4794.6,,,,,0.0,0.0,8519.0
730.23,0.0,4794.6,,,,,0.0,0.0,8519.0
731.23,0.0,4794.6,,,,,0.0,0.0,8519.0
732.23,0.0,4794.6,,,,,0.0,0.0,8519.0
733.23,0.0,4794.6,,,,,0.0,0.0,8519.0
734.23,0.0,4794.6,,,,,0.0,0.0,8519.0
735.23,0.0,4794.6,,,,,0.0,0.0,8519.0
736.23,0.0,4794.6,,,,,0.0,0.0,8519.0
737.23,0.0,4794.6,,,,,0.0,0.0,8519.0
738.23,0.0,4794.6,,,,,0.0,0.0,8519.0
739.23,0.0,4794.6,,,,,0.0,0.0,8519.0
740.23,0.0,4794.6,,,,,0.0,0.0,8519.0
741.23,0.0,4794.6,,,,,0.0,0.0,8519.0
742.23,0.0,4794.6,,,,,0.0,0.0,8519.0
743.23,0.0,4794.6,,,,,0.0,0.0,8519.0
744.23,0.0,4794.6,,,,,0.0,0.0,8519.0
745.23,0.0,4794.6,,,,,0.0,0.0,8519.0
746.23,0.0,4794.6,,,,,0.0,0.0,8519.0
747.23,0.0,4794.6,,,,,0.0,0.0,8519.0
748.23,0.0,4794.6,,,,,0.0,0.0,8519.0
749.23,0.0,4794.6,,,,,0.0,0.0,8519.0
750.23,0.0,4794.6,,,,,0.0,0.0,8519.0
751.23,0.0,4794.6,,,,,0.0,0.0,8519.0
752.23,0.0,4794.6,,,,,0.0,0.0,8519.0
753.23,0.0,4794.6,,,,,0.0,0.0,8519.0
754.23,0.0,7102.2,,,,,0.0,0.0,8519.2
755.23,0.0,7102.2,,,,,0.0,0.0,8519.2
756.23,0.0,7102.2,,,,,0.0,0.0,8519.2
757.23,0.0,7102.2,,,,,0.0,0.0,8519.2
758.23,0.0,7567.6,,,,,0.0,0.0,8519.2
759.23,17.22,9410.1,,,,,17.2,17.25,8573.0
760.23,13.95,8673.8,,,,,13.94,13.96,8573.1
761.23,0.0,8673.8,,,,,0.0,0.0,8573.1
762.23,0.0,8673.8,,,,,0.0,0.0,8573.1
763.23,0.0,8673.8,,,,,0.0,0.0,8573.1
764.23,0.0,8673.8,,,,,0.0,0.0,8573.1
765.23,0.0,8673.8,,,,,0.0,0.0,8573.1
766.23,0.0,8673.8,,,,,0.0,0.0,8573.1
767.23,0.0,8673.8,,,,,0.0,0.0,8573.1
768.23,0.0,8673.8,,,,,0.0,0.0,8573.1
769.23,0.0,8673.8,,,,,0.0,0.0,8573.1
770.23,0.0,8673.8,,,,,0.0,0.0,8573.1
771.23,0.0,8673.8,,,,,0.0,0.0,8573.1
772.23,0.0,8673.8,,,,,0.0,0.0,8573.1
773.23,0.0,8673.8,,,,,0.0,0.0,8573.1
774.23,0.0,8673.8,,,,,0.0,0.0,8573.1
775.24,0.0,8673.8,,,,,0.0,0.0,8573.1
776.24,0.0,8673.8,,,,,0.0,0.0,8573.1
777.24,0.0,8673.8,,,,,0.0,0.0,8573.1
778.24,0.0,8673.8,,,,,0.0,0.0,8573.1
779.24,0.0,8673.8,,,,,0.0,0.0,8573.1
780.24,0.0,8673.8,,,,,0.0,0.0,8573.1
781.24,0.0,8673.8,,,,,0.0,0.0,8573.1
782.24,0.0,8673.8,,,,,0.0,0.0,8573.1
783.24,0.0,8673.8,,,,,0.0,0.0,8573.1
784.24,0.0,8673.8,,,,,0.0,0.0,8573.1
785.24,0.0,8673.8,,,,,0.0,0.0,8573.1
786.24,0.0,8673.8,,,,,0.0,0.0,8573.1
787.24,0.0,8673.8,,,,,0.0,0.0,8573.1
788.24,0.0,8673.8,,,,,0.0,0.0,8573.1
789.24,0.0,8673.8,,,,,0.0,0.0,8573.1
790.24,0.0,8673.8,,,,,0.0,0.0,8573.1
791.24,0.0,8673.8,,,,,0.0,0.0,8573.1
792.24,0.0,8673.8,,,,,0.0,0.0,8573.1
793.24,0.0,8673.8,,,,,0.0,0.0,8573.1
794.24,0.0,8673.8,,,,,0.0,0.0,8573.1
795.24,0.0,8673.8,,,,,0.0,0.0,8573.1
796.24,0.0,8673.8,,,,,0.0,0.0,8573.1
797.24,0.0,8673.8,,,,,0.0,0.0,8573.1
798.24,0.0,8673.8,,,,,0.0,0.0,8573.1
799.24,0.0,8673.8,,,,,0.0,0.0,8573.1
800.24,0.0,8673.8,,,,,0.0,0.0,8573.1
801.24,0.0,8673.8,,,,,0.0,0.0,8573.1
802.24,0.0,8673.8,,,,,0.0,0.0,8573.1
803.24,0.0,8673.8,,,,,0.0,0.0,8573.1
804.24,0.0,8673.8,,,,,0.0,0.0,8573.1
805.24,0.0,8673.8,,,,,0.0,0.0,8573.1
806.24,0.0,8673.8,,,,,0.0,0.0,8573.1
807.24,0.0,8673.8,,,,,0.0,0.0,8573.1
808.24,0.0,8673.8,,,,,0.0,0.0,8573.1
809.24,0.0,8673.8,,,,,0.0,0.0,8573.1
810.24,0.0,8673.8,,,,,0.0,0.0,8573.1
811.24,0.0,8673.8,,,,,0.0,0.0,8573.1
812.24,0.0,8673.8,,,,,0.0,0.0,8573.1
813.24,0.0,8673.8,,,,,0.0,0.0,8573.1
814.24,0.0,8673.8,,,,,0.0,0.0,8573.1
815.24,0.0,8673.8,,,,,0.0,0.0,8573.1
816.24,0.0,8673.8,,,,,0.0,0.0,8573.1
817.24,0.0,8673.8,,,,,0.0,0.0,8573.1
818.24,0.0,8673.8,,,,,0.0,0.0,8573.1
819.24,0.0,8673.8,,,,,0.0,0.0,8573.1
820.24,0.0,8673.8,,,,,0.0,0.0,8573.1
821.24,0.0,8673.8,,,,,0.0,0.0,8573.1
822.24,0.0,8673.8,,,,,0.0,0.0,8573.1
823.24,0.0,8673.8,,,,,0.0,0.0,8573.1
824.24,0.0,8673.8,,,,,0.0,0.0,8573.1
825.24,0.0,8673.8,,,,,0.0,0.0,8573.1
826.24,0.0,8673.8,,,,,0.0,0.0,8573.1
827.24,0.0,8673.8,,,,,0.0,0.0,8573.1
828.24,0.0,8673.8,,,,,0.0,0.0,8573.1
829.24,0.0,8673.8,,,,,0.0,0.0,8573.1
830.24,0.0,8673.8,,,,,0.0,0.0,8573.1
831.24,0.0,8673.8,,,,,0.0,0.0,8573.1
832.24,0.0,8673.8,,,,,0.0,0.0,8573.1
833.24,0.0,8673.8,,,,,0.0,0.0,8573.1
834.24,0.0,8673.8,,,,,0.0,0.0,8573.1
835.24,0.0,8673.8,,,,,0.0,0.0,8573.1
836.24,0.0,8673.8,,,,,0.0,0.0,8573.1
837.24,0.0,8673.8,,,,,0.0,0.0,8573.1
838.24,0.0,8673.8,,,,,0.0,0.0,8573.1
839.24,0.0,8673.8,,,,,0.0,0.0,8573.1
840.24,0.0,8673.8,,,,,0.0,0.0,8573.1
841.24,0.0,8673.8,,,,,0.0,0.0,8573.1
842.24,0.0,8673.8,,,,,0.0,0.0,8573.1
843.24,0.0,8673.8,,,,,0.0,0.0,8573.1
844.24,0.0,8673.8,,,,,0.0,0.0,8573.1
845.24,0.0,8673.8,,,,,0.0,0.0,8573.1
846.24,0.0,8673.8,,,,,0.0,0.0,8573.1
847.24,0.0,8673.8,,,,,0.0,0.0,8573.1
848.24,0.0,8673.8,,,,,0.0,0.0,8573.1
849.24,0.0,8673.8,,,,,0.0,0.0,8573.1
850.24,0.0,8673.8,,,,,0.0,0.0,8573.1
851.24,0.0,8673.8,,,,,0.0,0.0,8573.1
852.24,0.0,8673.8,,,,,0.0,0.0,8573.1
853.24,0.0,8673.8,,,,,0.0,0.0,8573.1
854.25,0.0,8673.8,,,,,0.0,0.0,8573.1
855.25,0.0,8673.8,,,,,0.0,0.0,8573.1
856.25,0.0,8673.8,,,,,0.0,0.0,8573.1
857.25,0.0,8673.8,,,,,0.0,0.0,8573.1
858.25,0.0,8673.8,,,,,0.0,0.0,8573.1
859.25,0.0,8673.8,,,,,0.0,0.0,8573.1
860.25,0.0,8673.8,,,,,0.0,0.0,8573.1
861.25,0.0,8673.8,,,,,0.0,0.0,8573.1
862.25,0.0,8673.8,,,,,0.0,0.0,8573.1
863.25,0.0,8673.8,,,,,0.0,0.0,8573.1
864.25,0.0,8673.8,,,,,0.0,0.0,8573.1
865.25,0.0,8673.8,,,,,0.0,0.0,8573.1
866.25,0.0,8673.8,,,,,0.0,0.0,8573.1
867.25,0.0,8673.8,,,,,0.0,0.0,8573.1
868.25,0.0,8673.8,,,,,0.0,0.0,8573.1
869.25,0.0,8673.8,,,,,0.0,0.0,8573.1
870.25,0.0,8673.8,,,,,0.0,0.0,8573.1
871.25,0.0,8673.8,,,,,0.0,0.0,8573.1
872.25,0.0,8673.8,,,,,0.0,0.0,8573.1
873.25,0.0,8673.8,,,,,0.0,0.0,8573.1
874.25,0.0,8673.8,,,,,0.0,0.0,8573.1
875.25,0.0,8673.8,,,,,0.0,0.0,8573.1
876.25,0.0,8673.8,,,,,0.0,0.0,8573.1
877.25,0.0,8673.8,,,,,0.0,0.0,8573.1
878.25,0.0,8673.8,,,,,0.0,0.0,8573.1
879.25,0.0,8673.8,,,,,0.0,0.0,8573.1
880.25,0.0,8673.8,,,,,0.0,0.0,8573.1
881.25,0.0,8673.8,,,,,0.0,0.0,8573.1
882.25,0.0,8673.8,,,,,0.0,0.0,8573.1
883.25,0.0,8673.8,,,,,0.0,0.0,8573.1
884.25,0.0,8673.8,,,,,0.0,0.0,8573.1
885.25,0.0,8673.8,,,,,0.0,0.0,8573.1
886.25,0.0,8673.8,,,,,0.0,0.0,8573.1
887.25,0.0,8673.8,,,,,0.0,0.0,8573.1
888.25,0.0,8673.8,,,,,0.0,0.0,8573.1
889.25,0.0,8673.8,,,,,0.0,0.0,8573.1
890.25,0.0,8673.8,,,,,0.0,0.0,8573.1
891.25,0.0,8673.8,,,,,0.0,0.0,8573.1
892.25,0.0,8673.8,,,,,0.0,0.0,8573.1
893.25,0.0,8673.8,,,,,0.0,0.0,8573.1
894.25,0.0,8673.8,,,,,0.0,0.0,8573.1
895.25,0.0,8673.8,,,,,0.0,0.0,8573.1
896.25,0.0,8673.8,,,,,0.0,0.0,8573.1
897.25,0.0,8673.8,,,,,0.0,0.0,8573.1
898.25,0.0,8673.8,,,,,0.0,0.0,8573.1
899.25,0.0,8673.8,,,,,0.0,0.0,8573.1
900.25,0.0,8673.8,,,,,0.0,0.0,8573.1
901.25,0.0,8673.8,,,,,0.0,0.0,8573.1
902.25,0.0,8673.8,,,,,0.0,0.0,8573.1
903.25,0.0,8673.8,,,,,0.0,0.0,8573.1
904.25,0.0,8673.8,,,,,0.0,0.0,8573.1
905.25,0.0,8673.8,,,,,0.0,0.0,8573.1
906.25,0.0,8673.8,,,,,0.0,0.0,8573.1
907.25,0.0,8673.8,,,,,0.0,0.0,8573.1
908.25,0.0,8673.8,,,,,0.0,0.0,8573.1
909.25,0.0,8673.8,,,,,0.0,0.0,8573.1
910.26,0.0,8673.8,,,,,0.0,0.0,8573.1
911.26,0.0,8673.8,,,,,0.0,0.0,8573.1
912.26,0.0,8673.8,,,,,0.0,0.0,8573.1
913.26,0.0,8673.8,,,,,0.0,0.0,8573.1
914.26,0.0,8673.8,,,,,0.0,0.0,8573.1
915.26,0.0,8673.8,,,,,0.0,0.0,8573.1
916.26,0.0,8673.8,,,,,0.0,0.0,8573.1
917.26,0.0,8673.8,,,,,0.0,0.0,8573.1
918.26,0.0,8673.8,,,,,0.0,0.0,8573.1
919.26,0.0,8673.8,,,,,0.0,0.0,8573.1
920.26,0.0,8673.8,,,,,0.0,0.0,8573.1
921.26,0.0,8673.8,,,,,0.0,0.0,8573.1
922.26,0.0,8673.8,,,,,0.0,0.0,8573.1
923.26,0.0,8673.8,,,,,0.0,0.0,8573.1
924.26,0.0,8673.8,,,,,0.0,0.0,8573.1
925.26,0.0,8673.8,,,,,0.0,0.0,8573.1
926.26,0.0,8673.8,,,,,0.0,0.0,8573.1
927.26,0.0,9203.0,,,,,0.0,0.0,8575.0
