t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
935.17,64.19,19089.6,,,,,64.18,64.19,8704.0
936.17,64.27,19089.6,,,,,64.27,64.27,8704.0
937.17,64.22,19089.6,,,,,64.21,64.22,8704.0
938.17,64.22,19089.6,,,,,64.22,64.22,8704.1
939.17,65.51,19089.7,,,,,65.5,65.52,8704.2
940.17,43.59,20091.2,,,,,43.59,43.59,8704.3
941.17,84.84,19089.7,,,,,84.84,84.85,8704.3
942.17,64.22,19089.7,,,,,64.22,64.22,8704.3
943.17,64.2,19089.6,,,,,64.2,64.2,8704.4
944.17,64.3,19089.6,,,,,64.29,64.3,8704.4
945.17,64.19,19089.6,,,,,64.19,64.2,8704.4
946.17,64.24,19089.6,,,,,64.23,64.24,8704.5
947.17,44.88,20091.2,,,,,44.88,44.89,8704.6
948.17,64.21,20091.2,,,,,64.21,64.22,8704.7
949.17,64.19,20091.2,,,,,64.19,64.19,8704.7
950.17,64.23,20091.2,,,,,64.22,64.23,8704.7
951.17,64.23,20091.2,,,,,64.22,64.23,8704.8
952.17,64.28,20091.2,,,,,64.27,64.28,8704.8
953.17,64.24,20091.2,,,,,64.23,64.24,8704.8
954.17,64.19,20091.2,,,,,64.2,64.19,8704.9
955.17,65.45,20091.2,,,,,65.44,65.47,8705.0
956.17,64.24,20091.2,,,,,64.24,64.24,8705.1
957.17,64.26,20091.2,,,,,64.26,64.27,8705.1
958.17,64.2,20091.2,,,,,64.2,64.21,8705.1
959.17,64.22,20091.2,,,,,64.22,64.22,8705.2
960.17,64.26,20091.2,,,,,64.26,64.27,8705.2
961.17,64.21,20091.2,,,,,64.21,64.21,8705.2
962.17,64.24,20091.2,,,,,64.24,64.25,8705.3
963.17,65.47,18442.0,,,,,65.46,65.48,8705.5
964.17,20.65,20730.3,,,,,20.64,20.65,8705.6
965.17,64.27,20730.3,,,,,64.26,64.27,8705.6
966.17,64.24,20730.3,,,,,64.24,64.24,8705.6
967.17,64.22,20730.3,,,,,64.22,64.23,8705.7
968.17,64.23,20730.3,,,,,64.23,64.24,8705.7
969.17,100.0,20730.2,,,,,100.0,100.0,8705.7
970.17,64.26,20091.2,,,,,64.26,64.25,8705.8
971.17,65.49,18442.0,,,,,65.48,65.5,8705.9
972.17,20.64,20730.3,,,,,20.64,20.65,8706.0
973.17,64.23,20730.3,,,,,64.23,64.24,8706.0
974.17,64.19,20730.3,,,,,64.19,64.2,8706.0
975.17,64.23,20730.3,,,,,64.23,64.24,8706.1
976.17,64.29,20730.3,,,,,64.29,64.29,8706.1
977.17,64.22,20730.3,,,,,64.22,64.23,8706.2
978.17,64.21,20730.3,,,,,64.21,64.21,8706.2
979.17,64.22,19181.2,,,,,64.22,64.23,8706.3
980.17,65.46,20730.3,,,,,65.45,65.47,8706.4
981.17,64.27,20730.3,,,,,64.27,64.27,8706.5
982.17,64.23,20730.3,,,,,64.23,64.23,8706.5
983.17,64.22,20730.3,,,,,64.21,64.22,8706.5
984.17,64.21,20730.3,,,,,64.2,64.21,8706.6
985.17,64.27,20730.3,,,,,64.27,64.27,8706.6
986.17,64.23,20730.3,,,,,64.23,64.23,8706.6
987.17,64.24,19181.2,,,,,64.23,64.24,8706.7
988.17,65.51,19081.2,,,,,65.5,65.51,8706.8
989.18,64.22,19081.2,,,,,64.22,64.23,8706.8
990.18,64.19,19081.2,,,,,64.19,64.19,8706.9
991.18,64.27,19081.2,,,,,64.27,64.27,8706.9
992.18,64.2,19081.2,,,,,64.2,64.2,8706.9
993.18,64.26,19081.2,,,,,64.25,64.26,8707.0
994.18,64.19,19081.2,,,,,64.19,64.18,8707.0
995.18,64.23,19181.2,,,,,64.23,64.23,8707.1
996.18,65.86,19089.6,,,,,65.85,65.87,8707.2
997.18,64.24,19089.6,,,,,64.23,64.24,8707.3
998.18,64.22,19089.6,,,,,64.22,64.23,8707.3
999.18,64.22,19081.3,,,,,64.22,64.22,8707.3
1000.18,64.24,19073.1,,,,,64.23,64.24,8707.4
1001.18,64.23,19081.3,,,,,64.23,64.24,8707.4
1002.18,64.19,19073.1,,,,,64.19,64.19,8707.4
1003.18,64.23,19073.1,,,,,64.23,64.23,8707.5
1004.18,65.49,19089.6,,,,,65.49,65.49,8707.6
1005.18,64.28,19089.6,,,,,64.27,64.28,8707.7
1006.18,64.2,19089.6,,,,,64.2,64.21,8707.7
1007.18,64.23,19089.6,,,,,64.23,64.23,8707.7
1008.18,64.26,19089.6,,,,,64.26,64.26,8707.8
1009.18,64.24,19089.6,,,,,64.24,64.24,8707.8
1010.18,64.24,19089.6,,,,,64.24,64.25,8707.8
1011.18,64.22,19089.6,,,,,64.22,64.22,8707.9
1012.18,65.47,19089.6,,,,,65.46,65.48,8708.0
1013.18,64.27,19089.6,,,,,64.27,64.27,8708.1
1014.18,64.2,19089.6,,,,,64.2,64.21,8708.1
1015.18,64.26,19089.6,,,,,64.26,64.27,8708.1
1016.18,64.17,19089.6,,,,,64.17,64.18,8708.2
1017.18,64.27,19089.6,,,,,64.27,64.26,8708.2
1018.18,64.23,19089.6,,,,,64.23,64.23,8708.2
1019.18,64.22,19089.6,,,,,64.22,64.22,8708.3
1020.18,44.85,20091.2,,,,,44.84,44.85,8708.4
1021.18,64.21,20091.2,,,,,64.21,64.21,8708.4
1022.18,64.26,20091.2,,,,,64.26,64.26,8708.5
1023.18,84.8,19089.7,,,,,84.79,84.8,8708.5
1024.18,64.28,19089.6,,,,,64.28,64.28,8708.5
1025.18,64.2,19089.6,,,,,64.2,64.2,8708.6
1026.18,64.28,19089.6,,,,,64.28,64.28,8708.6
1027.18,64.23,19089.6,,,,,64.23,64.24,8708.6
1028.18,44.84,20091.2,,,,,44.84,44.85,8708.8
1029.18,64.28,20091.2,,,,,64.28,64.27,8708.8
1030.18,64.19,20091.2,,,,,64.19,64.19,8708.9
1031.18,64.26,20091.2,,,,,64.26,64.27,8708.9
1032.18,64.24,20091.2,,,,,64.24,64.24,8708.9
1033.18,64.24,20091.2,,,,,64.23,64.24,8709.0
1034.18,64.23,20091.2,,,,,64.23,64.23,8709.0
1035.18,64.22,20091.2,,,,,64.22,64.22,8709.0
1036.18,65.46,18442.0,,,,,65.46,65.47,8709.2
1037.18,20.65,20730.3,,,,,20.64,20.65,8709.2
1038.18,64.23,20730.3,,,,,64.22,64.23,8709.2
1039.18,100.0,20091.2,,,,,100.0,100.0,8709.3
1040.18,64.2,20091.2,,,,,64.2,64.2,8709.3
1041.18,64.2,20091.2,,,,,64.2,64.21,8709.4
1042.18,64.29,20091.2,,,,,64.29,64.29,8709.4
1043.19,64.21,20091.2,,,,,64.21,64.22,8709.4
1044.19,65.49,18442.0,,,,,65.48,65.5,8709.6
1045.19,20.76,20730.3,,,,,20.76,20.77,8709.6
1046.19,64.2,20730.3,,,,,64.2,64.21,8709.6
1047.19,64.24,20730.3,,,,,64.23,64.24,8709.7
1048.19,64.23,20730.3,,,,,64.23,64.22,8709.7
1049.19,64.27,20730.3,,,,,64.26,64.28,8709.7
1050.19,64.21,20730.3,,,,,64.21,64.22,8709.8
1051.19,64.22,20730.3,,,,,64.22,64.22,8709.8
1052.19,64.21,19181.2,,,,,64.21,64.22,8709.9
1053.19,65.46,20730.3,,,,,65.45,65.46,8710.0
1054.19,64.24,20730.3,,,,,64.24,64.24,8710.0
1055.19,64.26,20730.3,,,,,64.26,64.27,8710.1
1056.19,64.23,20730.3,,,,,64.23,64.23,8710.1
1057.19,64.23,20730.3,,,,,64.23,64.24,8710.1
1058.19,64.23,20730.3,,,,,64.23,64.23,8710.2
1059.19,64.18,20730.3,,,,,64.18,64.19,8710.2
1060.19,64.18,19181.2,,,,,64.18,64.18,8710.3
1061.19,65.54,19081.2,,,,,65.54,65.55,8710.4
1062.19,64.25,19081.2,,,,,64.25,64.25,8710.4
1063.19,64.2,19081.2,,,,,64.2,64.2,8710.4
1064.19,64.26,19081.2,,,,,64.26,64.26,8710.5
1065.19,64.23,19905.7,,,,,64.23,64.23,8710.5
1066.19,64.24,20730.3,,,,,64.24,64.24,8710.6
1067.19,64.22,20730.3,,,,,64.22,64.22,8710.6
1068.19,64.22,19181.2,,,,,64.22,64.22,8710.7
1069.19,65.51,19077.3,,,,,65.51,65.52,8710.8
1070.19,64.19,19073.1,,,,,64.19,64.19,8710.8
1071.19,64.23,19073.1,,,,,64.22,64.23,8710.8
1072.19,64.27,19073.1,,,,,64.27,64.27,8710.9
1073.19,64.25,19073.1,,,,,64.25,64.25,8710.9
1074.19,64.19,19073.1,,,,,64.19,64.19,8710.9
1075.19,64.21,19077.1,,,,,64.21,64.21,8711.0
1076.19,64.23,19077.1,,,,,64.23,64.23,8711.0
1077.19,65.53,19089.6,,,,,65.53,65.53,8711.2
1078.19,64.23,19089.6,,,,,64.23,64.24,8711.2
1079.19,64.19,19089.6,,,,,64.18,64.2,8711.2
1080.19,64.25,19089.6,,,,,64.25,64.25,8711.3
1081.19,64.23,19089.6,,,,,64.23,64.23,8711.3
1082.19,64.19,19089.6,,,,,64.19,64.2,8711.3
1083.19,64.23,19089.6,,,,,64.23,64.24,8711.4
1084.19,64.26,19089.6,,,,,64.26,64.26,8711.4
1085.19,65.51,19089.6,,,,,65.5,65.52,8711.6
1086.19,64.23,19089.6,,,,,64.24,64.23,8711.6
1087.19,64.19,19089.6,,,,,64.19,64.19,8711.6
1088.19,64.23,19089.6,,,,,64.23,64.23,8711.7
1089.19,64.26,19089.6,,,,,64.26,64.26,8711.7
1090.19,64.22,19089.6,,,,,64.22,64.22,8711.7
1091.19,64.22,19089.6,,,,,64.22,64.23,8711.8
1092.19,64.19,19089.6,,,,,64.19,64.19,8711.8
1093.19,44.93,20091.2,,,,,44.93,44.94,8712.0
1094.19,64.23,20091.2,,,,,64.22,64.23,8712.0
1095.19,64.21,20091.2,,,,,64.21,64.22,8712.1
1096.19,64.22,20091.2,,,,,64.22,64.22,8712.1
1097.19,64.27,20091.2,,,,,64.27,64.28,8712.2
1098.19,64.21,20091.2,,,,,64.2,64.21,8712.2
1099.2,64.23,20091.2,,,,,64.22,64.23,8712.2
1100.2,64.19,20091.2,,,,,64.19,64.19,8712.3
1101.2,65.54,20091.2,,,,,65.54,65.55,8712.5
1102.2,64.19,20091.2,,,,,64.18,64.19,8712.5
1103.2,64.26,20091.2,,,,,64.25,64.26,8712.6
1104.2,64.21,20091.2,,,,,64.21,64.21,8712.6
1105.2,64.27,20091.2,,,,,64.27,64.27,8712.6
1106.2,64.21,20091.2,,,,,64.21,64.22,8712.7
1107.2,64.21,20091.2,,,,,64.21,64.21,8712.7
1108.2,64.22,20091.2,,,,,64.22,64.22,8712.7
1109.2,65.55,18442.0,,,,,65.54,65.55,8712.9
1110.2,20.64,20730.3,,,,,20.64,20.65,8712.9
1111.2,64.26,20730.3,,,,,64.25,64.26,8712.9
1112.2,64.19,20730.3,,,,,64.19,64.19,8713.0
1113.2,64.27,20730.3,,,,,64.26,64.27,8713.0
1114.2,64.23,20730.3,,,,,64.23,64.23,8713.0
1115.2,64.24,20730.3,,,,,64.24,64.25,8713.1
1116.2,64.19,20730.3,,,,,64.19,64.19,8713.1
1117.2,64.27,19181.2,,,,,64.27,64.27,8713.2
1118.2,65.5,20730.3,,,,,65.49,65.51,8713.4
1119.2,64.22,20730.3,,,,,64.22,64.22,8713.4
1120.2,64.19,20730.3,,,,,64.18,64.19,8713.4
1121.2,64.2,20730.3,,,,,64.2,64.2,8713.5
1122.2,64.24,20730.3,,,,,64.23,64.24,8713.5
1123.2,64.23,20730.3,,,,,64.22,64.23,8713.5
1124.2,64.29,20730.3,,,,,64.28,64.29,8713.6
1125.2,64.19,19181.2,,,,,64.19,64.19,8713.6
1126.2,65.48,19081.2,,,,,65.48,65.47,8713.8
1127.2,64.26,19081.2,,,,,64.25,64.26,8713.8
1128.2,64.26,19081.2,,,,,64.26,64.26,8713.9
1129.2,64.17,19081.2,,,,,64.17,64.18,8713.9
1130.2,64.24,19081.2,,,,,64.24,64.24,8713.9
1131.2,64.24,19081.2,,,,,64.24,64.24,8714.0
1132.2,64.28,19081.2,,,,,64.28,64.28,8714.0
1133.2,64.19,19081.2,,,,,64.2,64.19,8714.1
1134.2,65.54,19089.6,,,,,65.52,65.55,8714.2
1135.2,64.19,19089.6,,,,,64.19,64.19,8714.2
1136.2,64.21,19089.6,,,,,64.21,64.21,8714.3
1137.2,64.29,19089.6,,,,,64.29,64.3,8714.3
1138.2,64.24,19089.6,,,,,64.23,64.24,8714.3
1139.2,64.22,19089.6,,,,,64.22,64.22,8714.4
1140.2,64.19,19089.6,,,,,64.18,64.19,8714.4
1141.2,64.27,19089.6,,,,,64.27,64.27,8714.4
1142.2,65.5,19089.6,,,,,65.49,65.5,8714.6
1143.2,64.24,19089.6,,,,,64.24,64.25,8714.7
1144.2,64.25,19089.6,,,,,64.24,64.25,8714.7
1145.2,64.24,19089.6,,,,,64.24,64.24,8714.7
1146.2,64.22,19089.6,,,,,64.21,64.22,8714.8
1147.2,64.22,19089.6,,,,,64.22,64.22,8714.8
1148.2,64.2,19089.6,,,,,64.19,64.2,8714.8
1149.2,64.21,19089.6,,,,,64.21,64.22,8714.9
1150.2,44.86,20091.2,,,,,44.86,44.86,8715.1
1151.2,64.27,20091.2,,,,,64.27,64.27,8715.1
1152.2,64.19,20091.2,,,,,64.19,64.19,8715.2
1153.2,64.23,20091.2,,,,,64.22,64.24,8715.2
1154.2,64.27,20091.2,,,,,64.27,64.27,8715.2
1155.2,64.22,20091.2,,,,,64.22,64.22,8715.3
1156.2,64.23,20091.2,,,,,64.23,64.24,8715.3
1157.2,64.23,20091.2,,,,,64.23,64.23,8715.3
1158.21,65.47,20091.2,,,,,65.47,65.48,8715.5
1159.21,64.27,20091.2,,,,,64.27,64.27,8715.5
1160.21,64.22,20091.2,,,,,64.22,64.22,8715.5
1161.21,64.19,20091.2,,,,,64.18,64.19,8715.6
1162.21,64.22,20091.2,,,,,64.22,64.22,8715.6
1163.21,64.23,20091.2,,,,,64.23,64.23,8715.7
1164.21,64.27,20091.2,,,,,64.26,64.27,8715.7
1165.21,64.19,20091.2,,,,,64.19,64.19,8715.7
1166.21,65.51,18442.0,,,,,65.5,65.52,8715.9
1167.21,20.66,20730.3,,,,,20.65,20.66,8715.9
1168.21,64.24,20730.3,,,,,64.24,64.24,8716.0
1169.21,64.19,20730.3,,,,,64.19,64.19,8716.0
1170.21,64.22,20730.3,,,,,64.22,64.23,8716.1
1171.21,64.26,20730.3,,,,,64.26,64.27,8716.1
1172.21,64.24,20730.3,,,,,64.24,64.24,8716.1
1173.21,64.2,20730.3,,,,,64.19,64.2,8716.2
1174.21,64.22,19181.2,,,,,64.22,64.22,8716.2
1175.21,65.54,20730.3,,,,,65.53,65.54,8716.3
1176.21,64.22,20730.3,,,,,64.22,64.22,8716.4
1177.21,64.21,20730.3,,,,,64.21,64.21,8716.4
1178.21,64.22,20730.3,,,,,64.21,64.22,8716.4
1179.21,64.26,20730.3,,,,,64.26,64.26,8716.5
1180.21,64.19,20730.3,,,,,64.19,64.19,8716.5
1181.21,64.22,20730.3,,,,,64.22,64.23,8716.5
1182.21,64.23,19181.2,,,,,64.23,64.23,8716.6
1183.21,65.47,19081.2,,,,,65.47,65.48,8716.7
1184.21,64.26,19081.2,,,,,64.25,64.27,8716.8
1185.21,64.24,19081.2,,,,,64.24,64.24,8716.8
1186.21,64.23,19081.2,,,,,64.22,64.25,8716.8
1187.21,64.18,19081.2,,,,,64.19,64.17,8716.9
1188.21,64.23,19081.2,,,,,64.22,64.24,8716.9
1189.21,64.24,19905.7,,,,,64.24,64.24,8716.9
1190.21,64.26,19181.2,,,,,64.26,64.27,8717.0
1191.21,65.47,19081.3,,,,,65.46,65.48,8717.1
1192.21,64.27,19081.3,,,,,64.27,64.27,8717.1
1193.21,64.24,19081.3,,,,,64.23,64.24,8717.2
1194.21,64.22,19073.1,,,,,64.22,64.23,8717.2
1195.21,64.22,19077.1,,,,,64.22,64.23,8717.2
1196.21,64.22,19081.2,,,,,64.22,64.22,8717.3
1197.21,64.18,19081.2,,,,,64.18,64.18,8717.3
1198.21,64.25,19081.2,,,,,64.25,64.25,8717.3
1199.21,65.46,19089.6,,,,,65.45,65.47,8717.5
1200.21,64.22,19089.6,,,,,64.22,64.23,8717.5
1201.21,64.28,19089.6,,,,,64.28,64.29,8717.6
1202.21,64.19,19089.6,,,,,64.19,64.19,8717.6
1203.21,64.25,19089.6,,,,,64.25,64.25,8717.6
1204.21,64.18,19089.6,,,,,64.18,64.18,8717.7
1205.21,64.22,19089.6,,,,,64.22,64.23,8717.7
1206.21,64.22,19089.6,,,,,64.22,64.22,8717.7
1207.21,65.45,19089.6,,,,,65.48,65.41,8717.9
1208.21,64.27,19089.6,,,,,64.23,64.31,8717.9
1209.21,64.25,19089.6,,,,,64.25,64.26,8717.9
1210.21,64.22,19089.6,,,,,64.22,64.22,8718.0
1211.21,64.26,19089.6,,,,,64.26,64.26,8718.0
1212.21,64.22,19089.6,,,,,64.22,64.22,8718.1
1213.21,64.2,19089.6,,,,,64.19,64.2,8718.1
1214.21,64.23,19089.6,,,,,64.23,64.23,8718.1
1215.21,65.56,19089.6,,,,,65.55,65.57,8718.3
1216.21,64.23,19089.6,,,,,64.23,64.23,8718.3
1217.21,64.23,19089.6,,,,,64.22,64.23,8718.4
1218.21,64.2,19089.6,,,,,64.2,64.21,8718.4
1219.22,64.27,19089.6,,,,,64.27,64.27,8718.4
1220.22,64.21,19089.6,,,,,64.2,64.21,8718.5
1221.22,64.22,19089.6,,,,,64.22,64.23,8718.5
1222.22,64.28,19089.6,,,,,64.28,64.28,8718.5
1223.22,44.85,20091.2,,,,,44.85,44.85,8718.7
1224.22,64.22,20091.2,,,,,64.22,64.22,8718.7
1225.22,64.22,20091.2,,,,,64.22,64.22,8718.7
1226.22,64.23,20091.2,,,,,64.22,64.24,8718.8
1227.22,64.23,20091.2,,,,,64.22,64.23,8718.8
1228.22,64.22,20091.2,,,,,64.22,64.23,8718.8
1229.22,64.24,20091.2,,,,,64.24,64.24,8718.9
1230.22,84.82,19089.6,,,,,84.81,84.83,8718.9
1231.22,44.88,20091.2,,,,,44.87,44.88,8719.1
1232.22,64.24,20091.2,,,,,64.24,64.24,8719.1
1233.22,64.21,20091.2,,,,,64.2,64.21,8719.2
1234.22,64.23,20091.2,,,,,64.23,64.24,8719.2
1235.22,64.25,20091.2,,,,,64.25,64.26,8719.2
1236.22,64.22,20091.2,,,,,64.22,64.22,8719.3
1237.22,64.21,20091.2,,,,,64.21,64.21,8719.3
1238.22,64.24,20091.2,,,,,64.24,64.24,8719.3
1239.22,65.52,18442.0,,,,,65.52,65.53,8719.5
1240.22,20.63,20730.3,,,,,20.63,20.64,8719.5
1241.22,64.23,20730.3,,,,,64.23,64.23,8719.6
1242.22,64.23,20730.3,,,,,64.22,64.23,8719.6
1243.22,100.0,20091.2,,,,,100.0,100.0,8719.6
1244.22,64.25,20091.2,,,,,64.25,64.26,8719.7
1245.22,64.22,20091.2,,,,,64.22,64.22,8719.7
1246.22,64.21,20091.2,,,,,64.21,64.21,8719.7
1247.22,65.52,18442.0,,,,,65.51,65.53,8719.9
1248.22,20.63,20730.3,,,,,20.63,20.63,8719.9
1249.22,64.24,20730.3,,,,,64.24,64.25,8720.0
1250.22,64.13,20730.3,,,,,64.14,64.13,8720.0
1251.22,64.31,20730.3,,,,,64.31,64.31,8720.0
1252.22,64.23,20730.3,,,,,64.23,64.23,8720.1
1253.22,64.23,20730.3,,,,,64.23,64.23,8720.1
1254.22,100.0,20091.2,,,,,100.0,100.0,8720.2
1255.22,65.51,18442.0,,,,,65.5,65.52,8720.3
1256.22,20.65,20730.3,,,,,20.64,20.65,8720.3
1257.22,64.24,20730.3,,,,,64.24,64.24,8720.4
1258.22,64.21,20730.3,,,,,64.2,64.21,8720.4
1259.22,64.22,20730.3,,,,,64.22,64.22,8720.4
1260.22,64.25,20730.3,,,,,64.25,64.26,8720.5
1261.22,64.19,20730.3,,,,,64.18,64.19,8720.5
1262.22,64.28,20730.3,,,,,64.28,64.28,8720.5
1263.22,64.25,19181.2,,,,,64.25,64.25,8720.6
1264.22,65.48,20730.3,,,,,65.47,65.48,8720.7
1265.22,64.22,20730.3,,,,,64.21,64.23,8720.8
1266.22,64.26,20730.3,,,,,64.26,64.26,8720.8
1267.22,64.18,20730.3,,,,,64.18,64.19,8720.8
1268.22,64.26,20730.3,,,,,64.26,64.26,8720.9
1269.22,64.22,20730.3,,,,,64.22,64.22,8720.9
1270.22,64.24,20730.3,,,,,64.24,64.25,8720.9
1271.22,64.23,19181.2,,,,,64.22,64.23,8721.0
1272.22,65.48,19905.7,,,,,65.47,65.49,8721.2
1273.22,64.23,20730.3,,,,,64.23,64.23,8721.3
1274.22,64.19,20730.3,,,,,64.19,64.2,8721.3
1275.23,64.24,20730.3,,,,,64.24,64.24,8721.3
1276.23,64.27,20730.3,,,,,64.27,64.28,8721.4
1277.23,64.23,20730.3,,,,,64.23,64.23,8721.4
1278.23,64.24,20730.3,,,,,64.23,64.24,8721.4
1279.23,64.2,19181.2,,,,,64.2,64.2,8721.5
1280.23,65.5,19081.2,,,,,65.49,65.5,8721.6
1281.23,64.2,19081.2,,,,,64.2,64.2,8721.6
1282.23,64.23,19081.2,,,,,64.23,64.23,8721.7
1283.23,64.27,19081.2,,,,,64.28,64.27,8721.7
1284.23,64.23,19081.2,,,,,64.22,64.24,8721.8
1285.23,64.2,19081.2,,,,,64.2,64.2,8721.8
1286.23,64.27,19905.7,,,,,64.27,64.27,8721.8
1287.23,64.24,19181.2,,,,,64.24,64.25,8721.9
1288.23,65.47,19073.1,,,,,65.45,65.48,8722.1
1289.23,64.2,19081.2,,,,,64.2,64.19,8722.1
1290.23,64.28,19081.2,,,,,64.27,64.28,8722.1
1291.23,64.2,19081.2,,,,,64.2,64.2,8722.2
1292.23,64.22,19081.2,,,,,64.21,64.22,8722.2
1293.23,64.23,19081.2,,,,,64.23,64.23,8722.2
1294.23,64.25,19081.2,,,,,64.25,64.25,8722.3
1295.23,64.27,19081.2,,,,,64.27,64.27,8722.3
1296.23,65.44,19089.6,,,,,65.44,65.45,8722.4
1297.23,64.23,19089.6,,,,,64.23,64.23,8722.5
1298.23,64.27,19089.6,,,,,64.26,64.27,8722.5
1299.23,64.24,19089.6,,,,,64.24,64.24,8722.6
1300.23,64.2,19089.6,,,,,64.2,64.2,8722.6
1301.23,64.22,19073.1,,,,,64.22,64.22,8722.6
1302.23,64.27,19081.5,,,,,64.27,64.27,8722.7
1303.23,64.23,19081.2,,,,,64.23,64.23,8722.7
1304.23,65.48,19089.6,,,,,65.47,65.49,8722.9
1305.23,64.27,19089.6,,,,,64.26,64.27,8722.9
1306.23,64.23,19089.6,,,,,64.22,64.23,8722.9
1307.23,64.16,19089.6,,,,,64.16,64.16,8723.0
1308.23,64.26,19089.6,,,,,64.26,64.26,8723.0
1309.23,64.25,19089.6,,,,,64.24,64.25,8723.0
1310.23,64.2,19089.6,,,,,64.2,64.2,8723.1
1311.23,64.22,19089.6,,,,,64.22,64.22,8723.1
1312.23,65.54,19089.6,,,,,65.54,65.55,8723.3
1313.23,64.2,19089.6,,,,,64.2,64.21,8723.3
1314.23,64.29,19089.6,,,,,64.29,64.29,8723.3
1315.23,64.22,19089.6,,,,,64.21,64.22,8723.4
1316.23,64.24,19089.6,,,,,64.23,64.24,8723.4
1317.23,64.19,19089.6,,,,,64.19,64.2,8723.4
1318.23,64.25,19089.6,,,,,64.25,64.25,8723.5
1319.23,64.24,19089.6,,,,,64.23,64.24,8723.5
1320.23,65.51,19089.7,,,,,65.51,65.51,8723.7
1321.23,64.23,19089.7,,,,,64.22,64.23,8723.7
1322.23,64.24,19089.6,,,,,64.24,64.24,8723.7
1323.23,64.23,19089.6,,,,,64.23,64.23,8723.8
1324.23,64.23,19089.6,,,,,64.23,64.23,8723.8
1325.23,64.2,19089.6,,,,,64.2,64.2,8723.8
1326.23,64.24,19089.6,,,,,64.23,64.24,8723.9
1327.23,64.22,19089.6,,,,,64.22,64.22,8723.9
1328.23,44.89,20091.2,,,,,44.89,44.89,8724.1
1329.23,64.21,20091.2,,,,,64.21,64.21,8724.1
1330.23,64.22,20091.2,,,,,64.21,64.22,8724.2
1331.23,64.23,20091.2,,,,,64.23,64.23,8724.2
1332.23,64.29,20091.2,,,,,64.29,64.29,8724.2
1333.24,64.21,20091.2,,,,,64.2,64.22,8724.3
1334.24,64.21,20091.2,,,,,64.21,64.21,8724.3
1335.24,64.22,20091.2,,,,,64.22,64.22,8724.3
1336.24,65.54,18442.0,,,,,65.54,65.55,8724.5
1337.24,20.63,20730.3,,,,,20.63,20.64,8724.5
1338.24,64.26,20730.3,,,,,64.26,64.26,8724.5
1339.24,64.2,20730.3,,,,,64.19,64.2,8724.6
1340.24,100.0,20091.2,,,,,100.0,100.0,8724.6
1341.24,64.2,20091.2,,,,,64.2,64.2,8724.7
1342.24,64.23,20091.2,,,,,64.22,64.23,8724.7
1343.24,64.23,20091.2,,,,,64.22,64.23,8724.7
1344.24,65.52,18442.0,,,,,65.51,65.52,8724.9
1345.24,20.65,20730.3,,,,,20.65,20.65,8724.9
1346.24,64.24,20730.3,,,,,64.24,64.24,8724.9
1347.24,64.23,20730.3,,,,,64.22,64.23,8725.0
1348.24,64.22,20730.3,,,,,64.21,64.22,8725.0
1349.24,64.17,20730.3,,,,,64.17,64.17,8725.0
1350.24,64.27,20730.3,,,,,64.27,64.28,8725.1
1351.24,64.23,20730.3,,,,,64.23,64.23,8725.1
1352.24,64.22,19181.2,,,,,64.22,64.22,8725.2
1353.24,65.51,20730.3,,,,,65.5,65.51,8725.3
1354.24,64.22,20730.3,,,,,64.22,64.23,8725.3
1355.24,64.2,20730.3,,,,,64.19,64.2,8725.4
1356.24,64.26,20730.3,,,,,64.26,64.26,8725.4
1357.24,64.22,20730.3,,,,,64.22,64.23,8725.4
1358.24,64.24,20730.3,,,,,64.24,64.25,8725.5
1359.24,64.24,20730.3,,,,,64.23,64.24,8725.5
1360.24,64.23,19181.2,,,,,64.22,64.23,8725.6
1361.24,65.46,19081.2,,,,,65.45,65.47,8725.7
1362.24,64.24,19081.2,,,,,64.24,64.24,8725.7
1363.24,64.22,19081.2,,,,,64.22,64.23,8725.8
1364.24,64.26,19081.2,,,,,64.26,64.27,8725.8
1365.24,64.23,19081.2,,,,,64.22,64.24,8725.8
1366.24,64.2,19081.2,,,,,64.2,64.2,8725.9
1367.24,64.27,19081.2,,,,,64.26,64.27,8725.9
1368.24,64.21,19081.2,,,,,64.21,64.21,8725.9
1369.24,65.48,19089.6,,,,,65.47,65.48,8726.1
1370.24,64.25,19089.6,,,,,64.25,64.26,8726.1
1371.24,64.26,19089.6,,,,,64.26,64.26,8726.2
1372.24,64.24,19089.6,,,,,64.23,64.24,8726.2
1373.24,64.2,19089.6,,,,,64.2,64.21,8726.2
1374.24,64.25,19089.6,,,,,64.24,64.26,8726.3
1375.24,64.19,19089.6,,,,,64.19,64.2,8726.3
1376.24,64.23,19089.6,,,,,64.22,64.23,8726.3
1377.24,65.47,19089.6,,,,,65.47,65.48,8726.5
1378.24,64.29,19089.6,,,,,64.29,64.29,8726.6
1379.24,64.21,19089.6,,,,,64.21,64.21,8726.6
1380.24,64.27,19089.6,,,,,64.26,64.27,8726.6
1381.24,64.23,19089.6,,,,,64.23,64.24,8726.7
1382.24,64.23,19089.6,,,,,64.22,64.23,8726.7
1383.24,64.18,19089.6,,,,,64.18,64.19,8726.8
1384.24,64.23,19089.6,,,,,64.23,64.23,8726.8
1385.24,44.87,20091.2,,,,,44.87,44.87,8726.9
