t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
455.08,0.0,3094.0,,,,,0.0,0.0,5166.8
456.08,0.0,3094.0,,,,,0.0,0.0,5166.8
457.08,0.0,3094.0,,,,,0.0,0.0,5166.8
458.08,0.0,3094.0,,,,,0.0,0.0,5166.8
459.08,0.0,3094.0,,,,,0.0,0.0,5166.8
460.08,0.0,3094.0,,,,,0.0,0.0,5166.8
461.08,0.0,3094.0,,,,,0.0,0.0,5166.8
462.08,0.0,3094.0,,,,,0.0,0.0,5166.8
463.08,0.0,3094.0,,,,,0.0,0.0,5166.8
464.08,0.0,3094.0,,,,,0.0,0.0,5166.8
465.08,0.0,3094.0,,,,,0.0,0.0,5166.8
466.08,0.0,3094.0,,,,,0.0,0.0,5166.8
467.08,0.0,3094.0,,,,,0.0,0.0,5166.8
468.08,0.0,3094.0,,,,,0.0,0.0,5166.8
469.08,0.0,3094.0,,,,,0.0,0.0,5166.8
470.08,0.0,3094.0,,,,,0.0,0.0,5166.8
471.08,0.0,3094.0,,,,,0.0,0.0,5166.8
472.08,0.0,3094.0,,,,,0.0,0.0,5166.8
473.08,0.0,3094.0,,,,,0.0,0.0,5166.8
474.08,0.0,3094.0,,,,,0.0,0.0,5166.8
475.08,0.0,3094.0,,,,,0.0,0.0,5166.8
476.08,0.0,3094.0,,,,,0.0,0.0,5166.8
477.08,0.0,3094.0,,,,,0.0,0.0,5166.8
478.08,0.0,3094.0,,,,,0.0,0.0,5166.8
479.08,0.0,3094.0,,,,,0.0,0.0,5166.8
480.08,0.0,3094.0,,,,,0.0,0.0,5166.8
481.08,0.0,3094.0,,,,,0.0,0.0,5166.8
482.08,0.0,3094.0,,,,,0.0,0.0,5166.8
483.08,0.0,3094.0,,,,,0.0,0.0,5166.8
484.08,0.0,3094.0,,,,,0.0,0.0,5166.8
485.08,0.0,3094.0,,,,,0.0,0.0,5166.8
486.08,0.0,3094.0,,,,,0.0,0.0,5166.8
487.08,0.0,3094.0,,,,,0.0,0.0,5166.8
488.08,0.0,3094.0,,,,,0.0,0.0,5166.8
489.08,0.0,3094.0,,,,,0.0,0.0,5166.8
490.08,0.0,3094.0,,,,,0.0,0.0,5166.8
491.08,0.0,3094.0,,,,,0.0,0.0,5166.8
492.08,0.0,3094.0,,,,,0.0,0.0,5166.8
493.08,0.0,3094.0,,,,,0.0,0.0,5166.8
494.08,0.0,3094.0,,,,,0.0,0.0,5166.8
495.08,0.0,3094.0,,,,,0.0,0.0,5166.8
496.08,0.0,3094.0,,,,,0.0,0.0,5166.8
497.08,0.0,3094.0,,,,,0.0,0.0,5166.8
498.08,0.0,3094.0,,,,,0.0,0.0,5166.8
499.08,0.0,3094.0,,,,,0.0,0.0,5166.8
500.08,0.0,3094.0,,,,,0.0,0.0,5166.8
501.08,0.0,3094.0,,,,,0.0,0.0,5166.8
502.08,0.0,3094.0,,,,,0.0,0.0,5166.8
503.08,0.0,3094.0,,,,,0.0,0.0,5166.8
504.08,0.0,3094.0,,,,,0.0,0.0,5166.8
505.08,0.0,3094.0,,,,,0.0,0.0,5166.8
506.08,0.0,3094.0,,,,,0.0,0.0,5166.8
507.08,0.0,3094.0,,,,,0.0,0.0,5166.8
508.08,0.0,3094.0,,,,,0.0,0.0,5166.8
509.09,0.0,3094.0,,,,,0.0,0.0,5166.8
510.09,0.0,3094.0,,,,,0.0,0.0,5166.8
511.09,0.0,3094.0,,,,,0.0,0.0,5166.8
512.09,0.0,3094.0,,,,,0.0,0.0,5166.8
513.09,0.0,3094.0,,,,,0.0,0.0,5166.8
514.09,0.0,3094.0,,,,,0.0,0.0,5166.8
515.09,0.0,3094.0,,,,,0.0,0.0,5166.8
516.09,0.0,3094.0,,,,,0.0,0.0,5166.8
517.09,0.0,3094.0,,,,,0.0,0.0,5166.8
518.09,0.0,3094.0,,,,,0.0,0.0,5166.8
519.09,0.0,3094.0,,,,,0.0,0.0,5166.8
520.09,0.0,3094.0,,,,,0.0,0.0,5166.8
521.09,0.0,3094.0,,,,,0.0,0.0,5166.8
522.09,0.0,3094.0,,,,,0.0,0.0,5166.8
523.09,0.0,3094.0,,,,,0.0,0.0,5166.8
524.09,0.0,3094.0,,,,,0.0,0.0,5166.8
525.09,0.0,3094.0,,,,,0.0,0.0,5166.8
526.09,0.0,3094.0,,,,,0.0,0.0,5166.8
527.09,0.0,3094.0,,,,,0.0,0.0,5166.8
528.09,0.0,3094.0,,,,,0.0,0.0,5166.8
529.09,0.0,3094.0,,,,,0.0,0.0,5166.8
530.09,0.0,3094.0,,,,,0.0,0.0,5166.8
531.09,0.0,3094.0,,,,,0.0,0.0,5166.8
532.09,0.0,3094.0,,,,,0.0,0.0,5166.8
533.09,0.0,3094.0,,,,,0.0,0.0,5166.8
534.09,0.0,3094.0,,,,,0.0,0.0,5166.8
535.09,0.0,3094.0,,,,,0.0,0.0,5166.8
536.09,0.0,3094.0,,,,,0.0,0.0,5166.8
537.09,0.0,3094.0,,,,,0.0,0.0,5166.8
538.09,0.0,3094.0,,,,,0.0,0.0,5166.8
539.09,0.0,3094.0,,,,,0.0,0.0,5166.8
540.09,0.0,3094.0,,,,,0.0,0.0,5166.8
541.09,0.0,3094.0,,,,,0.0,0.0,5166.8
542.09,0.0,3094.0,,,,,0.0,0.0,5166.8
543.09,0.0,3094.0,,,,,0.0,0.0,5166.8
544.09,0.0,3094.0,,,,,0.0,0.0,5166.8
545.09,0.0,3094.0,,,,,0.0,0.0,5166.8
546.09,0.0,3094.0,,,,,0.0,0.0,5166.8
547.09,0.0,3094.0,,,,,0.0,0.0,5166.8
548.09,0.0,3094.0,,,,,0.0,0.0,5166.8
549.09,0.0,3094.0,,,,,0.0,0.0,5166.8
550.09,0.0,3094.0,,,,,0.0,0.0,5166.8
551.09,0.0,3094.0,,,,,0.0,0.0,5166.8
552.09,0.0,3094.0,,,,,0.0,0.0,5166.8
553.09,0.0,3094.0,,,,,0.0,0.0,5166.8
554.09,0.0,3094.0,,,,,0.0,0.0,5166.8
555.09,0.0,3094.0,,,,,0.0,0.0,5166.8
556.09,0.0,3094.0,,,,,0.0,0.0,5166.8
557.09,0.0,3094.0,,,,,0.0,0.0,5166.8
558.09,0.0,3094.0,,,,,0.0,0.0,5166.8
559.09,0.0,3094.0,,,,,0.0,0.0,5166.8
560.09,0.0,3094.0,,,,,0.0,0.0,5166.8
561.09,0.0,3094.0,,,,,0.0,0.0,5166.8
562.09,0.0,3094.0,,,,,0.0,0.0,5166.8
563.09,0.0,3094.0,,,,,0.0,0.0,5166.8
564.09,0.0,3094.0,,,,,0.0,0.0,5166.8
565.09,0.0,3094.0,,,,,0.0,0.0,5166.8
566.09,0.0,3094.0,,,,,0.0,0.0,5166.8
567.09,0.0,3094.0,,,,,0.0,0.0,5166.8
568.09,0.0,3094.0,,,,,0.0,0.0,5166.8
569.09,0.0,3094.0,,,,,0.0,0.0,5166.8
570.09,0.0,3094.0,,,,,0.0,0.0,5166.8
571.09,0.0,3094.0,,,,,0.0,0.0,5166.8
572.09,0.0,3094.0,,,,,0.0,0.0,5166.8
573.09,0.0,3094.0,,,,,0.0,0.0,5166.8
574.09,0.0,3094.0,,,,,0.0,0.0,5166.8
575.09,0.0,3094.0,,,,,0.0,0.0,5166.8
576.09,0.0,3094.0,,,,,0.0,0.0,5166.8
577.09,0.0,3094.0,,,,,0.0,0.0,5166.8
578.09,0.0,3094.0,,,,,0.0,0.0,5166.8
579.09,0.0,3094.0,,,,,0.0,0.0,5166.8
580.09,0.0,3094.0,,,,,0.0,0.0,5166.8
581.09,0.0,3094.0,,,,,0.0,0.0,5166.8
582.09,0.0,3094.0,,,,,0.0,0.0,5166.8
583.09,0.0,3094.0,,,,,0.0,0.0,5166.8
584.09,0.0,3094.0,,,,,0.0,0.0,5166.8
585.09,0.0,3094.0,,,,,0.0,0.0,5166.8
586.09,0.0,3094.0,,,,,0.0,0.0,5166.8
587.09,0.0,3094.0,,,,,0.0,0.0,5166.8
588.09,0.0,3094.0,,,,,0.0,0.0,5166.8
589.09,0.0,3094.0,,,,,0.0,0.0,5166.8
590.09,0.0,3094.0,,,,,0.0,0.0,5166.8
591.09,0.0,3094.0,,,,,0.0,0.0,5166.8
592.09,0.0,3094.0,,,,,0.0,0.0,5166.8
593.09,0.0,3094.0,,,,,0.0,0.0,5166.8
594.09,0.0,3094.0,,,,,0.0,0.0,5166.8
595.09,0.0,3094.0,,,,,0.0,0.0,5166.8
596.1,0.0,3094.0,,,,,0.0,0.0,5166.8
597.1,0.0,3094.0,,,,,0.0,0.0,5166.8
598.1,0.0,3094.0,,,,,0.0,0.0,5166.8
599.1,0.0,3094.0,,,,,0.0,0.0,5166.8
600.1,0.0,3094.0,,,,,0.0,0.0,5166.8
601.1,0.0,3094.0,,,,,0.0,0.0,5166.8
602.1,0.0,3094.0,,,,,0.0,0.0,5166.8
603.1,0.0,3094.0,,,,,0.0,0.0,5166.8
604.1,0.0,3094.0,,,,,0.0,0.0,5166.8
605.1,0.0,3094.0,,,,,0.0,0.0,5166.8
606.1,0.0,3094.0,,,,,0.0,0.0,5166.8
607.1,0.0,3094.0,,,,,0.0,0.0,5166.8
608.1,0.0,3094.0,,,,,0.0,0.0,5166.8
609.1,0.0,3094.0,,,,,0.0,0.0,5166.8
610.1,0.0,3094.0,,,,,0.0,0.0,5166.8
611.1,0.0,3094.0,,,,,0.0,0.0,5166.8
612.1,0.0,3094.0,,,,,0.0,0.0,5166.8
613.1,0.0,3094.0,,,,,0.0,0.0,5166.8
614.1,0.0,3094.0,,,,,0.0,0.0,5166.8
615.1,0.0,3094.0,,,,,0.0,0.0,5166.8
616.1,0.0,3094.0,,,,,0.0,0.0,5166.8
617.1,0.0,3094.0,,,,,0.0,0.0,5166.8
618.1,0.0,3094.0,,,,,0.0,0.0,5166.8
619.1,0.0,3094.0,,,,,0.0,0.0,5166.8
620.1,0.0,3094.0,,,,,0.0,0.0,5166.8
621.1,0.0,3094.0,,,,,0.0,0.0,5166.8
622.1,0.0,3094.0,,,,,0.0,0.0,5166.8
623.1,0.0,3094.0,,,,,0.0,0.0,5166.8
624.1,0.0,3094.0,,,,,0.0,0.0,5166.8
625.1,0.0,3094.0,,,,,0.0,0.0,5166.8
626.1,0.0,3094.0,,,,,0.0,0.0,5166.8
627.1,0.0,3094.0,,,,,0.0,0.0,5166.8
628.1,0.0,3094.0,,,,,0.0,0.0,5166.8
629.1,0.0,3094.0,,,,,0.0,0.0,5166.8
630.1,0.0,3094.0,,,,,0.0,0.0,5166.8
631.1,0.0,3094.0,,,,,0.0,0.0,5166.8
632.1,0.0,3094.0,,,,,0.0,0.0,5166.8
633.1,0.0,3094.0,,,,,0.0,0.0,5166.8
634.1,0.0,3094.0,,,,,0.0,0.0,5166.8
635.1,0.0,3094.0,,,,,0.0,0.0,5166.8
636.1,0.0,3094.0,,,,,0.0,0.0,5166.8
637.1,0.0,3094.0,,,,,0.0,0.0,5166.8
638.1,0.0,3094.0,,,,,0.0,0.0,5166.8
639.1,0.0,3094.0,,,,,0.0,0.0,5166.8
640.1,0.0,3094.0,,,,,0.0,0.0,5166.8
641.1,0.0,3094.0,,,,,0.0,0.0,5166.8
642.1,0.0,3094.0,,,,,0.0,0.0,5166.8
643.1,0.0,3094.0,,,,,0.0,0.0,5166.8
644.1,0.0,3094.0,,,,,0.0,0.0,5166.8
645.1,0.0,3094.0,,,,,0.0,0.0,5166.8
646.1,0.0,3094.0,,,,,0.0,0.0,5166.8
647.1,0.0,3094.0,,,,,0.0,0.0,5166.8
648.1,0.0,3094.0,,,,,0.0,0.0,5166.8
649.1,0.0,3094.0,,,,,0.0,0.0,5166.8
650.1,0.0,3094.0,,,,,0.0,0.0,5166.8
651.1,0.0,3094.0,,,,,0.0,0.0,5166.8
652.1,0.0,3094.0,,,,,0.0,0.0,5166.8
653.1,0.0,3094.0,,,,,0.0,0.0,5166.8
654.1,0.0,3094.0,,,,,0.0,0.0,5166.8
655.1,0.0,3094.0,,,,,0.0,0.0,5166.8
656.1,0.0,3094.0,,,,,0.0,0.0,5166.8
657.1,0.0,3094.0,,,,,0.0,0.0,5166.8
658.1,0.0,3094.0,,,,,0.0,0.0,5166.8
659.1,0.0,3094.0,,,,,0.0,0.0,5166.8
660.1,0.0,3094.0,,,,,0.0,0.0,5166.8
661.1,0.0,3094.0,,,,,0.0,0.0,5166.8
662.1,0.0,3094.0,,,,,0.0,0.0,5166.8
663.1,0.0,3094.0,,,,,0.0,0.0,5166.8
664.1,0.0,3094.0,,,,,0.0,0.0,5166.8
665.1,0.0,3094.0,,,,,0.0,0.0,5166.8
666.1,0.0,3094.0,,,,,0.0,0.0,5166.8
667.1,0.0,3094.0,,,,,0.0,0.0,5166.8
668.1,0.0,3094.0,,,,,0.0,0.0,5166.8
669.1,0.0,3094.0,,,,,0.0,0.0,5166.8
670.1,0.0,3094.0,,,,,0.0,0.0,5166.8
671.1,0.0,3094.0,,,,,0.0,0.0,5166.8
672.1,0.0,3094.0,,,,,0.0,0.0,5166.8
673.1,0.0,3094.0,,,,,0.0,0.0,5166.8
674.1,0.0,3094.0,,,,,0.0,0.0,5166.8
675.1,0.0,3094.0,,,,,0.0,0.0,5166.8
676.1,0.0,3094.0,,,,,0.0,0.0,5166.8
677.1,0.0,3094.0,,,,,0.0,0.0,5166.8
678.1,0.0,3094.0,,,,,0.0,0.0,5166.8
679.1,0.0,3094.0,,,,,0.0,0.0,5166.8
680.1,0.0,3094.0,,,,,0.0,0.0,5166.8
681.1,0.0,3094.0,,,,,0.0,0.0,5166.8
682.11,0.0,3094.0,,,,,0.0,0.0,5166.8
683.11,0.0,3094.0,,,,,0.0,0.0,5166.8
684.11,0.0,3094.0,,,,,0.0,0.0,5166.8
685.11,0.0,3094.0,,,,,0.0,0.0,5166.8
686.11,0.0,3094.0,,,,,0.0,0.0,5166.8
687.11,0.0,3094.0,,,,,0.0,0.0,5166.8
688.11,0.0,3094.0,,,,,0.0,0.0,5166.8
689.11,0.0,3094.0,,,,,0.0,0.0,5166.8
690.11,0.0,3094.0,,,,,0.0,0.0,5166.8
691.11,0.0,3094.0,,,,,0.0,0.0,5166.8
692.11,0.0,3094.0,,,,,0.0,0.0,5166.8
693.11,0.0,3094.0,,,,,0.0,0.0,5166.8
694.11,0.0,3094.0,,,,,0.0,0.0,5166.8
695.11,0.0,3094.0,,,,,0.0,0.0,5166.8
696.11,0.0,3094.0,,,,,0.0,0.0,5166.8
697.11,0.0,3094.0,,,,,0.0,0.0,5166.8
698.11,0.0,3094.0,,,,,0.0,0.0,5166.8
699.11,0.0,3094.0,,,,,0.0,0.0,5166.8
700.11,0.0,3094.0,,,,,0.0,0.0,5166.8
701.11,0.0,3094.0,,,,,0.0,0.0,5166.8
702.11,0.0,3094.0,,,,,0.0,0.0,5166.8
703.11,0.0,3094.0,,,,,0.0,0.0,5166.8
704.11,0.0,3094.0,,,,,0.0,0.0,5166.8
705.11,0.0,3094.0,,,,,0.0,0.0,5166.8
706.11,0.0,3094.0,,,,,0.0,0.0,5166.8
707.11,0.0,3094.0,,,,,0.0,0.0,5166.8
708.11,0.0,3094.0,,,,,0.0,0.0,5166.8
709.11,0.0,3094.0,,,,,0.0,0.0,5166.8
710.11,0.0,3094.0,,,,,0.0,0.0,5166.8
711.11,0.0,3094.0,,,,,0.0,0.0,5166.8
712.11,0.0,3094.0,,,,,0.0,0.0,5166.8
713.11,0.0,3094.0,,,,,0.0,0.0,5166.8
714.11,0.0,3094.0,,,,,0.0,0.0,5166.8
715.11,0.0,3094.0,,,,,0.0,0.0,5166.8
716.11,0.0,3094.0,,,,,0.0,0.0,5166.8
717.11,0.0,3094.0,,,,,0.0,0.0,5166.8
718.11,0.0,3094.0,,,,,0.0,0.0,5166.8
719.11,0.0,3094.0,,,,,0.0,0.0,5166.8
720.11,0.0,3094.0,,,,,0.0,0.0,5166.8
721.11,0.0,3094.0,,,,,0.0,0.0,5166.8
722.11,0.0,3094.0,,,,,0.0,0.0,5166.8
723.11,0.0,3094.0,,,,,0.0,0.0,5166.8
724.11,0.0,3094.0,,,,,0.0,0.0,5166.8
725.11,0.0,3094.0,,,,,0.0,0.0,5166.8
726.11,0.0,3094.0,,,,,0.0,0.0,5166.8
727.11,0.0,3094.0,,,,,0.0,0.0,5166.8
728.11,0.0,3094.0,,,,,0.0,0.0,5166.8
729.11,0.0,3094.0,,,,,0.0,0.0,5166.8
730.11,0.0,3094.0,,,,,0.0,0.0,5166.8
731.11,0.0,3094.0,,,,,0.0,0.0,5166.8
732.11,0.0,3094.0,,,,,0.0,0.0,5166.8
733.11,0.0,3094.0,,,,,0.0,0.0,5166.8
734.11,0.0,3094.0,,,,,0.0,0.0,5166.8
735.11,0.0,3094.0,,,,,0.0,0.0,5166.8
736.11,0.0,3094.0,,,,,0.0,0.0,5166.8
737.11,0.0,3094.0,,,,,0.0,0.0,5166.8
738.11,0.0,3094.0,,,,,0.0,0.0,5166.8
739.11,0.0,3094.0,,,,,0.0,0.0,5166.8
740.11,0.0,3094.0,,,,,0.0,0.0,5166.8
741.11,0.0,3094.0,,,,,0.0,0.0,5166.8
742.11,0.0,3094.0,,,,,0.0,0.0,5166.8
743.11,0.0,3094.0,,,,,0.0,0.0,5166.8
744.11,0.0,3094.0,,,,,0.0,0.0,5166.8
745.11,0.0,3094.0,,,,,0.0,0.0,5166.8
746.11,0.0,3094.0,,,,,0.0,0.0,5166.8
747.11,0.0,3094.0,,,,,0.0,0.0,5166.8
748.11,0.0,3094.0,,,,,0.0,0.0,5166.8
749.11,0.0,3094.0,,,,,0.0,0.0,5166.8
750.11,0.0,3094.0,,,,,0.0,0.0,5166.8
751.11,0.0,3094.0,,,,,0.0,0.0,5166.8
752.11,0.0,3094.0,,,,,0.0,0.0,5166.8
753.11,0.0,3094.0,,,,,0.0,0.0,5166.8
754.11,0.0,3094.0,,,,,0.0,0.0,5166.8
755.11,0.0,3094.0,,,,,0.0,0.0,5166.8
756.11,0.0,3094.0,,,,,0.0,0.0,5166.8
757.11,0.0,3094.0,,,,,0.0,0.0,5166.8
758.11,0.0,3094.0,,,,,0.0,0.0,5166.8
759.11,0.0,3094.0,,,,,0.0,0.0,5166.8
760.11,0.0,3094.0,,,,,0.0,0.0,5166.8
761.11,0.0,3094.0,,,,,0.0,0.0,5166.8
762.11,0.0,3094.0,,,,,0.0,0.0,5166.8
763.11,0.0,3094.0,,,,,0.0,0.0,5166.8
764.11,0.0,3094.0,,,,,0.0,0.0,5166.8
765.11,0.0,3094.0,,,,,0.0,0.0,5166.8
766.11,0.0,3094.0,,,,,0.0,0.0,5166.8
767.11,0.0,3094.0,,,,,0.0,0.0,5166.8
768.11,0.0,3094.0,,,,,0.0,0.0,5166.8
769.11,0.0,3094.0,,,,,0.0,0.0,5166.8
770.11,0.0,3094.0,,,,,0.0,0.0,5166.8
771.11,0.0,3094.0,,,,,0.0,0.0,5166.8
772.11,0.0,3094.0,,,,,0.0,0.0,5166.8
773.11,0.0,3094.0,,,,,0.0,0.0,5166.8
774.11,0.0,3094.0,,,,,0.0,0.0,5166.8
775.11,0.0,3094.0,,,,,0.0,0.0,5166.8
776.11,0.0,3094.0,,,,,0.0,0.0,5166.8
777.11,0.0,3094.0,,,,,0.0,0.0,5166.8
778.12,0.0,3094.0,,,,,0.0,0.0,5166.8
779.12,0.0,3094.0,,,,,0.0,0.0,5166.8
780.12,0.0,3094.0,,,,,0.0,0.0,5166.8
781.12,0.0,3094.0,,,,,0.0,0.0,5166.8
782.12,0.0,3094.0,,,,,0.0,0.0,5166.8
783.12,0.0,3094.0,,,,,0.0,0.0,5166.8
784.12,0.0,3094.0,,,,,0.0,0.0,5166.8
785.12,0.0,3094.0,,,,,0.0,0.0,5166.8
786.12,0.0,3094.0,,,,,0.0,0.0,5166.8
787.12,0.0,3094.0,,,,,0.0,0.0,5166.8
788.12,0.0,3094.0,,,,,0.0,0.0,5166.8
789.12,0.0,3094.0,,,,,0.0,0.0,5166.8
790.12,0.0,3094.0,,,,,0.0,0.0,5166.8
791.12,0.0,3094.0,,,,,0.0,0.0,5166.8
792.12,0.0,3094.0,,,,,0.0,0.0,5166.8
793.12,0.0,3094.0,,,,,0.0,0.0,5166.8
794.12,0.0,3094.0,,,,,0.0,0.0,5166.8
795.12,0.0,3094.0,,,,,0.0,0.0,5166.8
796.12,0.0,3094.0,,,,,0.0,0.0,5166.8
797.12,0.0,3094.0,,,,,0.0,0.0,5166.8
798.12,0.0,3094.0,,,,,0.0,0.0,5166.8
799.12,0.0,3094.0,,,,,0.0,0.0,5166.8
800.12,0.0,3094.0,,,,,0.0,0.0,5166.8
801.12,0.0,3094.0,,,,,0.0,0.0,5166.8
802.12,0.0,3094.0,,,,,0.0,0.0,5166.8
803.12,0.0,3094.0,,,,,0.0,0.0,5166.8
804.12,0.0,3094.0,,,,,0.0,0.0,5166.8
805.12,0.0,3094.0,,,,,0.0,0.0,5166.8
806.12,0.0,3094.0,,,,,0.0,0.0,5166.8
807.12,0.0,3094.0,,,,,0.0,0.0,5166.8
808.12,0.0,3094.0,,,,,0.0,0.0,5166.8
809.12,0.0,3094.0,,,,,0.0,0.0,5166.8
810.12,0.0,3094.0,,,,,0.0,0.0,5166.8
811.12,0.0,3094.0,,,,,0.0,0.0,5166.8
812.12,0.0,3094.0,,,,,0.0,0.0,5166.8
813.12,0.0,3094.0,,,,,0.0,0.0,5166.8
814.12,0.0,3094.0,,,,,0.0,0.0,5166.8
815.12,0.0,3094.0,,,,,0.0,0.0,5166.8
816.12,0.0,3094.0,,,,,0.0,0.0,5166.8
817.12,0.0,3094.0,,,,,0.0,0.0,5166.8
818.12,0.0,3094.0,,,,,0.0,0.0,5166.8
819.12,0.0,3094.0,,,,,0.0,0.0,5166.8
820.12,0.0,3094.0,,,,,0.0,0.0,5166.8
821.12,0.0,3094.0,,,,,0.0,0.0,5166.8
822.12,0.0,3094.0,,,,,0.0,0.0,5166.8
823.12,0.0,3094.0,,,,,0.0,0.0,5166.8
824.12,0.0,3094.0,,,,,0.0,0.0,5166.8
825.12,0.0,3094.0,,,,,0.0,0.0,5166.8
826.12,0.0,3094.0,,,,,0.0,0.0,5166.8
827.12,0.0,3094.0,,,,,0.0,0.0,5166.8
828.12,0.0,3094.0,,,,,0.0,0.0,5166.8
829.12,0.0,3094.0,,,,,0.0,0.0,5166.8
830.12,0.0,3094.0,,,,,0.0,0.0,5166.8
831.12,0.0,3094.0,,,,,0.0,0.0,5166.8
832.12,0.0,3094.0,,,,,0.0,0.0,5166.8
833.12,0.0,3094.0,,,,,0.0,0.0,5166.8
834.12,0.0,3094.0,,,,,0.0,0.0,5166.8
835.12,0.0,3094.0,,,,,0.0,0.0,5166.8
836.12,0.0,3094.0,,,,,0.0,0.0,5166.8
837.12,0.0,3094.0,,,,,0.0,0.0,5166.8
838.12,0.0,3094.0,,,,,0.0,0.0,5166.8
839.12,0.0,3094.0,,,,,0.0,0.0,5166.8
840.12,0.0,3094.0,,,,,0.0,0.0,5166.8
841.12,0.0,3094.0,,,,,0.0,0.0,5166.8
842.12,0.0,3094.0,,,,,0.0,0.0,5166.8
843.12,0.0,3094.0,,,,,0.0,0.0,5166.8
844.12,0.0,3094.0,,,,,0.0,0.0,5166.8
845.12,0.0,3094.0,,,,,0.0,0.0,5166.8
846.12,0.0,3094.0,,,,,0.0,0.0,5166.8
847.12,0.0,3094.0,,,,,0.0,0.0,5166.8
848.12,0.0,3094.0,,,,,0.0,0.0,5166.8
849.12,0.0,3094.0,,,,,0.0,0.0,5166.8
850.12,0.0,3094.0,,,,,0.0,0.0,5166.8
851.12,0.0,3094.0,,,,,0.0,0.0,5166.8
852.12,0.0,3094.0,,,,,0.0,0.0,5166.8
853.12,0.0,3094.0,,,,,0.0,0.0,5166.8
854.12,0.0,3094.0,,,,,0.0,0.0,5166.8
855.12,0.0,3094.0,,,,,0.0,0.0,5166.8
856.12,0.0,3094.0,,,,,0.0,0.0,5166.8
857.12,0.0,3094.0,,,,,0.0,0.0,5166.8
858.12,0.0,3094.0,,,,,0.0,0.0,5166.8
859.12,0.0,3094.0,,,,,0.0,0.0,5166.8
860.13,0.0,3094.0,,,,,0.0,0.0,5166.8
861.13,0.0,3094.0,,,,,0.0,0.0,5166.8
862.13,0.0,3094.0,,,,,0.0,0.0,5166.8
863.13,0.0,3094.0,,,,,0.0,0.0,5166.8
864.13,0.0,3094.0,,,,,0.0,0.0,5166.8
865.13,0.0,3094.0,,,,,0.0,0.0,5166.8
866.13,0.0,3094.0,,,,,0.0,0.0,5166.8
867.13,0.0,3094.0,,,,,0.0,0.0,5166.8
868.13,0.0,3094.0,,,,,0.0,0.0,5166.8
869.13,0.0,3094.0,,,,,0.0,0.0,5166.8
870.13,0.0,3094.0,,,,,0.0,0.0,5166.8
871.13,0.0,3094.0,,,,,0.0,0.0,5166.8
872.13,0.0,3094.0,,,,,0.0,0.0,5166.8
873.13,0.0,3094.0,,,,,0.0,0.0,5166.8
874.13,0.0,3094.0,,,,,0.0,0.0,5166.8
875.13,0.0,3094.0,,,,,0.0,0.0,5166.8
876.13,0.0,3094.0,,,,,0.0,0.0,5166.8
877.13,0.0,3094.0,,,,,0.0,0.0,5166.8
878.13,0.0,3094.0,,,,,0.0,0.0,5166.8
879.13,0.0,3094.0,,,,,0.0,0.0,5166.8
880.13,0.0,3094.0,,,,,0.0,0.0,5166.8
881.13,0.0,3094.0,,,,,0.0,0.0,5166.8
882.13,0.0,3094.0,,,,,0.0,0.0,5166.8
883.13,0.0,3094.0,,,,,0.0,0.0,5166.8
884.13,0.0,3094.0,,,,,0.0,0.0,5166.8
885.13,0.0,3094.0,,,,,0.0,0.0,5166.8
886.13,0.0,3094.0,,,,,0.0,0.0,5166.8
887.13,0.0,3094.0,,,,,0.0,0.0,5166.8
888.13,0.0,3094.0,,,,,0.0,0.0,5166.8
889.13,0.0,3094.0,,,,,0.0,0.0,5166.8
890.13,0.0,3094.0,,,,,0.0,0.0,5166.8
891.13,0.0,3094.0,,,,,0.0,0.0,5166.8
892.13,0.0,3094.0,,,,,0.0,0.0,5166.8
893.13,0.0,3094.0,,,,,0.0,0.0,5166.8
894.13,0.0,3094.0,,,,,0.0,0.0,5166.8
895.13,0.0,3094.0,,,,,0.0,0.0,5166.8
896.13,0.0,3094.0,,,,,0.0,0.0,5166.8
897.13,0.0,3094.0,,,,,0.0,0.0,5166.8
898.13,0.0,3094.0,,,,,0.0,0.0,5166.8
899.13,0.0,3094.0,,,,,0.0,0.0,5166.8
900.13,0.0,3094.0,,,,,0.0,0.0,5166.8
901.13,0.0,3094.0,,,,,0.0,0.0,5166.8
902.13,0.0,3094.0,,,,,0.0,0.0,5166.8
903.13,0.0,3094.0,,,,,0.0,0.0,5166.8
904.13,0.0,3094.0,,,,,0.0,0.0,5166.8
905.13,0.0,3094.0,,,,,0.0,0.0,5166.8
906.13,0.0,3094.0,,,,,0.0,0.0,5166.8
907.13,0.0,3094.0,,,,,0.0,0.0,5166.8
908.13,0.0,3094.0,,,,,0.0,0.0,5166.8
909.13,0.0,3094.0,,,,,0.0,0.0,5166.8
910.13,0.0,3094.0,,,,,0.0,0.0,5166.8
911.13,0.0,3094.0,,,,,0.0,0.0,5166.8
912.13,0.0,3094.0,,,,,0.0,0.0,5166.8
913.13,0.0,3094.0,,,,,0.0,0.0,5166.8
914.13,0.0,3094.0,,,,,0.0,0.0,5166.8
915.13,0.0,3094.0,,,,,0.0,0.0,5166.8
916.13,0.0,3094.0,,,,,0.0,0.0,5166.8
917.13,0.0,3094.0,,,,,0.0,0.0,5166.8
918.13,0.0,3094.0,,,,,0.0,0.0,5166.8
