t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
463.09,96.85,24763.9,,,,,96.97,96.73,5311.3
464.09,96.69,24763.9,,,,,96.68,96.71,5311.3
465.09,96.76,24763.9,,,,,96.75,96.77,5311.3
466.09,97.12,24763.9,,,,,97.1,97.14,5311.3
467.09,96.75,24763.9,,,,,96.72,96.78,5311.3
468.09,96.69,24763.9,,,,,96.66,96.72,5311.3
469.09,90.68,24763.9,,,,,90.66,90.71,5311.3
470.09,96.77,24763.9,,,,,96.74,96.8,5311.3
471.09,96.82,24763.9,,,,,96.79,96.84,5311.3
472.09,96.76,24763.9,,,,,96.73,96.79,5311.3
473.09,96.71,24763.9,,,,,96.68,96.74,5311.3
474.09,96.71,24763.9,,,,,96.68,96.74,5311.4
475.09,96.7,24763.9,,,,,96.68,96.73,5311.4
476.09,96.97,24763.9,,,,,96.95,96.99,5311.4
477.09,96.73,24763.9,,,,,96.74,96.72,5311.4
478.09,97.36,24763.9,,,,,97.36,97.36,5311.4
479.09,97.32,24763.9,,,,,97.39,97.24,5311.4
480.09,97.11,24763.9,,,,,97.25,96.97,5311.4
481.09,91.23,24763.9,,,,,91.46,91.0,5311.4
482.09,97.77,24763.9,,,,,97.91,97.64,5311.4
483.09,97.88,24763.9,,,,,98.0,97.77,5311.4
484.09,96.72,24763.9,,,,,96.69,96.74,5311.4
485.09,96.75,24763.9,,,,,96.73,96.78,5311.4
486.09,96.77,24763.9,,,,,96.75,96.79,5311.4
487.09,96.72,24763.9,,,,,96.7,96.74,5311.5
488.09,96.96,24763.9,,,,,96.83,97.08,5311.5
489.09,96.72,24763.9,,,,,96.73,96.71,5311.5
490.09,91.2,24763.9,,,,,91.19,91.2,5311.5
491.09,96.84,24763.9,,,,,96.84,96.85,5311.5
492.09,96.84,24763.9,,,,,96.94,96.75,5311.5
493.09,97.15,24763.9,,,,,97.22,97.08,5311.5
494.09,96.73,24763.9,,,,,96.75,96.7,5311.5
495.09,96.77,24763.9,,,,,96.77,96.77,5311.5
496.09,96.73,24763.9,,,,,96.71,96.76,5311.5
497.09,96.74,24763.9,,,,,96.73,96.75,5311.5
498.09,96.72,24763.9,,,,,96.73,96.72,5311.5
499.09,96.91,24763.9,,,,,96.92,96.9,5311.6
500.09,96.83,24763.9,,,,,96.97,96.69,5311.6
501.09,96.75,24763.9,,,,,96.74,96.77,5311.6
502.09,96.64,24763.9,,,,,96.61,96.67,5311.6
503.09,91.18,24763.9,,,,,91.15,91.2,5311.6
504.09,97.38,24763.9,,,,,97.57,97.2,5311.6
505.09,96.65,24763.9,,,,,96.65,96.65,5311.6
506.09,96.82,24763.9,,,,,96.84,96.79,5311.6
507.09,96.84,24763.9,,,,,97.01,96.68,5311.6
508.09,96.78,24763.9,,,,,96.77,96.78,5311.6
509.09,96.99,24763.9,,,,,96.99,97.0,5311.6
510.09,97.01,24763.9,,,,,97.02,97.0,5311.6
511.09,96.71,24763.9,,,,,96.74,96.67,5311.7
512.09,96.79,24763.9,,,,,96.76,96.81,5311.7
513.09,96.8,24763.8,,,,,96.78,96.83,5311.7
514.1,90.76,24763.9,,,,,90.78,90.73,5311.7
515.1,97.01,24763.9,,,,,97.04,96.97,5311.7
516.1,98.16,24763.9,,,,,98.41,97.92,5311.7
517.1,97.08,24763.9,,,,,97.06,97.1,5311.7
