t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
467.07,100.0,28926.9,,,,,100.0,100.0,12796.0
468.07,0.0,28926.9,,,,,0.0,0.0,12796.0
469.07,0.0,28926.9,,,,,0.0,0.0,12796.0
470.07,100.0,28958.9,,,,,100.0,100.0,12797.9
471.07,0.0,28958.9,,,,,0.0,0.0,12797.9
472.07,0.0,28958.9,,,,,0.0,0.0,12797.9
473.07,100.0,28883.7,,,,,100.0,100.0,12801.0
474.07,0.0,28883.7,,,,,0.0,0.0,12801.0
475.07,100.0,28808.0,,,,,100.0,100.0,12801.2
476.07,0.0,28808.0,,,,,0.0,0.0,12801.2
477.07,0.0,28808.0,,,,,0.0,0.0,12801.2
478.07,100.0,28732.3,,,,,100.0,100.0,12801.2
479.07,0.0,28732.3,,,,,0.0,0.0,12801.2
480.07,0.0,28732.3,,,,,0.0,0.0,12801.2
481.07,100.0,28632.0,,,,,100.0,100.0,12783.0
482.07,0.0,28707.7,,,,,0.0,0.0,12794.8
483.07,0.0,28783.3,,,,,0.0,0.0,12785.1
484.07,100.0,28858.9,,,,,100.0,100.0,12796.9
485.07,0.0,28926.9,,,,,0.0,0.0,12785.4
486.07,0.0,28926.9,,,,,0.0,0.0,12796.0
487.07,100.0,28926.9,,,,,100.0,100.0,12797.0
488.07,0.0,28926.9,,,,,0.0,0.0,12795.8
489.08,0.0,28926.9,,,,,0.0,0.0,12795.8
490.08,100.0,28926.9,,,,,100.0,100.0,12797.0
491.08,0.0,28926.9,,,,,0.0,0.0,12797.0
492.08,0.0,28926.9,,,,,0.0,0.0,12797.0
493.08,100.0,28958.9,,,,,100.0,100.0,12798.9
494.08,0.0,28958.9,,,,,0.0,0.0,12798.9
495.08,0.0,28958.9,,,,,0.0,0.0,12798.9
496.08,100.0,28883.7,,,,,100.0,100.0,12801.9
497.08,0.0,28883.7,,,,,0.0,0.0,12801.9
498.08,100.0,28808.0,,,,,100.0,100.0,12802.1
499.08,0.0,28808.0,,,,,0.0,0.0,12802.1
500.08,0.0,28808.0,,,,,0.0,0.0,12802.1
501.08,100.0,28732.3,,,,,100.0,100.0,12802.1
502.08,0.0,28732.3,,,,,0.0,0.0,12802.1
503.08,0.0,28732.3,,,,,0.0,0.0,12802.1
504.08,100.0,28632.0,,,,,100.0,100.0,12784.0
505.08,0.0,28707.7,,,,,0.0,0.0,12795.8
506.08,0.0,28783.3,,,,,0.0,0.0,12796.7
507.08,0.0,28858.9,,,,,0.0,0.0,12792.8
508.08,100.0,28926.9,,,,,100.0,100.0,12797.3
509.08,0.0,28926.9,,,,,0.0,0.0,12797.0
510.08,100.0,28926.9,,,,,100.0,100.0,12798.1
511.08,0.0,28926.9,,,,,0.0,0.0,12796.9
512.08,0.0,28926.9,,,,,0.0,0.0,12796.9
513.08,100.0,28926.9,,,,,100.0,100.0,12798.0
514.08,0.0,28926.9,,,,,0.0,0.0,12798.0
515.08,0.0,28926.9,,,,,0.0,0.0,12798.0
516.08,100.0,28958.9,,,,,100.0,100.0,12799.9
517.08,0.0,28958.9,,,,,0.0,0.0,12799.9
518.08,0.0,28958.9,,,,,0.0,0.0,12799.9
519.08,100.0,28883.7,,,,,100.0,100.0,12802.7
520.08,0.0,28883.7,,,,,0.0,0.0,12802.7
521.08,0.0,28883.7,,,,,0.0,0.0,12802.7
522.08,100.0,28808.0,,,,,100.0,100.0,12802.9
523.08,0.0,28808.0,,,,,0.0,0.0,12802.9
524.08,100.0,28732.3,,,,,100.0,100.0,12802.9
525.08,0.0,28732.3,,,,,0.0,0.0,12802.9
526.08,0.0,28732.3,,,,,0.0,0.0,12802.9
527.08,100.0,28632.0,,,,,100.0,100.0,12803.0
528.08,0.0,28707.7,,,,,0.0,0.0,12786.5
529.08,0.0,28783.3,,,,,0.0,0.0,12791.5
530.08,0.0,28892.9,,,,,0.0,0.0,12793.8
531.08,100.0,28926.9,,,,,100.0,100.0,12792.2
532.08,0.0,28926.9,,,,,0.0,0.0,12797.9
533.08,100.0,28926.9,,,,,100.0,100.0,12798.9
534.08,0.0,28926.9,,,,,0.0,0.0,12798.0
535.08,0.0,28926.9,,,,,0.0,0.0,12798.0
536.08,100.0,28926.9,,,,,100.0,100.0,12799.2
537.08,0.0,28926.9,,,,,0.0,0.0,12799.2
538.08,0.0,28926.9,,,,,0.0,0.0,12799.2
539.08,100.0,28958.9,,,,,100.0,100.0,12801.1
540.08,0.0,28958.9,,,,,0.0,0.0,12801.1
541.08,0.0,28958.9,,,,,0.0,0.0,12801.1
542.08,100.0,28883.7,,,,,100.0,100.0,12803.4
543.08,0.0,28883.7,,,,,0.0,0.0,12803.4
544.08,0.0,28883.7,,,,,0.0,0.0,12803.4
545.08,100.0,28808.0,,,,,100.0,100.0,12803.6
546.08,0.0,28808.0,,,,,0.0,0.0,12803.6
547.08,100.0,28732.3,,,,,100.0,100.0,12803.6
548.08,0.0,28732.3,,,,,0.0,0.0,12803.6
549.08,0.0,28732.3,,,,,0.0,0.0,12803.6
550.08,100.0,28632.0,,,,,100.0,100.0,12781.8
551.08,0.0,28632.1,,,,,0.0,0.0,12791.8
552.08,0.0,28783.3,,,,,0.0,0.0,12781.9
553.08,0.0,28858.9,,,,,0.0,0.0,12789.0
554.08,100.0,28926.9,,,,,100.0,100.0,12780.8
555.08,0.0,28926.9,,,,,0.0,0.0,12798.4
556.08,100.0,28926.9,,,,,100.0,100.0,12799.2
557.08,0.0,28926.9,,,,,0.0,0.0,12798.4
558.08,0.0,28926.9,,,,,0.0,0.0,12798.4
559.08,100.0,28926.9,,,,,100.0,100.0,12799.6
560.08,0.0,28926.9,,,,,0.0,0.0,12799.6
561.08,0.0,28926.9,,,,,0.0,0.0,12799.6
562.09,100.0,28958.9,,,,,100.0,100.0,12801.5
563.09,0.0,28958.9,,,,,0.0,0.0,12801.5
564.09,0.0,28958.9,,,,,0.0,0.0,12801.5
565.09,100.0,28883.7,,,,,100.0,100.0,12804.5
566.09,0.0,28883.7,,,,,0.0,0.0,12804.5
567.09,0.0,28883.7,,,,,0.0,0.0,12804.5
568.09,100.0,28808.0,,,,,100.0,100.0,12804.7
569.09,0.0,28808.0,,,,,0.0,0.0,12804.7
570.09,100.0,28732.3,,,,,100.0,100.0,12804.7
571.09,0.0,28732.3,,,,,0.0,0.0,12804.7
572.09,0.0,28732.3,,,,,0.0,0.0,12804.7
573.09,100.0,28632.0,,,,,100.0,100.0,12783.0
574.09,0.0,28632.1,,,,,0.0,0.0,12789.9
575.09,0.0,28783.3,,,,,0.0,0.0,12799.3
576.09,0.0,28858.9,,,,,0.0,0.0,12788.3
577.09,100.0,28926.9,,,,,100.0,100.0,12799.9
578.09,0.0,28926.9,,,,,0.0,0.0,12799.6
579.09,0.0,28926.9,,,,,0.0,0.0,12799.6
580.09,100.0,28926.9,,,,,100.0,100.0,12799.6
581.09,0.0,28926.9,,,,,0.0,0.0,12799.6
582.09,100.0,28926.9,,,,,100.0,100.0,12800.8
583.09,0.0,28926.9,,,,,0.0,0.0,12800.8
584.09,0.0,28926.9,,,,,0.0,0.0,12800.8
585.09,100.0,28958.9,,,,,100.0,100.0,12802.7
586.09,0.0,28958.9,,,,,0.0,0.0,12802.7
587.09,0.0,28958.9,,,,,0.0,0.0,12802.7
588.09,100.0,28883.7,,,,,100.0,100.0,12805.2
589.09,0.0,28883.7,,,,,0.0,0.0,12805.2
590.09,0.0,28883.7,,,,,0.0,0.0,12805.2
591.09,100.0,28808.0,,,,,100.0,100.0,12805.4
592.09,0.0,28808.0,,,,,0.0,0.0,12805.4
593.09,0.0,28808.0,,,,,0.0,0.0,12805.4
594.09,100.0,28732.3,,,,,100.0,100.0,12805.4
595.09,0.0,28732.3,,,,,0.0,0.0,12805.4
596.09,100.0,28632.0,,,,,100.0,100.0,12805.5
597.09,0.0,28632.1,,,,,0.0,0.0,12789.5
598.09,0.0,28783.3,,,,,0.0,0.0,12800.1
599.09,0.0,28858.9,,,,,0.0,0.0,12789.4
600.09,100.0,28892.9,,,,,100.0,100.0,12799.0
601.09,0.0,28926.9,,,,,0.0,0.0,12800.3
602.09,0.0,28926.9,,,,,0.0,0.0,12800.3
603.09,100.0,28926.9,,,,,100.0,100.0,12800.5
604.09,0.0,28926.9,,,,,0.0,0.0,12800.5
605.09,100.0,28926.9,,,,,100.0,100.0,12801.4
606.09,0.0,28926.9,,,,,0.0,0.0,12801.8
607.09,0.0,28926.9,,,,,0.0,0.0,12801.8
608.09,100.0,28958.9,,,,,100.0,100.0,12803.6
609.09,0.0,28958.9,,,,,0.0,0.0,12803.6
610.09,0.0,28958.9,,,,,0.0,0.0,12803.6
611.09,100.0,28883.7,,,,,100.0,100.0,12805.8
612.09,0.0,28883.7,,,,,0.0,0.0,12805.8
613.09,0.0,28883.7,,,,,0.0,0.0,12805.8
614.09,100.0,28808.0,,,,,100.0,100.0,12806.0
615.09,0.0,28808.0,,,,,0.0,0.0,12806.0
616.09,0.0,28808.0,,,,,0.0,0.0,12806.0
617.09,100.0,28732.3,,,,,100.0,100.0,12806.0
618.09,0.0,28732.3,,,,,0.0,0.0,12806.0
619.09,100.0,28632.0,,,,,100.0,100.0,12806.1
620.09,0.0,28632.1,,,,,0.0,0.0,12787.1
621.09,0.0,28783.3,,,,,0.0,0.0,12794.0
622.09,0.0,28858.9,,,,,0.0,0.0,12795.1
623.09,100.0,28892.9,,,,,100.0,100.0,12798.8
624.09,0.0,28926.9,,,,,0.0,0.0,12801.0
625.09,0.0,28926.9,,,,,0.0,0.0,12801.0
626.09,100.0,28926.9,,,,,100.0,100.0,12801.2
627.09,0.0,28926.9,,,,,0.0,0.0,12801.2
628.09,100.0,28926.9,,,,,100.0,100.0,12802.0
629.09,0.0,28926.9,,,,,0.0,0.0,12802.4
630.09,0.0,28926.9,,,,,0.0,0.0,12802.4
631.09,100.0,28958.9,,,,,100.0,100.0,12804.3
632.09,0.0,28958.9,,,,,0.0,0.0,12804.3
633.1,0.0,28958.9,,,,,0.0,0.0,12804.3
634.1,100.0,28883.7,,,,,100.0,100.0,12806.5
635.1,0.0,28883.7,,,,,0.0,0.0,12806.5
636.1,0.0,28883.7,,,,,0.0,0.0,12806.5
637.1,100.0,28808.0,,,,,100.0,100.0,12806.7
638.1,0.0,28808.0,,,,,0.0,0.0,12806.7
639.1,0.0,28808.0,,,,,0.0,0.0,12806.7
640.1,100.0,28732.3,,,,,100.0,100.0,12806.7
641.1,0.0,28732.3,,,,,0.0,0.0,12806.7
642.1,100.0,28632.0,,,,,100.0,100.0,12785.3
643.1,0.0,28632.1,,,,,0.0,0.0,12786.8
644.1,0.0,28745.5,,,,,0.0,0.0,12799.4
645.1,0.0,28858.9,,,,,0.0,0.0,12788.1
646.1,100.0,28858.9,,,,,100.0,100.0,12796.1
647.1,0.0,28926.9,,,,,0.0,0.0,12801.7
648.1,0.0,28926.9,,,,,0.0,0.0,12801.7
649.1,100.0,28926.9,,,,,100.0,100.0,12801.8
650.1,0.0,28926.9,,,,,0.0,0.0,12801.8
651.1,0.0,28926.9,,,,,0.0,0.0,12801.8
652.1,100.0,28926.9,,,,,100.0,100.0,12802.9
653.1,0.0,28926.9,,,,,0.0,0.0,12802.9
654.1,100.0,28958.9,,,,,100.0,100.0,12804.9
655.1,0.0,28958.9,,,,,0.0,0.0,12804.9
656.1,0.0,28958.9,,,,,0.0,0.0,12804.9
657.1,100.0,28883.7,,,,,100.0,100.0,12807.5
658.1,0.0,28883.7,,,,,0.0,0.0,12807.5
659.1,0.0,28883.7,,,,,0.0,0.0,12807.5
660.1,100.0,28808.0,,,,,100.0,100.0,12807.7
661.1,0.0,28808.0,,,,,0.0,0.0,12807.7
662.1,0.0,28808.0,,,,,0.0,0.0,12807.7
663.1,100.0,28732.3,,,,,100.0,100.0,12807.7
664.1,0.0,28732.3,,,,,0.0,0.0,12807.7
665.1,0.0,28732.3,,,,,0.0,0.0,12807.7
666.1,100.0,28632.1,,,,,100.0,100.0,12787.9
667.1,0.0,28707.7,,,,,0.0,0.0,12796.1
668.1,0.0,28858.9,,,,,0.0,0.0,12787.7
669.1,100.0,28858.9,,,,,100.0,100.0,12792.5
670.1,0.0,28926.9,,,,,0.0,0.0,12802.9
671.1,0.0,28926.9,,,,,0.0,0.0,12802.9
672.1,100.0,28926.9,,,,,100.0,100.0,12802.6
673.1,0.0,28926.9,,,,,0.0,0.0,12803.1
674.1,0.0,28926.9,,,,,0.0,0.0,12803.1
675.1,100.0,28926.9,,,,,100.0,100.0,12804.4
676.1,0.0,28926.9,,,,,0.0,0.0,12804.4
677.1,100.0,28958.9,,,,,100.0,100.0,12806.2
678.1,0.0,28958.9,,,,,0.0,0.0,12806.2
679.1,0.0,28958.9,,,,,0.0,0.0,12806.2
680.1,100.0,28883.7,,,,,100.0,100.0,12808.8
681.1,0.0,28883.7,,,,,0.0,0.0,12808.8
682.1,0.0,28883.7,,,,,0.0,0.0,12808.8
683.1,100.0,28808.0,,,,,100.0,100.0,12809.0
684.1,0.0,28808.0,,,,,0.0,0.0,12809.0
685.1,0.0,28808.0,,,,,0.0,0.0,12809.0
686.1,100.0,28732.3,,,,,100.0,100.0,12809.0
687.1,0.0,28732.3,,,,,0.0,0.0,12809.0
688.1,0.0,28732.3,,,,,0.0,0.0,12809.0
689.1,100.0,28632.1,,,,,100.0,100.0,12802.8
690.1,0.0,28707.7,,,,,0.0,0.0,12792.7
691.1,0.0,28858.9,,,,,0.0,0.0,12804.3
692.1,100.0,28858.9,,,,,100.0,100.0,12792.6
693.1,0.0,28926.9,,,,,0.0,0.0,12803.9
694.1,0.0,28926.9,,,,,0.0,0.0,12803.9
695.1,100.0,28926.9,,,,,100.0,100.0,12800.5
696.1,0.0,28926.9,,,,,0.0,0.0,12803.9
697.1,0.0,28926.9,,,,,0.0,0.0,12803.9
698.1,100.0,28926.9,,,,,100.0,100.0,12805.1
699.1,0.0,28926.9,,,,,0.0,0.0,12805.1
700.1,100.0,28958.9,,,,,100.0,100.0,12806.9
701.1,0.0,28958.9,,,,,0.0,0.0,12806.9
702.1,0.0,28958.9,,,,,0.0,0.0,12806.9
703.1,100.0,28883.7,,,,,100.0,100.0,12809.4
704.1,0.0,28883.7,,,,,0.0,0.0,12809.4
705.1,0.0,28883.7,,,,,0.0,0.0,12809.4
706.11,100.0,28808.0,,,,,100.0,100.0,12809.6
707.11,0.0,28808.0,,,,,0.0,0.0,12809.6
708.11,0.0,28808.0,,,,,0.0,0.0,12809.6
709.11,100.0,28732.3,,,,,100.0,100.0,12809.6
710.11,0.0,28732.3,,,,,0.0,0.0,12809.6
711.11,0.0,28732.3,,,,,0.0,0.0,12809.6
712.11,100.0,28632.1,,,,,100.0,100.0,12803.7
713.11,0.0,28707.7,,,,,0.0,0.0,12792.5
714.11,0.0,28858.9,,,,,0.0,0.0,12795.5
715.11,100.0,28858.9,,,,,100.0,100.0,12799.2
716.11,0.0,28926.9,,,,,0.0,0.0,12802.7
717.11,0.0,28926.9,,,,,0.0,0.0,12804.8
718.11,100.0,28926.9,,,,,100.0,100.0,12796.8
719.11,0.0,28926.9,,,,,0.0,0.0,12804.6
720.11,0.0,28926.9,,,,,0.0,0.0,12804.6
721.11,100.0,28926.9,,,,,100.0,100.0,12805.7
722.11,0.0,28926.9,,,,,0.0,0.0,12805.7
723.11,100.0,28858.9,,,,,100.0,100.0,12805.9
724.11,0.0,28958.9,,,,,0.0,0.0,12807.6
725.11,0.0,28958.9,,,,,0.0,0.0,12807.6
726.11,100.0,28883.7,,,,,100.0,100.0,12809.8
727.11,0.0,28883.7,,,,,0.0,0.0,12809.8
728.11,0.0,28883.7,,,,,0.0,0.0,12809.8
729.11,100.0,28808.0,,,,,100.0,100.0,12810.0
730.11,0.0,28808.0,,,,,0.0,0.0,12810.0
731.11,0.0,28808.0,,,,,0.0,0.0,12810.0
732.11,100.0,28732.3,,,,,100.0,100.0,12810.0
733.11,0.0,28732.3,,,,,0.0,0.0,12810.0
734.11,0.0,28732.3,,,,,0.0,0.0,12810.0
735.11,100.0,28632.1,,,,,100.0,100.0,12784.5
736.11,0.0,28707.7,,,,,0.0,0.0,12791.7
737.11,0.0,28858.9,,,,,0.0,0.0,12805.5
738.11,100.0,28858.9,,,,,100.0,100.0,12791.9
739.11,0.0,28926.9,,,,,0.0,0.0,12802.1
740.11,0.0,28926.9,,,,,0.0,0.0,12805.2
741.11,100.0,28926.9,,,,,100.0,100.0,12795.8
742.11,0.0,28926.9,,,,,0.0,0.0,12805.2
743.11,0.0,28926.9,,,,,0.0,0.0,12805.2
744.11,100.0,28926.9,,,,,100.0,100.0,12806.5
745.11,0.0,28926.9,,,,,0.0,0.0,12806.5
746.11,0.0,28926.9,,,,,0.0,0.0,12806.5
747.11,100.0,28958.9,,,,,100.0,100.0,12808.4
748.11,0.0,28958.9,,,,,0.0,0.0,12808.4
749.11,100.0,28883.7,,,,,100.0,100.0,12810.8
750.11,0.0,28883.7,,,,,0.0,0.0,12810.8
751.11,0.0,28883.7,,,,,0.0,0.0,12810.8
752.11,100.0,28808.0,,,,,100.0,100.0,12811.0
753.11,0.0,28808.0,,,,,0.0,0.0,12811.0
754.11,0.0,28808.0,,,,,0.0,0.0,12811.0
755.11,100.0,28732.3,,,,,100.0,100.0,12811.0
756.11,0.0,28732.3,,,,,0.0,0.0,12811.0
757.11,0.0,28732.3,,,,,0.0,0.0,12811.0
758.11,100.0,28632.1,,,,,100.0,100.0,12805.0
759.11,0.0,28707.7,,,,,0.0,0.0,12792.6
760.11,0.0,28783.3,,,,,0.0,0.0,12801.9
761.11,100.0,28858.9,,,,,100.0,100.0,12791.0
762.11,0.0,28926.9,,,,,0.0,0.0,12796.7
763.11,0.0,28926.9,,,,,0.0,0.0,12806.3
764.11,100.0,28926.9,,,,,100.0,100.0,12796.9
765.11,0.0,28926.9,,,,,0.0,0.0,12806.3
766.11,0.0,28926.9,,,,,0.0,0.0,12806.3
767.11,100.0,28926.9,,,,,100.0,100.0,12807.6
768.11,0.0,28926.9,,,,,0.0,0.0,12807.6
769.11,0.0,28926.9,,,,,0.0,0.0,12807.6
770.11,100.0,28958.9,,,,,100.0,100.0,12809.4
771.11,0.0,28958.9,,,,,0.0,0.0,12809.4
772.11,100.0,28883.7,,,,,100.0,100.0,12811.5
773.11,0.0,28883.7,,,,,0.0,0.0,12811.5
774.11,0.0,28883.7,,,,,0.0,0.0,12811.5
775.11,100.0,28808.0,,,,,100.0,100.0,12811.7
776.11,0.0,28808.0,,,,,0.0,0.0,12811.7
777.11,0.0,28808.0,,,,,0.0,0.0,12811.7
778.12,100.0,28732.3,,,,,100.0,100.0,12811.7
779.12,0.0,28732.3,,,,,0.0,0.0,12811.7
780.12,0.0,28732.3,,,,,0.0,0.0,12811.7
781.12,100.0,28632.1,,,,,100.0,100.0,12805.7
782.12,0.0,28707.7,,,,,0.0,0.0,12793.2
783.12,0.0,28783.3,,,,,0.0,0.0,12800.7
784.12,100.0,28858.9,,,,,100.0,100.0,12807.6
785.12,0.0,28926.9,,,,,0.0,0.0,12799.9
786.12,0.0,28926.9,,,,,0.0,0.0,12806.7
787.12,100.0,28926.9,,,,,100.0,100.0,12801.7
788.12,0.0,28926.9,,,,,0.0,0.0,12807.1
789.12,0.0,28926.9,,,,,0.0,0.0,12807.1
790.12,100.0,28926.9,,,,,100.0,100.0,12808.3
791.12,0.0,28926.9,,,,,0.0,0.0,12808.3
792.12,0.0,28926.9,,,,,0.0,0.0,12808.3
793.12,100.0,28958.9,,,,,100.0,100.0,12810.2
794.12,0.0,28958.9,,,,,0.0,0.0,12810.2
795.12,100.0,28883.6,,,,,100.0,100.0,12812.1
796.12,0.0,28883.7,,,,,0.0,0.0,12812.2
797.12,0.0,28883.7,,,,,0.0,0.0,12812.2
798.12,100.0,28808.0,,,,,100.0,100.0,12812.3
799.12,0.0,28808.0,,,,,0.0,0.0,12812.3
800.12,0.0,28808.0,,,,,0.0,0.0,12812.3
801.12,100.0,28732.3,,,,,100.0,100.0,12812.3
802.12,0.0,28732.3,,,,,0.0,0.0,12812.3
803.12,0.0,28732.3,,,,,0.0,0.0,12812.3
804.12,100.0,28632.0,,,,,100.0,100.0,12802.5
805.12,0.0,28707.7,,,,,0.0,0.0,12806.5
806.12,0.0,28783.3,,,,,0.0,0.0,12797.3
807.12,100.0,28858.9,,,,,100.0,100.0,12807.9
808.12,0.0,28926.9,,,,,0.0,0.0,12807.9
809.12,0.0,28926.9,,,,,0.0,0.0,12807.6
810.12,100.0,28926.9,,,,,100.0,100.0,12794.9
811.12,0.0,28926.9,,,,,0.0,0.0,12807.5
812.12,0.0,28926.9,,,,,0.0,0.0,12807.5
813.12,100.0,28926.9,,,,,100.0,100.0,12808.8
814.12,0.0,28926.9,,,,,0.0,0.0,12808.8
815.12,0.0,28926.9,,,,,0.0,0.0,12808.8
816.12,100.0,28958.9,,,,,100.0,100.0,12810.6
817.12,0.0,28958.9,,,,,0.0,0.0,12810.6
818.12,0.0,28958.9,,,,,0.0,0.0,12810.6
819.12,100.0,28883.7,,,,,100.0,100.0,12812.6
820.12,0.0,28883.7,,,,,0.0,0.0,12812.6
821.12,100.0,28808.0,,,,,100.0,100.0,12812.8
822.12,0.0,28808.0,,,,,0.0,0.0,12812.8
823.12,0.0,28808.0,,,,,0.0,0.0,12812.8
824.12,100.0,28732.3,,,,,100.0,100.0,12812.8
825.12,0.0,28732.3,,,,,0.0,0.0,12812.8
826.12,0.0,28732.3,,,,,0.0,0.0,12812.8
827.12,100.0,28632.0,,,,,100.0,100.0,12797.8
828.12,0.0,28707.7,,,,,0.0,0.0,12790.3
829.12,0.0,28783.3,,,,,0.0,0.0,12797.0
830.12,100.0,28858.9,,,,,100.0,100.0,12790.7
831.12,0.0,28926.9,,,,,0.0,0.0,12796.6
832.12,0.0,28926.9,,,,,0.0,0.0,12808.0
833.12,100.0,28926.9,,,,,100.0,100.0,12795.0
834.12,0.0,28926.9,,,,,0.0,0.0,12808.2
835.12,0.0,28926.9,,,,,0.0,0.0,12808.2
836.12,100.0,28926.9,,,,,100.0,100.0,12809.4
837.12,0.0,28926.9,,,,,0.0,0.0,12809.4
838.12,0.0,28926.9,,,,,0.0,0.0,12809.4
839.12,100.0,28958.9,,,,,100.0,100.0,12811.2
840.12,0.0,28958.9,,,,,0.0,0.0,12811.2
841.12,0.0,28958.9,,,,,0.0,0.0,12811.2
842.12,100.0,28883.7,,,,,100.0,100.0,12813.5
843.12,0.0,28883.7,,,,,0.0,0.0,12813.5
844.12,100.0,28808.0,,,,,100.0,100.0,12813.7
845.12,0.0,28808.0,,,,,0.0,0.0,12813.7
846.12,0.0,28808.0,,,,,0.0,0.0,12813.7
847.12,100.0,28732.3,,,,,100.0,100.0,12813.7
848.12,0.0,28732.3,,,,,0.0,0.0,12813.7
849.12,0.0,28732.3,,,,,0.0,0.0,12813.7
850.13,100.0,28632.0,,,,,100.0,100.0,12795.6
851.13,0.0,28707.7,,,,,0.0,0.0,12807.6
852.13,0.0,28783.3,,,,,0.0,0.0,12796.2
853.13,100.0,28858.9,,,,,100.0,100.0,12809.6
854.13,0.0,28926.9,,,,,0.0,0.0,12797.5
855.13,0.0,28926.9,,,,,0.0,0.0,12808.7
856.13,100.0,28926.9,,,,,100.0,100.0,12809.7
857.13,0.0,28926.9,,,,,0.0,0.0,12808.9
858.13,0.0,28926.9,,,,,0.0,0.0,12808.9
859.13,100.0,28926.9,,,,,100.0,100.0,12810.0
860.13,0.0,28926.9,,,,,0.0,0.0,12810.0
861.13,0.0,28926.9,,,,,0.0,0.0,12810.0
862.13,100.0,28958.9,,,,,100.0,100.0,12811.8
863.13,0.0,28958.9,,,,,0.0,0.0,12811.8
864.13,0.0,28958.9,,,,,0.0,0.0,12811.8
865.13,100.0,28883.4,,,,,100.0,100.0,12813.5
866.13,0.0,28883.4,,,,,0.0,0.0,12813.5
867.13,100.0,28807.8,,,,,100.0,100.0,12813.7
868.13,0.0,28807.8,,,,,0.0,0.0,12813.7
869.13,0.0,28807.8,,,,,0.0,0.0,12813.7
870.13,100.0,28732.2,,,,,100.0,100.0,12813.7
871.13,0.0,28732.2,,,,,0.0,0.0,12813.7
872.13,0.0,28732.2,,,,,0.0,0.0,12813.7
873.13,100.0,28562.5,,,,,100.0,100.0,12816.1
874.13,18.45,13245.5,,,,,0.09,36.81,12910.4
875.13,0.0,12345.5,,,,,0.0,0.0,12959.7
876.13,0.0,12345.5,,,,,0.0,0.0,13034.2
877.13,0.0,12345.5,,,,,0.0,0.0,13134.1
878.13,0.0,12345.5,,,,,0.0,0.0,13208.0
879.13,0.0,12345.5,,,,,0.0,0.0,1.3
880.13,0.0,0.0,,,,,0.0,0.0,0.0
