t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
474.14,0.0,15976.8,,,,,0.0,0.0,58.6
475.14,0.0,15976.8,,,,,0.0,0.0,58.6
476.14,0.0,15976.8,,,,,0.0,0.0,58.6
477.14,0.0,15976.8,,,,,0.0,0.0,58.6
478.14,0.0,15976.8,,,,,0.0,0.0,58.6
479.14,0.0,15976.8,,,,,0.0,0.0,58.6
480.14,0.0,15976.8,,,,,0.0,0.0,58.6
481.15,0.0,15976.8,,,,,0.0,0.0,58.6
482.15,0.0,15976.8,,,,,0.0,0.0,58.6
483.15,0.0,15976.8,,,,,0.0,0.0,58.6
484.15,0.0,15976.8,,,,,0.0,0.0,58.6
485.15,0.0,15976.8,,,,,0.0,0.0,58.6
486.15,0.0,15976.8,,,,,0.0,0.0,58.6
487.15,0.0,15976.8,,,,,0.0,0.0,58.6
488.15,0.0,15976.8,,,,,0.0,0.0,58.6
489.15,0.0,15976.8,,,,,0.0,0.0,58.6
490.15,0.0,15976.8,,,,,0.0,0.0,58.6
491.15,0.0,15976.8,,,,,0.0,0.0,58.6
492.15,0.0,15976.8,,,,,0.0,0.0,58.6
493.15,0.0,15976.8,,,,,0.0,0.0,58.6
494.15,0.0,15976.8,,,,,0.0,0.0,58.6
495.15,0.0,15976.8,,,,,0.0,0.0,58.6
496.15,0.0,15976.8,,,,,0.0,0.0,58.6
497.15,0.0,15976.8,,,,,0.0,0.0,58.6
498.15,0.0,15976.8,,,,,0.0,0.0,58.6
499.15,0.0,15976.8,,,,,0.0,0.0,58.6
500.15,0.0,15976.8,,,,,0.0,0.0,20.3
501.15,0.0,15976.8,,,,,0.0,0.0,20.2
502.15,0.0,15976.8,,,,,0.0,0.0,20.2
503.16,0.0,15976.8,,,,,0.0,0.0,20.2
504.16,0.0,15976.8,,,,,0.0,0.0,20.2
505.16,0.0,15976.8,,,,,0.0,0.0,20.2
506.16,0.0,15976.8,,,,,0.0,0.0,20.2
507.16,0.0,15976.8,,,,,0.0,0.0,20.2
508.16,0.0,15976.8,,,,,0.0,0.0,20.2
509.16,0.0,15976.8,,,,,0.0,0.0,20.2
510.16,0.0,15976.8,,,,,0.0,0.0,20.2
511.16,0.0,15976.8,,,,,0.0,0.0,20.2
512.16,0.0,15976.8,,,,,0.0,0.0,20.2
513.16,0.0,15976.8,,,,,0.0,0.0,20.2
514.16,0.0,15976.8,,,,,0.0,0.0,20.2
515.16,0.0,15976.8,,,,,0.0,0.0,20.2
516.16,0.0,15976.8,,,,,0.0,0.0,20.2
517.16,0.0,15976.8,,,,,0.0,0.0,20.2
518.16,0.0,15976.8,,,,,0.0,0.0,20.2
519.16,0.0,15976.8,,,,,0.0,0.0,12.0
520.16,0.0,15976.8,,,,,0.0,0.0,12.0
521.16,0.0,15976.8,,,,,0.0,0.0,12.0
522.17,0.0,15976.8,,,,,0.0,0.0,12.1
523.17,0.0,15976.8,,,,,0.0,0.0,12.1
524.17,0.0,15976.8,,,,,0.0,0.0,12.2
525.17,0.0,15976.8,,,,,0.0,0.0,12.2
526.17,0.0,15976.8,,,,,0.0,0.0,12.2
527.17,0.0,15976.8,,,,,0.0,0.0,12.2
528.17,0.0,15976.8,,,,,0.0,0.0,12.2
529.17,0.0,15976.8,,,,,0.0,0.0,12.2
530.17,0.0,15976.8,,,,,0.0,0.0,12.2
531.17,0.0,15976.8,,,,,0.0,0.0,12.2
532.17,0.0,15976.8,,,,,0.0,0.0,12.2
533.17,0.0,15976.8,,,,,0.0,0.0,12.2
534.17,0.0,15976.8,,,,,0.0,0.0,12.2
535.17,0.0,15976.8,,,,,0.0,0.0,12.2
536.17,0.0,15976.8,,,,,0.0,0.0,12.2
537.17,0.0,15976.8,,,,,0.0,0.0,12.2
538.17,0.0,15976.8,,,,,0.0,0.0,12.2
539.17,0.0,15976.8,,,,,0.0,0.0,12.2
540.17,0.0,15976.8,,,,,0.0,0.0,12.2
541.17,0.0,15976.8,,,,,0.0,0.0,12.2
542.17,0.0,15976.8,,,,,0.0,0.0,12.2
543.17,0.0,15976.8,,,,,0.0,0.0,12.2
544.17,0.0,15976.8,,,,,0.0,0.0,12.2
545.17,0.0,15976.8,,,,,0.0,0.0,12.2
546.17,0.0,15976.8,,,,,0.0,0.0,12.2
547.17,0.0,15976.8,,,,,0.0,0.0,12.2
548.17,0.0,15976.8,,,,,0.0,0.0,12.2
549.17,0.0,15976.8,,,,,0.0,0.0,12.2
550.17,0.0,15976.8,,,,,0.0,0.0,12.2
551.17,0.0,15976.8,,,,,0.0,0.0,12.2
552.17,0.0,15976.8,,,,,0.0,0.0,12.2
553.17,0.0,15976.8,,,,,0.0,0.0,12.2
554.17,0.0,15976.8,,,,,0.0,0.0,12.2
555.17,0.0,15976.8,,,,,0.0,0.0,12.2
556.17,0.0,15976.8,,,,,0.0,0.0,12.2
557.17,0.0,15976.8,,,,,0.0,0.0,12.2
558.17,0.0,15976.8,,,,,0.0,0.0,12.2
559.17,0.0,15976.8,,,,,0.0,0.0,12.2
560.17,0.0,15976.8,,,,,0.0,0.0,12.2
561.17,0.0,15976.8,,,,,0.0,0.0,12.2
562.17,0.0,15976.8,,,,,0.0,0.0,12.2
563.17,0.0,15976.8,,,,,0.0,0.0,12.2
564.17,0.0,15976.8,,,,,0.0,0.0,12.2
565.17,0.0,15976.8,,,,,0.0,0.0,12.2
566.17,0.0,15976.8,,,,,0.0,0.0,12.2
567.17,0.0,15976.8,,,,,0.0,0.0,12.2
568.17,0.0,15976.8,,,,,0.0,0.0,12.2
569.17,0.0,15976.8,,,,,0.0,0.0,12.2
570.17,0.0,15976.8,,,,,0.0,0.0,12.2
571.18,0.0,15976.8,,,,,0.0,0.0,12.2
572.18,0.0,15976.8,,,,,0.0,0.0,12.4
573.18,0.0,15976.8,,,,,0.0,0.0,12.4
574.18,0.0,15976.8,,,,,0.0,0.0,12.4
575.18,0.0,15976.8,,,,,0.0,0.0,12.4
576.18,0.0,15976.8,,,,,0.0,0.0,12.4
577.18,0.0,15976.8,,,,,0.0,0.0,12.4
578.18,0.0,15976.8,,,,,0.0,0.0,12.4
579.18,0.0,15976.8,,,,,0.0,0.0,12.4
580.18,0.0,15976.8,,,,,0.0,0.0,12.4
581.18,0.0,15976.8,,,,,0.0,0.0,12.4
582.18,0.0,15976.8,,,,,0.0,0.0,12.4
583.18,0.0,15976.8,,,,,0.0,0.0,12.4
584.18,0.0,15976.8,,,,,0.0,0.0,12.4
585.18,0.0,15976.8,,,,,0.0,0.0,12.4
586.18,0.0,15976.8,,,,,0.0,0.0,12.4
587.18,0.0,15976.8,,,,,0.0,0.0,12.4
588.18,0.0,15976.8,,,,,0.0,0.0,12.4
589.18,0.0,15976.8,,,,,0.0,0.0,12.4
590.18,0.0,15976.8,,,,,0.0,0.0,12.4
591.18,0.0,15976.8,,,,,0.0,0.0,12.4
592.18,0.0,15976.8,,,,,0.0,0.0,12.4
593.18,0.0,15976.8,,,,,0.0,0.0,12.4
594.18,0.0,15976.8,,,,,0.0,0.0,12.4
595.18,0.0,15976.8,,,,,0.0,0.0,12.4
596.18,0.0,15976.8,,,,,0.0,0.0,12.4
597.18,0.0,15976.8,,,,,0.0,0.0,12.4
598.18,0.0,15976.8,,,,,0.0,0.0,12.4
599.18,0.0,15976.8,,,,,0.0,0.0,12.4
600.18,0.0,15976.8,,,,,0.0,0.0,12.4
601.18,0.0,15976.8,,,,,0.0,0.0,12.4
602.18,0.0,15976.8,,,,,0.0,0.0,12.4
603.18,0.0,15976.8,,,,,0.0,0.0,12.4
604.18,0.0,15976.8,,,,,0.0,0.0,12.4
605.18,0.0,15976.8,,,,,0.0,0.0,12.4
606.18,0.0,15976.8,,,,,0.0,0.0,12.4
607.18,0.0,15976.8,,,,,0.0,0.0,12.4
608.18,0.0,15976.8,,,,,0.0,0.0,12.4
609.18,0.0,15976.8,,,,,0.0,0.0,12.4
610.18,0.0,15976.8,,,,,0.0,0.0,12.4
611.18,0.0,15976.8,,,,,0.0,0.0,12.4
612.18,0.0,15976.8,,,,,0.0,0.0,12.4
613.18,0.0,15976.8,,,,,0.0,0.0,12.4
614.18,0.0,15976.8,,,,,0.0,0.0,12.4
615.18,0.0,15976.8,,,,,0.0,0.0,12.4
616.18,0.0,15976.8,,,,,0.0,0.0,12.4
617.18,0.0,15976.8,,,,,0.0,0.0,12.4
618.18,0.0,15976.8,,,,,0.0,0.0,12.4
619.18,0.0,15976.8,,,,,0.0,0.0,12.4
620.18,0.0,15976.8,,,,,0.0,0.0,12.4
621.18,0.0,15976.8,,,,,0.0,0.0,12.4
622.18,0.0,15976.8,,,,,0.0,0.0,12.4
623.18,0.0,15976.8,,,,,0.0,0.0,12.4
624.18,0.0,15976.8,,,,,0.0,0.0,12.4
625.18,0.0,15976.8,,,,,0.0,0.0,12.4
626.18,0.0,15976.8,,,,,0.0,0.0,12.4
627.18,0.0,15976.8,,,,,0.0,0.0,12.4
628.18,0.0,15976.8,,,,,0.0,0.0,12.4
629.18,0.0,15976.8,,,,,0.0,0.0,12.4
630.18,0.0,15976.8,,,,,0.0,0.0,12.4
631.19,0.0,15976.8,,,,,0.0,0.0,12.4
632.19,0.0,15976.8,,,,,0.0,0.0,12.4
633.19,0.0,15976.8,,,,,0.0,0.0,12.4
634.19,0.0,15976.8,,,,,0.0,0.0,12.4
635.19,0.0,15976.8,,,,,0.0,0.0,12.4
636.19,0.0,15976.8,,,,,0.0,0.0,12.4
637.19,0.0,15976.8,,,,,0.0,0.0,12.4
638.19,0.0,15976.8,,,,,0.0,0.0,12.4
639.19,0.0,15976.8,,,,,0.0,0.0,12.4
640.19,0.0,15976.8,,,,,0.0,0.0,12.4
641.19,0.0,15976.8,,,,,0.0,0.0,12.4
642.19,0.0,15976.8,,,,,0.0,0.0,12.4
643.19,0.0,15976.8,,,,,0.0,0.0,12.4
644.19,0.0,15976.8,,,,,0.0,0.0,12.4
645.19,0.0,15976.8,,,,,0.0,0.0,12.4
646.19,0.0,15976.8,,,,,0.0,0.0,12.4
647.19,0.0,15976.8,,,,,0.0,0.0,12.4
648.19,0.0,15976.8,,,,,0.0,0.0,12.4
649.19,0.0,15976.8,,,,,0.0,0.0,12.4
650.19,0.0,15976.8,,,,,0.0,0.0,12.4
651.19,0.0,15976.8,,,,,0.0,0.0,12.4
652.19,0.0,15976.8,,,,,0.0,0.0,12.4
653.19,0.0,15976.8,,,,,0.0,0.0,12.4
654.19,0.0,15976.8,,,,,0.0,0.0,12.4
655.19,0.0,15976.8,,,,,0.0,0.0,12.4
656.19,0.0,15976.8,,,,,0.0,0.0,12.4
657.19,0.0,15976.8,,,,,0.0,0.0,12.4
658.19,0.0,15976.8,,,,,0.0,0.0,12.4
659.19,0.0,15976.8,,,,,0.0,0.0,12.4
660.19,0.0,15976.8,,,,,0.0,0.0,12.4
661.19,0.0,15976.8,,,,,0.0,0.0,12.4
662.19,0.0,15976.8,,,,,0.0,0.0,12.4
663.19,0.0,15976.8,,,,,0.0,0.0,12.4
664.19,0.0,15976.8,,,,,0.0,0.0,12.4
665.19,0.0,15976.8,,,,,0.0,0.0,12.4
666.19,0.0,15976.8,,,,,0.0,0.0,12.4
667.19,0.0,15976.8,,,,,0.0,0.0,12.4
668.19,0.0,15976.8,,,,,0.0,0.0,12.4
669.19,0.0,15976.8,,,,,0.0,0.0,12.4
670.19,0.0,15976.8,,,,,0.0,0.0,12.4
671.19,0.0,15976.8,,,,,0.0,0.0,12.4
672.19,0.0,15976.8,,,,,0.0,0.0,12.4
673.19,0.0,15976.8,,,,,0.0,0.0,12.4
674.19,0.0,15976.8,,,,,0.0,0.0,12.4
675.19,0.0,15976.8,,,,,0.0,0.0,12.4
676.19,0.0,15976.8,,,,,0.0,0.0,12.4
677.19,0.0,15976.8,,,,,0.0,0.0,12.4
678.19,0.0,15976.8,,,,,0.0,0.0,12.4
679.19,0.0,15976.8,,,,,0.0,0.0,12.4
680.19,0.0,15976.8,,,,,0.0,0.0,12.4
681.19,0.0,15976.8,,,,,0.0,0.0,12.4
682.19,0.0,15976.8,,,,,0.0,0.0,12.4
683.19,0.0,15976.8,,,,,0.0,0.0,12.4
684.19,0.0,15976.8,,,,,0.0,0.0,12.4
685.19,0.0,15976.8,,,,,0.0,0.0,12.4
686.19,0.0,15976.8,,,,,0.0,0.0,12.4
687.19,0.0,15976.8,,,,,0.0,0.0,12.4
688.19,0.0,15976.8,,,,,0.0,0.0,12.4
689.19,0.0,15976.8,,,,,0.0,0.0,12.4
690.19,0.0,15976.8,,,,,0.0,0.0,12.4
691.19,0.0,15976.8,,,,,0.0,0.0,12.4
692.19,0.0,15976.8,,,,,0.0,0.0,12.4
693.19,0.0,15976.8,,,,,0.0,0.0,12.4
694.19,0.0,15976.8,,,,,0.0,0.0,12.4
695.19,0.0,15976.8,,,,,0.0,0.0,12.4
696.19,0.0,15976.8,,,,,0.0,0.0,12.4
697.19,0.0,15976.8,,,,,0.0,0.0,12.4
698.2,0.0,15976.8,,,,,0.0,0.0,12.4
699.2,0.0,15976.8,,,,,0.0,0.0,12.4
700.2,0.0,15976.8,,,,,0.0,0.0,12.4
701.2,0.0,15976.8,,,,,0.0,0.0,12.4
702.2,0.0,15976.8,,,,,0.0,0.0,12.4
703.2,0.0,15976.8,,,,,0.0,0.0,12.4
704.2,0.0,15976.8,,,,,0.0,0.0,12.4
705.2,0.0,15976.8,,,,,0.0,0.0,12.4
706.2,0.0,15976.8,,,,,0.0,0.0,12.4
707.2,0.0,15976.8,,,,,0.0,0.0,12.4
708.2,0.0,15976.8,,,,,0.0,0.0,12.4
709.2,0.0,15976.8,,,,,0.0,0.0,12.4
710.2,0.0,15976.8,,,,,0.0,0.0,12.4
711.2,0.0,15976.8,,,,,0.0,0.0,12.4
712.2,0.0,15976.8,,,,,0.0,0.0,12.4
713.2,0.0,15976.8,,,,,0.0,0.0,12.4
714.2,0.0,15976.8,,,,,0.0,0.0,12.4
715.2,0.0,15976.8,,,,,0.0,0.0,12.4
716.2,0.0,15976.8,,,,,0.0,0.0,12.4
717.2,0.0,15976.8,,,,,0.0,0.0,12.4
718.2,0.0,15976.8,,,,,0.0,0.0,12.4
719.2,0.0,15976.8,,,,,0.0,0.0,12.4
720.2,0.0,15976.8,,,,,0.0,0.0,12.4
721.2,0.0,15976.8,,,,,0.0,0.0,12.4
722.2,0.0,15976.8,,,,,0.0,0.0,12.4
723.2,0.0,15976.8,,,,,0.0,0.0,12.4
724.2,0.0,15976.8,,,,,0.0,0.0,12.4
725.2,0.0,15976.8,,,,,0.0,0.0,12.4
726.2,0.0,15976.8,,,,,0.0,0.0,12.4
727.2,0.0,15976.8,,,,,0.0,0.0,12.4
728.2,0.0,15976.8,,,,,0.0,0.0,12.4
729.2,0.0,15976.8,,,,,0.0,0.0,12.4
730.2,0.0,15976.8,,,,,0.0,0.0,12.4
731.2,0.0,15976.8,,,,,0.0,0.0,12.4
732.2,0.0,15976.8,,,,,0.0,0.0,12.4
733.2,0.0,15976.8,,,,,0.0,0.0,12.4
734.2,0.0,15976.8,,,,,0.0,0.0,12.4
735.2,0.0,15976.8,,,,,0.0,0.0,12.4
736.21,0.0,15976.8,,,,,0.0,0.0,12.4
737.21,0.0,15976.8,,,,,0.0,0.0,12.4
738.21,0.0,15976.8,,,,,0.0,0.0,12.4
739.21,0.0,15976.8,,,,,0.0,0.0,12.4
740.21,0.0,15976.8,,,,,0.0,0.0,12.4
741.21,0.0,15976.8,,,,,0.0,0.0,12.4
742.21,0.0,15976.8,,,,,0.0,0.0,12.4
743.21,0.0,15976.8,,,,,0.0,0.0,12.4
744.21,0.0,15976.8,,,,,0.0,0.0,12.4
745.21,0.0,15976.8,,,,,0.0,0.0,12.4
746.21,0.0,15976.8,,,,,0.0,0.0,12.3
747.21,0.0,15976.8,,,,,0.0,0.0,12.3
748.21,0.0,15976.8,,,,,0.0,0.0,12.3
749.21,0.0,15976.8,,,,,0.0,0.0,12.3
750.21,0.0,15976.8,,,,,0.0,0.0,12.3
751.21,0.0,15976.8,,,,,0.0,0.0,12.3
752.21,0.0,15976.8,,,,,0.0,0.0,12.3
753.21,0.0,15976.8,,,,,0.0,0.0,12.3
754.21,0.0,15976.8,,,,,0.0,0.0,12.3
755.21,0.0,15976.8,,,,,0.0,0.0,12.0
756.21,0.0,15976.8,,,,,0.0,0.0,12.0
757.21,0.0,15976.8,,,,,0.0,0.0,12.0
758.21,0.0,15976.8,,,,,0.0,0.0,12.0
759.21,0.0,15976.8,,,,,0.0,0.0,12.0
760.21,0.0,15976.8,,,,,0.0,0.0,12.0
761.21,0.0,15976.8,,,,,0.0,0.0,12.0
762.21,0.0,15976.8,,,,,0.0,0.0,12.0
763.21,0.0,15976.8,,,,,0.0,0.0,12.0
764.21,0.0,15976.8,,,,,0.0,0.0,12.0
765.21,0.0,15976.8,,,,,0.0,0.0,12.0
766.21,0.0,15976.8,,,,,0.0,0.0,12.0
767.21,0.0,15976.8,,,,,0.0,0.0,12.0
768.22,0.0,15976.8,,,,,0.0,0.0,12.0
769.22,0.0,15976.8,,,,,0.0,0.0,12.0
770.22,0.0,15976.8,,,,,0.0,0.0,12.0
771.22,0.0,15976.8,,,,,0.0,0.0,12.0
772.22,0.0,15976.8,,,,,0.0,0.0,12.0
773.22,0.0,15976.8,,,,,0.0,0.0,12.0
774.22,0.0,15976.8,,,,,0.0,0.0,12.0
775.22,0.0,15976.8,,,,,0.0,0.0,12.0
776.22,0.0,15976.8,,,,,0.0,0.0,12.0
777.22,0.0,15976.8,,,,,0.0,0.0,12.0
778.22,0.0,15976.8,,,,,0.0,0.0,12.0
779.22,0.0,15976.8,,,,,0.0,0.0,12.0
780.22,0.0,15976.8,,,,,0.0,0.0,12.0
781.22,0.0,15976.8,,,,,0.0,0.0,12.0
782.22,0.0,15976.8,,,,,0.0,0.0,12.0
783.22,0.0,15976.8,,,,,0.0,0.0,12.0
784.22,0.0,15976.8,,,,,0.0,0.0,12.0
785.22,0.0,15976.8,,,,,0.0,0.0,12.0
786.22,0.0,15976.8,,,,,0.0,0.0,12.0
787.22,0.0,15976.8,,,,,0.0,0.0,12.0
788.22,0.0,15976.8,,,,,0.0,0.0,12.0
789.22,0.0,15976.8,,,,,0.0,0.0,12.0
790.22,0.0,15976.8,,,,,0.0,0.0,11.8
791.22,0.0,15976.8,,,,,0.0,0.0,11.8
792.22,0.0,15976.8,,,,,0.0,0.0,11.8
793.22,0.0,15976.8,,,,,0.0,0.0,11.8
794.22,0.0,15976.8,,,,,0.0,0.0,11.8
795.22,0.0,15976.8,,,,,0.0,0.0,11.8
796.22,0.0,15976.8,,,,,0.0,0.0,11.8
797.22,0.0,15976.8,,,,,0.0,0.0,11.8
798.22,0.0,15976.8,,,,,0.0,0.0,11.8
799.22,0.0,15976.8,,,,,0.0,0.0,11.8
800.22,0.0,15976.8,,,,,0.0,0.0,11.8
801.22,0.0,15976.8,,,,,0.0,0.0,11.8
802.22,0.0,15976.8,,,,,0.0,0.0,11.8
803.22,0.0,15976.8,,,,,0.0,0.0,11.8
804.22,0.0,15976.8,,,,,0.0,0.0,11.8
805.22,0.0,15976.8,,,,,0.0,0.0,11.8
806.22,0.0,15976.8,,,,,0.0,0.0,11.8
807.22,0.0,15976.8,,,,,0.0,0.0,11.8
808.22,0.0,15976.8,,,,,0.0,0.0,11.8
809.22,0.0,15976.8,,,,,0.0,0.0,11.8
810.22,0.0,15976.8,,,,,0.0,0.0,11.8
811.22,0.0,15976.8,,,,,0.0,0.0,11.8
812.22,0.0,15976.8,,,,,0.0,0.0,12.1
813.22,0.0,15976.8,,,,,0.0,0.0,12.1
814.22,0.0,15976.8,,,,,0.0,0.0,12.1
815.22,0.0,15976.8,,,,,0.0,0.0,12.1
816.22,0.0,15976.8,,,,,0.0,0.0,12.1
817.22,0.0,15976.8,,,,,0.0,0.0,12.1
818.22,0.0,15976.8,,,,,0.0,0.0,12.1
819.22,0.0,15976.8,,,,,0.0,0.0,12.1
820.22,0.0,15976.8,,,,,0.0,0.0,12.1
821.22,0.0,15976.8,,,,,0.0,0.0,12.1
822.23,0.0,15976.8,,,,,0.0,0.0,12.1
823.23,0.0,15976.8,,,,,0.0,0.0,12.1
824.23,0.0,15976.8,,,,,0.0,0.0,12.1
825.23,0.0,15976.8,,,,,0.0,0.0,12.1
826.23,0.0,15976.8,,,,,0.0,0.0,12.1
827.23,0.0,15976.8,,,,,0.0,0.0,12.1
828.23,0.0,15976.8,,,,,0.0,0.0,12.1
829.23,0.0,15976.8,,,,,0.0,0.0,12.1
830.23,0.0,15976.8,,,,,0.0,0.0,12.1
831.23,0.0,15976.8,,,,,0.0,0.0,12.1
832.23,0.0,15976.8,,,,,0.0,0.0,12.1
833.23,0.0,15976.8,,,,,0.0,0.0,12.1
834.23,0.0,15976.8,,,,,0.0,0.0,12.1
835.23,0.0,15976.8,,,,,0.0,0.0,12.1
836.23,0.0,15976.8,,,,,0.0,0.0,12.1
837.23,0.0,15976.8,,,,,0.0,0.0,12.1
838.23,0.0,15976.8,,,,,0.0,0.0,12.1
839.23,0.0,15976.8,,,,,0.0,0.0,12.1
840.23,0.0,15976.8,,,,,0.0,0.0,12.1
841.23,0.0,15976.8,,,,,0.0,0.0,12.1
842.23,0.0,15976.8,,,,,0.0,0.0,12.1
843.23,0.0,15976.8,,,,,0.0,0.0,12.1
844.23,0.0,15976.8,,,,,0.0,0.0,12.1
845.23,0.0,15976.8,,,,,0.0,0.0,12.1
846.23,0.0,15976.8,,,,,0.0,0.0,12.1
847.23,0.0,15976.8,,,,,0.0,0.0,12.1
848.23,0.0,15976.8,,,,,0.0,0.0,12.1
849.23,0.0,15976.8,,,,,0.0,0.0,12.1
850.23,0.0,15976.8,,,,,0.0,0.0,12.1
851.23,0.0,15976.8,,,,,0.0,0.0,12.1
852.23,0.0,15976.8,,,,,0.0,0.0,12.1
853.23,0.0,15976.8,,,,,0.0,0.0,12.1
854.23,0.0,15976.8,,,,,0.0,0.0,12.1
855.23,0.0,15976.8,,,,,0.0,0.0,12.1
856.23,0.0,15976.8,,,,,0.0,0.0,12.1
857.24,0.0,15976.8,,,,,0.0,0.0,12.1
858.24,0.0,15976.8,,,,,0.0,0.0,12.1
859.24,0.0,15976.8,,,,,0.0,0.0,12.1
860.24,0.0,15976.8,,,,,0.0,0.0,12.1
861.24,0.0,15976.8,,,,,0.0,0.0,12.1
862.24,0.0,15976.8,,,,,0.0,0.0,12.1
863.24,0.0,15976.8,,,,,0.0,0.0,12.1
864.24,0.0,15976.8,,,,,0.0,0.0,12.1
865.24,0.0,15976.8,,,,,0.0,0.0,12.1
866.24,0.0,15976.8,,,,,0.0,0.0,12.1
867.24,0.0,15976.8,,,,,0.0,0.0,12.1
868.24,0.0,15976.8,,,,,0.0,0.0,12.1
869.24,0.0,15976.8,,,,,0.0,0.0,12.1
870.24,0.0,15976.8,,,,,0.0,0.0,11.9
871.24,0.0,15976.8,,,,,0.0,0.0,11.9
872.24,0.0,15976.8,,,,,0.0,0.0,12.0
873.24,0.0,15976.8,,,,,0.0,0.0,12.0
874.24,0.0,15976.8,,,,,0.0,0.0,12.0
875.24,0.0,15976.8,,,,,0.0,0.0,12.0
876.24,0.0,15976.8,,,,,0.0,0.0,12.0
877.24,0.0,15976.8,,,,,0.0,0.0,12.0
878.24,0.0,15976.8,,,,,0.0,0.0,12.0
879.24,0.0,15976.8,,,,,0.0,0.0,12.0
880.24,0.0,15976.8,,,,,0.0,0.0,12.0
881.24,0.0,15976.8,,,,,0.0,0.0,12.0
882.24,0.0,15976.8,,,,,0.0,0.0,12.0
883.24,0.0,15976.8,,,,,0.0,0.0,12.0
884.24,0.0,15976.8,,,,,0.0,0.0,12.0
885.24,0.0,15976.8,,,,,0.0,0.0,12.0
886.24,0.0,15976.8,,,,,0.0,0.0,12.0
887.24,0.0,15976.8,,,,,0.0,0.0,12.0
888.24,0.0,15976.8,,,,,0.0,0.0,12.0
889.24,0.0,15976.8,,,,,0.0,0.0,12.0
890.25,0.0,15976.8,,,,,0.0,0.0,12.0
891.25,0.0,15976.8,,,,,0.0,0.0,12.0
892.25,0.0,15976.8,,,,,0.0,0.0,12.0
893.25,0.0,15976.8,,,,,0.0,0.0,12.0
894.25,0.0,15976.8,,,,,0.0,0.0,12.0
895.25,0.0,15976.8,,,,,0.0,0.0,12.0
896.25,0.0,15976.8,,,,,0.0,0.0,12.0
897.25,0.0,15976.8,,,,,0.0,0.0,12.0
898.25,0.0,15976.8,,,,,0.0,0.0,12.0
899.25,0.0,15976.8,,,,,0.0,0.0,12.0
900.25,0.0,15976.8,,,,,0.0,0.0,12.0
901.25,0.0,15976.8,,,,,0.0,0.0,12.0
902.25,0.0,15976.8,,,,,0.0,0.0,12.0
903.25,0.0,15976.8,,,,,0.0,0.0,12.0
904.25,0.0,15976.8,,,,,0.0,0.0,12.0
905.25,0.0,15976.8,,,,,0.0,0.0,12.0
906.25,0.0,15976.8,,,,,0.0,0.0,12.0
907.25,0.0,15976.8,,,,,0.0,0.0,12.0
908.25,0.0,15976.8,,,,,0.0,0.0,12.0
909.25,0.0,15976.8,,,,,0.0,0.0,12.0
910.25,0.0,15976.8,,,,,0.0,0.0,12.0
911.25,0.0,15976.8,,,,,0.0,0.0,12.0
912.25,0.0,15976.8,,,,,0.0,0.0,12.0
913.25,0.0,15976.8,,,,,0.0,0.0,12.0
914.25,0.0,15976.8,,,,,0.0,0.0,12.0
915.25,0.0,15976.8,,,,,0.0,0.0,12.0
916.25,0.0,15976.8,,,,,0.0,0.0,12.0
917.25,0.0,15976.8,,,,,0.0,0.0,12.0
918.25,0.0,15976.8,,,,,0.0,0.0,12.0
919.25,0.0,15976.8,,,,,0.0,0.0,12.0
920.25,0.0,15976.8,,,,,0.0,0.0,12.0
921.25,0.0,15976.8,,,,,0.0,0.0,11.9
922.26,0.0,15976.8,,,,,0.0,0.0,12.0
923.26,0.0,15976.8,,,,,0.0,0.0,12.0
924.26,0.0,15976.8,,,,,0.0,0.0,12.0
925.26,0.0,15976.8,,,,,0.0,0.0,12.0
926.26,0.0,15976.8,,,,,0.0,0.0,12.0
927.26,0.0,15976.8,,,,,0.0,0.0,12.0
928.26,0.0,15976.8,,,,,0.0,0.0,12.0
929.26,0.0,15976.8,,,,,0.0,0.0,12.0
930.26,0.0,15976.8,,,,,0.0,0.0,12.0
931.26,0.0,15976.8,,,,,0.0,0.0,12.0
932.26,0.0,15976.8,,,,,0.0,0.0,12.0
933.26,0.0,15976.8,,,,,0.0,0.0,12.0
934.26,0.0,15976.8,,,,,0.0,0.0,12.0
935.26,0.0,15976.8,,,,,0.0,0.0,12.0
936.26,0.0,15976.8,,,,,0.0,0.0,12.0
937.26,0.0,15976.8,,,,,0.0,0.0,12.0
938.26,0.0,15976.8,,,,,0.0,0.0,12.0
939.26,0.0,15976.8,,,,,0.0,0.0,12.0
940.26,0.0,15976.8,,,,,0.0,0.0,12.0
941.26,0.0,15976.8,,,,,0.0,0.0,12.0
942.26,0.0,15976.8,,,,,0.0,0.0,12.0
943.26,0.0,15976.8,,,,,0.0,0.0,12.0
944.26,0.0,15976.8,,,,,0.0,0.0,12.0
945.26,0.0,15976.8,,,,,0.0,0.0,12.0
946.26,0.0,15976.8,,,,,0.0,0.0,12.0
947.26,0.0,15976.8,,,,,0.0,0.0,12.0
948.26,0.0,15976.8,,,,,0.0,0.0,12.0
949.26,0.0,15976.8,,,,,0.0,0.0,11.8
950.26,0.0,15976.8,,,,,0.0,0.0,11.8
951.26,0.0,15976.8,,,,,0.0,0.0,11.8
952.26,0.0,15976.8,,,,,0.0,0.0,11.9
953.26,0.0,15976.8,,,,,0.0,0.0,11.9
