t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
467.08,100.0,21844.6,,,,,100.0,100.0,8383.4
468.08,100.0,21844.6,,,,,100.0,100.0,8371.0
469.08,100.0,21944.6,,,,,100.0,100.0,8386.2
470.08,0.0,21944.6,,,,,0.0,0.0,8386.2
471.08,100.0,21903.3,,,,,100.0,100.0,8387.8
472.08,100.0,21861.7,,,,,100.0,100.0,8388.0
473.08,100.0,21820.0,,,,,100.0,100.0,8388.0
474.08,0.0,21820.0,,,,,0.0,0.0,8388.0
475.08,100.0,21719.9,,,,,100.0,100.0,8382.3
476.08,0.0,21761.5,,,,,0.0,0.0,8372.1
477.08,100.0,21803.0,,,,,100.0,100.0,8374.3
478.08,100.0,21803.0,,,,,100.0,100.0,8371.1
479.08,100.0,21844.6,,,,,100.0,100.0,8383.9
480.08,0.0,21878.6,,,,,0.0,0.0,8384.1
481.08,100.0,21944.6,,,,,100.0,100.0,8386.6
482.08,100.0,21903.3,,,,,100.0,100.0,8388.1
483.08,100.0,21861.7,,,,,100.0,100.0,8388.2
484.08,0.0,21861.7,,,,,0.0,0.0,8388.2
485.08,100.0,21820.0,,,,,100.0,100.0,8388.2
486.08,100.0,21719.8,,,,,100.0,100.0,8370.3
487.09,0.0,21761.5,,,,,0.0,0.0,8382.5
488.09,100.0,21761.5,,,,,100.0,100.0,8370.2
489.09,100.0,21803.0,,,,,100.0,100.0,8383.1
490.09,0.0,21844.6,,,,,0.0,0.0,8384.1
491.09,100.0,21844.6,,,,,100.0,100.0,8378.7
492.09,100.0,21944.6,,,,,100.0,100.0,8386.7
493.09,100.0,21903.3,,,,,100.0,100.0,8388.3
494.09,0.0,21903.3,,,,,0.0,0.0,8388.3
495.09,100.0,21861.7,,,,,100.0,100.0,8388.5
496.09,100.0,21820.0,,,,,100.0,100.0,8388.5
497.09,100.0,21719.8,,,,,100.0,100.0,8362.6
498.09,0.0,21719.9,,,,,0.0,0.0,8371.6
499.09,100.0,21761.5,,,,,100.0,100.0,8383.7
500.09,0.0,21803.0,,,,,0.0,0.0,8371.0
501.09,100.0,21844.6,,,,,100.0,100.0,8384.4
502.09,100.0,21844.6,,,,,100.0,100.0,8371.4
503.09,100.0,21944.6,,,,,100.0,100.0,8387.1
504.09,0.0,21944.6,,,,,0.0,0.0,8387.1
505.09,100.0,21903.3,,,,,100.0,100.0,8388.6
506.09,100.0,21861.7,,,,,100.0,100.0,8388.8
507.09,100.0,21820.0,,,,,100.0,100.0,8388.8
508.09,0.0,21820.0,,,,,0.0,0.0,8388.8
509.09,100.0,21719.9,,,,,100.0,100.0,8363.4
510.09,0.0,21761.5,,,,,0.0,0.0,8372.2
511.09,100.0,21803.0,,,,,100.0,100.0,8365.1
512.09,100.0,21803.0,,,,,100.0,100.0,8371.7
513.09,100.0,21844.6,,,,,100.0,100.0,8384.6
514.09,0.0,21878.6,,,,,0.0,0.0,8384.7
515.09,100.0,21944.6,,,,,100.0,100.0,8387.4
516.09,100.0,21903.3,,,,,100.0,100.0,8388.9
517.09,100.0,21861.7,,,,,100.0,100.0,8389.1
518.09,0.0,21861.7,,,,,0.0,0.0,8389.1
519.09,100.0,21820.0,,,,,100.0,100.0,8389.1
520.09,100.0,21719.8,,,,,100.0,100.0,8372.1
521.09,0.0,21761.5,,,,,0.0,0.0,8383.3
522.09,100.0,21761.5,,,,,100.0,100.0,8371.2
523.09,100.0,21803.0,,,,,100.0,100.0,8384.0
524.09,0.0,21844.6,,,,,0.0,0.0,8385.0
525.09,100.0,21861.6,,,,,100.0,100.0,8382.6
526.09,100.0,21944.6,,,,,100.0,100.0,8387.6
527.09,100.0,21903.3,,,,,100.0,100.0,8389.2
528.09,0.0,21903.3,,,,,0.0,0.0,8389.2
529.09,100.0,21861.7,,,,,100.0,100.0,8389.4
530.09,100.0,21820.0,,,,,100.0,100.0,8389.4
531.09,100.0,21719.8,,,,,100.0,100.0,8363.5
532.09,0.0,21719.9,,,,,0.0,0.0,8371.3
533.09,100.0,21761.5,,,,,100.0,100.0,8383.9
534.09,0.0,21803.0,,,,,0.0,0.0,8372.5
535.09,100.0,21844.6,,,,,100.0,100.0,8385.1
536.09,100.0,21844.6,,,,,100.0,100.0,8372.7
537.09,100.0,21944.6,,,,,100.0,100.0,8387.9
538.09,0.0,21944.6,,,,,0.0,0.0,8387.9
539.09,100.0,21903.3,,,,,100.0,100.0,8389.5
540.09,100.0,21861.7,,,,,100.0,100.0,8389.7
541.09,100.0,21820.0,,,,,100.0,100.0,8389.7
542.09,0.0,21820.0,,,,,0.0,0.0,8389.7
543.09,100.0,21719.9,,,,,100.0,100.0,8364.2
544.09,0.0,21761.5,,,,,0.0,0.0,8372.0
545.09,100.0,21803.0,,,,,100.0,100.0,8384.6
546.09,100.0,21803.0,,,,,100.0,100.0,8371.2
547.09,100.0,21844.6,,,,,100.0,100.0,8385.4
548.09,0.0,21878.6,,,,,0.0,0.0,8385.7
549.09,100.0,21944.6,,,,,100.0,100.0,8388.3
550.09,100.0,21903.3,,,,,100.0,100.0,8389.9
551.1,100.0,21861.7,,,,,100.0,100.0,8390.1
552.1,0.0,21861.7,,,,,0.0,0.0,8390.1
553.1,100.0,21820.0,,,,,100.0,100.0,8390.1
554.1,100.0,21719.8,,,,,100.0,100.0,8373.4
555.1,0.0,21761.5,,,,,0.0,0.0,8376.2
556.1,100.0,21761.5,,,,,100.0,100.0,8373.6
557.1,100.0,21803.0,,,,,100.0,100.0,8375.1
558.1,0.0,21844.6,,,,,0.0,0.0,8372.2
559.1,100.0,21878.6,,,,,100.0,100.0,8385.3
560.1,100.0,21944.6,,,,,100.0,100.0,8388.5
561.1,100.0,21903.3,,,,,100.0,100.0,8390.1
562.1,0.0,21903.3,,,,,0.0,0.0,8390.1
563.1,100.0,21861.7,,,,,100.0,100.0,8390.3
564.1,100.0,21820.0,,,,,100.0,100.0,8390.3
565.1,100.0,21719.8,,,,,100.0,100.0,8390.5
566.1,0.0,21719.9,,,,,0.0,0.0,8373.3
567.1,100.0,21761.5,,,,,100.0,100.0,8385.0
568.1,0.0,21803.0,,,,,0.0,0.0,8374.2
569.1,100.0,21844.6,,,,,100.0,100.0,8386.3
570.1,100.0,21844.6,,,,,100.0,100.0,8379.9
571.1,100.0,21944.6,,,,,100.0,100.0,8389.0
572.1,0.0,21944.6,,,,,0.0,0.0,8389.0
573.1,100.0,21903.3,,,,,100.0,100.0,8390.7
574.1,100.0,21861.7,,,,,100.0,100.0,8390.9
575.1,100.0,21820.0,,,,,100.0,100.0,8390.9
576.1,0.0,21820.0,,,,,0.0,0.0,8390.9
577.1,100.0,21719.9,,,,,100.0,100.0,8365.4
578.1,0.0,21761.5,,,,,0.0,0.0,8374.0
579.1,100.0,21803.0,,,,,100.0,100.0,8385.8
580.1,100.0,21803.0,,,,,100.0,100.0,8372.6
581.1,100.0,21844.6,,,,,100.0,100.0,8386.6
582.1,0.0,21878.6,,,,,0.0,0.0,8386.7
583.1,100.0,21944.6,,,,,100.0,100.0,8389.3
584.1,100.0,21903.3,,,,,100.0,100.0,8390.7
585.1,100.0,21861.7,,,,,100.0,100.0,8390.9
586.1,0.0,21861.7,,,,,0.0,0.0,8390.9
587.1,100.0,21820.0,,,,,100.0,100.0,8390.9
588.1,100.0,21719.8,,,,,100.0,100.0,8375.4
589.1,0.0,21761.5,,,,,0.0,0.0,8367.6
590.1,100.0,21761.5,,,,,100.0,100.0,8374.1
591.1,100.0,21803.0,,,,,100.0,100.0,8366.2
592.1,0.0,21844.6,,,,,0.0,0.0,8373.8
593.1,100.0,21878.6,,,,,100.0,100.0,8386.4
594.1,100.0,21944.6,,,,,100.0,100.0,8389.4
595.1,100.0,21903.3,,,,,100.0,100.0,8390.9
596.1,0.0,21903.3,,,,,0.0,0.0,8390.9
597.1,100.0,21861.7,,,,,100.0,100.0,8391.1
598.1,100.0,21820.0,,,,,100.0,100.0,8391.1
599.1,100.0,21719.8,,,,,100.0,100.0,8391.4
600.1,0.0,21719.9,,,,,0.0,0.0,8377.0
601.1,100.0,21761.5,,,,,100.0,100.0,8385.8
602.1,0.0,21803.0,,,,,0.0,0.0,8374.6
603.1,100.0,21823.8,,,,,100.0,100.0,8385.4
604.1,100.0,21844.6,,,,,100.0,100.0,8380.5
605.1,100.0,21944.6,,,,,100.0,100.0,8389.6
606.1,0.0,21944.6,,,,,0.0,0.0,8389.6
607.1,100.0,21903.3,,,,,100.0,100.0,8391.2
608.1,100.0,21861.7,,,,,100.0,100.0,8391.4
609.1,100.0,21820.0,,,,,100.0,100.0,8391.4
610.1,0.0,21820.0,,,,,0.0,0.0,8391.4
611.1,100.0,21719.9,,,,,100.0,100.0,8366.8
612.1,0.0,21761.5,,,,,0.0,0.0,8373.8
613.1,100.0,21803.0,,,,,100.0,100.0,8386.5
614.1,100.0,21803.0,,,,,100.0,100.0,8374.5
615.1,100.0,21844.6,,,,,100.0,100.0,8387.2
616.1,0.0,21878.6,,,,,0.0,0.0,8387.4
617.11,100.0,21944.6,,,,,100.0,100.0,8390.0
618.11,100.0,21903.3,,,,,100.0,100.0,8391.6
619.11,100.0,21861.7,,,,,100.0,100.0,8391.8
620.11,0.0,21861.7,,,,,0.0,0.0,8391.8
621.11,100.0,21820.0,,,,,100.0,100.0,8391.8
622.11,100.0,21719.8,,,,,100.0,100.0,8375.7
623.11,0.0,21761.5,,,,,0.0,0.0,8367.1
624.11,100.0,21761.5,,,,,100.0,100.0,8373.8
625.11,100.0,21803.0,,,,,100.0,100.0,8386.7
626.11,0.0,21844.6,,,,,0.0,0.0,8373.7
627.11,100.0,21861.6,,,,,100.0,100.0,8385.4
628.11,100.0,21944.6,,,,,100.0,100.0,8390.1
629.11,100.0,21903.1,,,,,100.0,100.0,8391.7
630.11,0.0,21903.1,,,,,0.0,0.0,8391.7
631.11,100.0,21861.5,,,,,100.0,100.0,8391.9
632.11,100.0,21820.0,,,,,100.0,100.0,8391.9
633.11,100.0,21685.1,,,,,100.0,100.0,8393.7
634.11,33.07,21685.1,,,,,0.03,66.12,8402.9
635.11,0.28,6223.3,,,,,0.5,0.06,8526.7
636.11,0.0,5468.0,,,,,0.0,0.0,8546.7
637.11,0.0,5468.0,,,,,0.0,0.0,8653.7
638.11,0.0,5468.0,,,,,0.0,0.0,8755.7
639.11,0.0,5468.0,,,,,0.0,0.0,8828.9
640.11,0.0,5468.0,,,,,0.0,0.0,8840.4
641.11,0.0,0.0,,,,,0.0,0.0,0.0
642.11,0.0,0.0,,,,,0.0,0.0,0.0
