t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
468.19,0.0,18386.3,,,,,0.0,0.0,6641.5
469.19,0.0,18386.3,,,,,0.0,0.0,6641.5
470.19,0.0,18386.3,,,,,0.0,0.0,6641.5
471.19,0.0,18386.3,,,,,0.0,0.0,6641.5
472.19,0.0,18386.3,,,,,0.0,0.0,6641.5
473.19,0.0,18386.3,,,,,0.0,0.0,6641.5
474.19,0.0,18386.3,,,,,0.0,0.0,6641.5
475.19,0.0,18386.3,,,,,0.0,0.0,6641.5
476.19,0.0,18386.3,,,,,0.0,0.0,6641.5
477.19,0.0,18386.3,,,,,0.0,0.0,6641.5
478.19,0.0,18386.3,,,,,0.0,0.0,6641.5
479.19,0.0,18386.3,,,,,0.0,0.0,6641.5
480.19,0.0,18386.3,,,,,0.0,0.0,6641.5
481.19,0.0,18386.3,,,,,0.0,0.0,6641.5
482.19,0.0,18386.3,,,,,0.0,0.0,6641.5
483.19,0.0,18386.3,,,,,0.0,0.0,6641.5
484.19,0.0,18386.3,,,,,0.0,0.0,6641.5
485.19,0.0,18386.3,,,,,0.0,0.0,6641.5
486.2,0.0,18386.3,,,,,0.0,0.0,6641.5
487.2,0.0,18386.3,,,,,0.0,0.0,6641.5
488.2,0.0,18386.3,,,,,0.0,0.0,6641.5
489.2,0.0,18386.3,,,,,0.0,0.0,6641.5
490.2,0.0,18386.3,,,,,0.0,0.0,6641.5
491.2,0.0,18386.3,,,,,0.0,0.0,6641.5
492.2,0.0,18386.3,,,,,0.0,0.0,6641.5
493.2,0.0,18386.3,,,,,0.0,0.0,6641.5
494.2,0.0,18386.3,,,,,0.0,0.0,6641.5
495.2,0.0,18386.3,,,,,0.0,0.0,6641.5
496.2,0.0,18386.3,,,,,0.0,0.0,6641.5
497.2,0.0,18386.3,,,,,0.0,0.0,6641.5
498.2,0.0,18386.3,,,,,0.0,0.0,6641.5
499.2,0.0,18386.3,,,,,0.0,0.0,6641.5
500.2,0.0,18386.3,,,,,0.0,0.0,6641.5
501.2,0.0,18386.3,,,,,0.0,0.0,6641.5
502.2,0.0,18386.3,,,,,0.0,0.0,6641.5
503.2,0.0,18386.3,,,,,0.0,0.0,6641.5
504.2,0.0,18386.3,,,,,0.0,0.0,6641.5
505.2,0.0,18386.3,,,,,0.0,0.0,6641.5
506.2,0.0,18386.3,,,,,0.0,0.0,6641.5
507.2,0.0,18386.3,,,,,0.0,0.0,6641.5
508.2,0.0,18386.3,,,,,0.0,0.0,6641.5
509.2,0.0,18386.3,,,,,0.0,0.0,6641.5
510.2,0.0,18386.3,,,,,0.0,0.0,6641.5
511.2,0.0,18386.3,,,,,0.0,0.0,6641.5
512.2,0.0,18386.3,,,,,0.0,0.0,6641.5
513.2,0.0,18386.3,,,,,0.0,0.0,6641.5
514.2,0.0,18386.3,,,,,0.0,0.0,6641.5
515.2,0.0,18386.3,,,,,0.0,0.0,6641.5
516.2,0.0,18386.3,,,,,0.0,0.0,6641.5
517.2,0.0,18386.3,,,,,0.0,0.0,6641.5
518.2,0.0,18386.3,,,,,0.0,0.0,6641.5
519.2,0.0,18386.3,,,,,0.0,0.0,6641.5
520.2,0.0,18386.3,,,,,0.0,0.0,6641.5
521.2,0.0,18386.3,,,,,0.0,0.0,6641.5
522.2,0.0,18386.3,,,,,0.0,0.0,6641.5
523.2,0.0,18386.3,,,,,0.0,0.0,6641.5
524.2,0.0,18386.3,,,,,0.0,0.0,6641.5
525.2,0.0,18386.3,,,,,0.0,0.0,6641.5
526.2,0.0,18386.3,,,,,0.0,0.0,6641.5
527.2,0.0,18386.3,,,,,0.0,0.0,6641.5
528.2,0.0,18386.3,,,,,0.0,0.0,6641.5
529.2,0.0,18386.3,,,,,0.0,0.0,6641.5
530.2,0.0,18386.3,,,,,0.0,0.0,6641.5
531.21,0.0,18386.3,,,,,0.0,0.0,6641.5
532.21,0.0,18386.3,,,,,0.0,0.0,6641.5
533.21,0.0,18386.3,,,,,0.0,0.0,6641.7
534.21,0.0,18386.3,,,,,0.0,0.0,7465.7
535.21,0.0,18465.1,,,,,0.0,0.0,7501.8
536.21,0.0,18597.8,,,,,0.0,0.0,7503.0
537.21,64.2,18624.9,,,,,64.2,64.2,7526.3
538.21,64.28,18624.9,,,,,64.28,64.28,7527.3
539.21,64.24,18624.9,,,,,64.23,64.24,7527.6
540.21,64.2,18624.9,,,,,64.2,64.21,7527.9
541.21,64.23,18624.9,,,,,64.22,64.23,7528.0
542.21,64.23,18624.9,,,,,64.23,64.24,7528.1
543.21,43.59,17877.4,,,,,43.59,43.59,7531.7
544.21,0.0,17877.4,,,,,0.0,0.0,7531.8
545.21,0.0,17877.4,,,,,0.0,0.0,7531.8
546.21,0.0,17877.4,,,,,0.0,0.0,7531.8
547.21,0.0,17877.4,,,,,0.0,0.0,7531.8
548.21,0.0,17877.4,,,,,0.0,0.0,7531.8
549.21,0.0,17877.4,,,,,0.0,0.0,7531.8
550.21,0.0,17877.4,,,,,0.0,0.0,7531.8
551.21,0.0,17877.4,,,,,0.0,0.0,7531.8
552.21,0.0,17877.4,,,,,0.0,0.0,7531.8
553.21,0.0,17877.4,,,,,0.0,0.0,7531.8
554.21,0.0,17877.4,,,,,0.0,0.0,7531.8
555.21,0.0,17877.4,,,,,0.0,0.0,7531.8
556.21,0.0,17877.4,,,,,0.0,0.0,7531.8
557.21,0.0,17877.4,,,,,0.0,0.0,7531.8
558.21,0.0,17877.4,,,,,0.0,0.0,7531.8
559.21,0.0,17877.4,,,,,0.0,0.0,7531.8
560.21,0.0,17877.4,,,,,0.0,0.0,7531.8
561.21,0.0,17877.4,,,,,0.0,0.0,7531.8
562.21,0.0,17877.4,,,,,0.0,0.0,7531.8
563.21,0.0,17877.4,,,,,0.0,0.0,7531.8
564.21,0.0,17877.4,,,,,0.0,0.0,7531.8
565.21,0.0,17877.4,,,,,0.0,0.0,7531.8
566.21,0.0,17877.4,,,,,0.0,0.0,7531.8
567.21,0.0,17877.4,,,,,0.0,0.0,7531.8
568.21,0.0,17877.4,,,,,0.0,0.0,7531.8
569.21,0.0,17877.4,,,,,0.0,0.0,7531.8
570.21,0.0,17877.4,,,,,0.0,0.0,7531.8
571.21,0.0,17877.4,,,,,0.0,0.0,7531.8
572.21,0.0,17877.4,,,,,0.0,0.0,7531.8
573.21,0.0,17877.4,,,,,0.0,0.0,7531.8
574.21,0.0,17877.4,,,,,0.0,0.0,7531.8
575.21,0.0,17877.4,,,,,0.0,0.0,7531.8
576.21,0.0,17877.4,,,,,0.0,0.0,7531.8
577.21,0.0,17877.4,,,,,0.0,0.0,7531.8
578.21,0.0,17877.4,,,,,0.0,0.0,7531.8
579.21,0.0,17877.4,,,,,0.0,0.0,7531.8
580.21,0.0,17877.4,,,,,0.0,0.0,7531.8
581.21,0.0,17877.4,,,,,0.0,0.0,7531.8
582.21,0.0,17877.4,,,,,0.0,0.0,7531.8
583.21,0.0,17877.4,,,,,0.0,0.0,7531.8
584.21,0.0,17877.4,,,,,0.0,0.0,7531.8
585.21,0.0,17877.4,,,,,0.0,0.0,7531.8
586.21,0.0,17877.4,,,,,0.0,0.0,7531.8
587.21,0.0,17877.4,,,,,0.0,0.0,7531.8
588.21,0.0,17877.4,,,,,0.0,0.0,7531.8
589.21,0.0,17877.4,,,,,0.0,0.0,7531.8
590.21,0.0,17877.4,,,,,0.0,0.0,7531.8
591.21,0.0,17877.4,,,,,0.0,0.0,7531.8
592.21,0.0,17877.4,,,,,0.0,0.0,7531.8
593.21,0.0,17877.4,,,,,0.0,0.0,7531.8
594.21,0.0,17877.4,,,,,0.0,0.0,7531.8
595.21,0.0,17877.4,,,,,0.0,0.0,7531.8
596.21,0.0,17877.4,,,,,0.0,0.0,7531.8
597.21,0.0,17877.4,,,,,0.0,0.0,7531.8
598.21,0.0,17877.4,,,,,0.0,0.0,7531.8
599.21,0.0,17877.4,,,,,0.0,0.0,7531.8
600.21,0.0,17877.4,,,,,0.0,0.0,7531.8
601.21,0.0,17877.4,,,,,0.0,0.0,7531.8
602.21,0.0,17877.4,,,,,0.0,0.0,7531.8
603.21,0.0,17877.4,,,,,0.0,0.0,7531.8
604.21,0.0,17877.4,,,,,0.0,0.0,7531.8
605.21,0.0,17877.4,,,,,0.0,0.0,7531.8
606.22,0.0,17877.4,,,,,0.0,0.0,7531.8
607.22,0.0,17877.4,,,,,0.0,0.0,7531.8
608.22,0.0,17877.4,,,,,0.0,0.0,7531.8
609.22,0.0,17877.4,,,,,0.0,0.0,7531.8
610.22,0.0,17877.4,,,,,0.0,0.0,7531.8
611.22,0.0,17877.4,,,,,0.0,0.0,7531.8
612.22,0.0,17877.4,,,,,0.0,0.0,7531.8
613.22,0.0,17877.4,,,,,0.0,0.0,7531.8
614.22,0.0,17877.4,,,,,0.0,0.0,7531.8
615.22,0.0,17877.4,,,,,0.0,0.0,7531.8
616.22,0.0,17877.4,,,,,0.0,0.0,7531.8
617.22,0.0,17877.4,,,,,0.0,0.0,7531.8
618.22,0.0,17877.4,,,,,0.0,0.0,7531.8
619.22,0.0,17877.4,,,,,0.0,0.0,7531.8
620.22,0.0,17877.4,,,,,0.0,0.0,7531.8
621.22,0.0,17877.4,,,,,0.0,0.0,7531.8
622.22,0.0,17877.4,,,,,0.0,0.0,7531.8
623.22,0.0,17877.4,,,,,0.0,0.0,7531.8
624.22,0.0,17877.4,,,,,0.0,0.0,7531.8
625.22,0.0,17877.4,,,,,0.0,0.0,7531.8
626.22,0.0,17877.4,,,,,0.0,0.0,7531.8
627.22,0.0,17877.4,,,,,0.0,0.0,7531.8
628.22,0.0,17877.4,,,,,0.0,0.0,7531.8
629.22,0.0,17877.4,,,,,0.0,0.0,7531.8
630.22,0.0,17877.4,,,,,0.0,0.0,7531.8
631.22,0.0,17877.4,,,,,0.0,0.0,7531.8
632.22,0.0,17877.4,,,,,0.0,0.0,7531.8
633.22,0.0,17877.4,,,,,0.0,0.0,7531.8
634.22,0.0,17877.4,,,,,0.0,0.0,7531.8
635.22,0.0,17877.4,,,,,0.0,0.0,7531.8
636.22,0.0,17877.4,,,,,0.0,0.0,7531.8
637.22,0.0,17877.4,,,,,0.0,0.0,7531.8
638.22,0.0,17877.4,,,,,0.0,0.0,7531.8
639.22,0.0,17877.4,,,,,0.0,0.0,7531.8
640.22,0.0,17877.4,,,,,0.0,0.0,7531.8
641.22,0.0,17877.4,,,,,0.0,0.0,7531.8
642.22,0.0,17877.4,,,,,0.0,0.0,7531.8
643.22,0.0,17877.4,,,,,0.0,0.0,7531.8
644.22,0.0,17877.4,,,,,0.0,0.0,7531.8
645.22,0.0,17877.4,,,,,0.0,0.0,7531.8
646.22,0.0,17877.4,,,,,0.0,0.0,7531.8
647.22,0.0,17877.4,,,,,0.0,0.0,7531.8
648.22,0.0,17877.4,,,,,0.0,0.0,7531.8
649.22,0.0,17877.4,,,,,0.0,0.0,7531.8
650.22,0.0,17877.4,,,,,0.0,0.0,7531.8
651.22,0.0,17877.4,,,,,0.0,0.0,7531.8
652.22,0.0,17877.4,,,,,0.0,0.0,7531.8
653.22,0.0,17877.4,,,,,0.0,0.0,7531.8
654.22,0.0,17877.4,,,,,0.0,0.0,7531.8
655.22,0.0,17877.4,,,,,0.0,0.0,7531.8
656.22,0.0,17877.4,,,,,0.0,0.0,7531.8
657.22,0.0,17877.4,,,,,0.0,0.0,7531.8
658.22,0.0,17877.4,,,,,0.0,0.0,7531.8
659.22,0.0,17877.4,,,,,0.0,0.0,7531.8
660.22,0.0,17877.4,,,,,0.0,0.0,7531.8
661.22,0.0,17877.4,,,,,0.0,0.0,7531.8
662.22,0.0,17877.4,,,,,0.0,0.0,7531.8
663.22,0.0,17877.4,,,,,0.0,0.0,7531.8
664.22,0.0,17877.4,,,,,0.0,0.0,7531.8
665.22,0.0,17877.4,,,,,0.0,0.0,7531.8
666.22,0.0,17877.4,,,,,0.0,0.0,7531.8
667.22,0.0,17877.4,,,,,0.0,0.0,7531.8
668.22,0.0,17877.4,,,,,0.0,0.0,7531.8
669.22,0.0,17877.4,,,,,0.0,0.0,7531.8
670.22,0.0,17877.4,,,,,0.0,0.0,7531.8
671.22,0.0,17877.4,,,,,0.0,0.0,7531.8
672.22,0.0,17877.4,,,,,0.0,0.0,7531.8
673.22,0.0,17877.4,,,,,0.0,0.0,7531.8
674.22,0.0,17877.4,,,,,0.0,0.0,7531.8
675.22,0.0,17877.4,,,,,0.0,0.0,7531.8
676.22,0.0,17877.4,,,,,0.0,0.0,7531.8
677.22,0.0,17877.4,,,,,0.0,0.0,7531.8
678.22,0.0,17877.4,,,,,0.0,0.0,7531.8
679.23,0.0,17877.4,,,,,0.0,0.0,7531.8
680.23,0.0,17877.4,,,,,0.0,0.0,7533.5
681.23,0.0,17877.4,,,,,0.0,0.0,7533.5
682.23,0.0,17877.4,,,,,0.0,0.0,7533.5
683.23,0.0,17877.4,,,,,0.0,0.0,7533.5
684.23,0.0,17877.4,,,,,0.0,0.0,7533.5
685.23,0.0,17877.4,,,,,0.0,0.0,7533.5
686.23,0.0,17877.4,,,,,0.0,0.0,7533.5
687.23,0.0,17877.4,,,,,0.0,0.0,7533.5
688.23,0.0,17877.4,,,,,0.0,0.0,7533.5
689.23,0.0,17877.4,,,,,0.0,0.0,7533.5
690.23,0.0,17877.4,,,,,0.0,0.0,7533.5
691.23,0.0,17877.4,,,,,0.0,0.0,7533.5
692.23,0.0,17877.4,,,,,0.0,0.0,7533.5
693.23,0.0,17877.4,,,,,0.0,0.0,7533.5
694.23,0.0,17877.4,,,,,0.0,0.0,7533.5
695.23,0.0,17877.4,,,,,0.0,0.0,7533.5
696.23,0.0,17877.4,,,,,0.0,0.0,7533.5
697.23,0.0,17877.4,,,,,0.0,0.0,7533.5
698.23,0.0,17877.4,,,,,0.0,0.0,7533.5
699.23,0.0,17877.4,,,,,0.0,0.0,7533.5
700.23,0.0,17877.4,,,,,0.0,0.0,7533.5
701.23,0.0,17877.4,,,,,0.0,0.0,7533.5
702.23,0.0,17877.4,,,,,0.0,0.0,7533.5
703.23,0.0,17877.4,,,,,0.0,0.0,7533.5
704.23,0.0,17877.4,,,,,0.0,0.0,7533.5
705.23,0.0,17877.4,,,,,0.0,0.0,7533.5
706.23,0.0,17877.4,,,,,0.0,0.0,7533.5
707.23,0.0,17877.4,,,,,0.0,0.0,7533.5
708.23,0.0,17877.4,,,,,0.0,0.0,7533.5
709.23,0.0,17877.4,,,,,0.0,0.0,7533.5
710.23,0.0,17877.4,,,,,0.0,0.0,7533.5
711.23,0.0,17877.4,,,,,0.0,0.0,7533.5
712.23,0.0,17877.4,,,,,0.0,0.0,7533.5
713.23,0.0,17877.4,,,,,0.0,0.0,7533.5
714.23,0.0,17877.4,,,,,0.0,0.0,7533.5
715.23,0.0,17877.4,,,,,0.0,0.0,7533.5
716.23,0.0,17877.4,,,,,0.0,0.0,7533.5
717.23,0.0,17877.4,,,,,0.0,0.0,7533.5
718.23,0.0,17877.4,,,,,0.0,0.0,7533.5
719.23,0.0,17877.4,,,,,0.0,0.0,7533.5
720.23,0.0,17877.4,,,,,0.0,0.0,7533.5
721.23,0.0,17877.4,,,,,0.0,0.0,7533.5
722.23,0.0,17877.4,,,,,0.0,0.0,7533.5
723.23,0.0,17877.4,,,,,0.0,0.0,7533.5
724.23,0.0,17877.4,,,,,0.0,0.0,7533.5
725.23,0.0,17877.4,,,,,0.0,0.0,7533.5
726.23,0.0,17877.4,,,,,0.0,0.0,7533.5
727.23,0.0,17877.4,,,,,0.0,0.0,7533.5
728.23,0.0,17877.4,,,,,0.0,0.0,7533.5
729.23,0.0,17877.4,,,,,0.0,0.0,7533.5
730.23,0.0,17877.4,,,,,0.0,0.0,7533.5
731.23,0.0,17877.4,,,,,0.0,0.0,7533.5
732.23,0.0,17877.4,,,,,0.0,0.0,7533.5
733.23,0.0,17877.4,,,,,0.0,0.0,7533.5
734.24,0.0,17877.4,,,,,0.0,0.0,7533.5
735.24,0.0,17877.4,,,,,0.0,0.0,7533.5
736.24,0.0,17877.4,,,,,0.0,0.0,7533.5
737.24,0.0,17877.4,,,,,0.0,0.0,7533.5
738.24,0.0,18140.7,,,,,0.0,0.0,7534.7
739.24,0.0,18142.0,,,,,0.0,0.0,7534.7
740.24,0.92,18387.3,,,,,0.92,0.93,7655.3
741.24,0.0,2170.2,,,,,0.0,0.0,7716.9
742.24,0.0,2170.2,,,,,0.0,0.0,7770.9
743.24,0.0,2170.2,,,,,0.0,0.0,7902.6
744.24,0.0,2170.2,,,,,0.0,0.0,7979.5
745.24,0.0,2170.2,,,,,0.0,0.0,8059.9
746.24,0.0,2170.2,,,,,0.0,0.0,4.2
747.24,0.0,0.0,,,,,0.0,0.0,0.0
