t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
1922.31,100.0,21719.8,,,,,100.0,100.0,8264.0
1923.31,0.0,21761.5,,,,,0.0,0.0,8276.4
1924.31,100.0,21761.5,,,,,100.0,100.0,8263.9
1925.31,100.0,21803.0,,,,,100.0,100.0,8277.0
1926.31,0.0,21844.6,,,,,0.0,0.0,8264.0
1927.31,100.0,21844.6,,,,,100.0,100.0,8272.3
1928.31,100.0,21944.6,,,,,100.0,100.0,8280.4
1929.31,100.0,21903.3,,,,,100.0,100.0,8281.8
1930.31,0.0,21903.3,,,,,0.0,0.0,8281.8
1931.31,100.0,21861.7,,,,,100.0,100.0,8282.0
1932.31,100.0,21820.0,,,,,100.0,100.0,8282.0
1933.31,100.0,21719.8,,,,,100.0,100.0,8282.1
1934.31,0.0,21719.9,,,,,0.0,0.0,8263.4
1935.31,100.0,21761.5,,,,,100.0,100.0,8255.6
1936.31,0.0,21803.0,,,,,0.0,0.0,8262.4
1937.31,100.0,21823.8,,,,,100.0,100.0,8273.3
1938.31,100.0,21844.6,,,,,100.0,100.0,8261.8
1939.31,100.0,21944.6,,,,,100.0,100.0,8280.5
1940.31,0.0,21944.6,,,,,0.0,0.0,8280.5
1941.31,100.0,21903.3,,,,,100.0,100.0,8282.0
1942.31,100.0,21861.7,,,,,100.0,100.0,8282.2
1943.31,100.0,21820.0,,,,,100.0,100.0,8282.2
1944.31,0.0,21820.0,,,,,0.0,0.0,8282.2
1945.31,100.0,21719.9,,,,,100.0,100.0,8276.6
1946.31,0.0,21761.5,,,,,0.0,0.0,8264.6
1947.31,100.0,21803.0,,,,,100.0,100.0,8277.4
1948.31,100.0,21803.0,,,,,100.0,100.0,8277.6
1949.32,100.0,21803.0,,,,,100.0,100.0,8268.2
1950.32,0.0,21878.6,,,,,0.0,0.0,8278.1
1951.32,100.0,21944.6,,,,,100.0,100.0,8280.9
1952.32,100.0,21903.3,,,,,100.0,100.0,8282.3
1953.32,100.0,21861.7,,,,,100.0,100.0,8282.5
1954.32,0.0,21861.7,,,,,0.0,0.0,8282.5
1955.32,100.0,21820.0,,,,,100.0,100.0,8282.5
1956.32,100.0,21719.8,,,,,100.0,100.0,8262.9
1957.32,0.0,21761.5,,,,,0.0,0.0,8276.8
1958.32,100.0,21761.5,,,,,100.0,100.0,8264.0
1959.32,100.0,21782.3,,,,,100.0,100.0,8276.0
1960.32,0.0,21844.6,,,,,0.0,0.0,8262.9
1961.32,100.0,21844.6,,,,,100.0,100.0,8269.1
1962.32,100.0,21944.6,,,,,100.0,100.0,8280.9
1963.32,100.0,21903.3,,,,,100.0,100.0,8282.6
1964.32,0.0,21903.3,,,,,0.0,0.0,8282.6
1965.32,100.0,21861.7,,,,,100.0,100.0,8282.7
1966.32,100.0,21820.0,,,,,100.0,100.0,8282.7
1967.32,100.0,21719.8,,,,,100.0,100.0,8255.5
1968.32,0.0,21719.9,,,,,0.0,0.0,8263.3
1969.32,100.0,21761.5,,,,,100.0,100.0,8277.0
1970.32,0.0,21803.0,,,,,0.0,0.0,8262.9
1971.32,100.0,21803.0,,,,,100.0,100.0,8274.5
1972.32,100.0,21844.6,,,,,100.0,100.0,8261.5
1973.32,100.0,21944.6,,,,,100.0,100.0,8281.4
1974.32,0.0,21944.6,,,,,0.0,0.0,8281.4
1975.32,100.0,21903.3,,,,,100.0,100.0,8282.9
1976.32,100.0,21861.7,,,,,100.0,100.0,8283.1
1977.32,100.0,21820.0,,,,,100.0,100.0,8283.1
1978.32,0.0,21820.0,,,,,0.0,0.0,8283.1
1979.32,100.0,21719.9,,,,,100.0,100.0,8277.2
1980.32,0.0,21761.5,,,,,0.0,0.0,8263.8
1981.32,100.0,21803.0,,,,,100.0,100.0,8278.1
1982.32,100.0,21803.0,,,,,100.0,100.0,8271.0
1983.32,100.0,21823.8,,,,,100.0,100.0,8276.7
1984.32,0.0,21878.6,,,,,0.0,0.0,8278.9
1985.32,100.0,21944.6,,,,,100.0,100.0,8281.5
1986.32,100.0,21903.3,,,,,100.0,100.0,8283.1
1987.32,100.0,21861.7,,,,,100.0,100.0,8283.2
1988.32,0.0,21861.7,,,,,0.0,0.0,8283.2
1989.32,100.0,21820.0,,,,,100.0,100.0,8283.2
1990.32,100.0,21719.8,,,,,100.0,100.0,8263.1
1991.32,0.0,21761.5,,,,,0.0,0.0,8277.3
1992.32,100.0,21761.5,,,,,100.0,100.0,8263.7
1993.32,100.0,21782.3,,,,,100.0,100.0,8276.1
1994.32,0.0,21844.6,,,,,0.0,0.0,8279.4
1995.32,100.0,21844.6,,,,,100.0,100.0,8269.9
1996.32,100.0,21944.6,,,,,100.0,100.0,8281.8
1997.32,100.0,21903.3,,,,,100.0,100.0,8283.3
1998.32,0.0,21903.3,,,,,0.0,0.0,8283.3
1999.32,100.0,21861.7,,,,,100.0,100.0,8283.5
2000.32,100.0,21820.0,,,,,100.0,100.0,8283.5
2001.32,100.0,21719.8,,,,,100.0,100.0,8255.5
2002.32,0.0,21719.9,,,,,0.0,0.0,8262.9
2003.32,100.0,21761.5,,,,,100.0,100.0,8277.8
2004.32,0.0,21803.0,,,,,0.0,0.0,8262.2
2005.32,100.0,21803.0,,,,,100.0,100.0,8271.4
2006.32,100.0,21844.6,,,,,100.0,100.0,8261.2
2007.32,100.0,21944.6,,,,,100.0,100.0,8282.0
2008.32,0.0,21944.6,,,,,0.0,0.0,8282.0
2009.32,100.0,21903.3,,,,,100.0,100.0,8283.6
2010.32,100.0,21861.7,,,,,100.0,100.0,8283.8
2011.32,100.0,21820.0,,,,,100.0,100.0,8283.8
2012.32,0.0,21820.0,,,,,0.0,0.0,8283.8
2013.32,100.0,21719.9,,,,,100.0,100.0,8277.9
2014.32,0.0,21761.5,,,,,0.0,0.0,8278.1
2015.33,100.0,21782.3,,,,,100.0,100.0,8277.7
2016.33,100.0,21803.0,,,,,100.0,100.0,8279.0
2017.33,100.0,21803.0,,,,,100.0,100.0,8270.8
2018.33,0.0,21878.6,,,,,0.0,0.0,8279.6
2019.33,100.0,21944.6,,,,,100.0,100.0,8282.2
2020.33,100.0,21903.3,,,,,100.0,100.0,8283.8
2021.33,100.0,21861.7,,,,,100.0,100.0,8283.9
2022.33,0.0,21861.7,,,,,0.0,0.0,8283.9
2023.33,100.0,21820.0,,,,,100.0,100.0,8283.9
2024.33,100.0,21719.8,,,,,100.0,100.0,8264.0
2025.33,0.0,21761.5,,,,,0.0,0.0,8278.3
2026.33,100.0,21761.5,,,,,100.0,100.0,8264.0
2027.33,100.0,21761.5,,,,,100.0,100.0,8275.2
2028.33,0.0,21844.6,,,,,0.0,0.0,8279.8
2029.33,100.0,21844.6,,,,,100.0,100.0,8269.9
2030.33,100.0,21944.6,,,,,100.0,100.0,8282.3
2031.33,100.0,21903.3,,,,,100.0,100.0,8283.9
2032.33,0.0,21903.3,,,,,0.0,0.0,8283.9
2033.33,100.0,21861.7,,,,,100.0,100.0,8284.0
2034.33,100.0,21820.0,,,,,100.0,100.0,8284.0
2035.33,100.0,21719.8,,,,,100.0,100.0,8255.6
2036.33,0.0,21719.9,,,,,0.0,0.0,8263.4
2037.33,100.0,21761.5,,,,,100.0,100.0,8278.3
2038.33,0.0,21803.0,,,,,0.0,0.0,8264.0
2039.33,100.0,21803.0,,,,,100.0,100.0,8273.1
2040.33,100.0,21844.6,,,,,100.0,100.0,8261.4
2041.33,100.0,21944.6,,,,,100.0,100.0,8282.7
2042.33,0.0,21944.6,,,,,0.0,0.0,8282.7
2043.33,100.0,21903.3,,,,,100.0,100.0,8284.3
2044.33,100.0,21861.7,,,,,100.0,100.0,8284.4
2045.33,100.0,21820.0,,,,,100.0,100.0,8284.4
2046.33,0.0,21820.0,,,,,0.0,0.0,8284.4
2047.33,100.0,21719.9,,,,,100.0,100.0,8278.5
2048.33,0.0,21761.5,,,,,0.0,0.0,8264.0
2049.33,100.0,21761.5,,,,,100.0,100.0,8276.7
2050.33,100.0,21803.0,,,,,100.0,100.0,8279.8
2051.33,100.0,21803.0,,,,,100.0,100.0,8268.7
2052.33,0.0,21878.6,,,,,0.0,0.0,8280.1
2053.33,100.0,21944.6,,,,,100.0,100.0,8282.7
2054.33,100.0,21903.3,,,,,100.0,100.0,8284.3
2055.33,100.0,21861.7,,,,,100.0,100.0,8284.4
2056.33,0.0,21861.7,,,,,0.0,0.0,8284.4
2057.33,100.0,21820.0,,,,,100.0,100.0,8284.4
2058.33,100.0,21719.8,,,,,100.0,100.0,8264.5
2059.33,0.0,21761.5,,,,,0.0,0.0,8278.8
2060.33,100.0,21761.5,,,,,100.0,100.0,8264.6
2061.33,100.0,21761.5,,,,,100.0,100.0,8273.9
2062.33,0.0,21844.6,,,,,0.0,0.0,8280.8
2063.33,100.0,21844.6,,,,,100.0,100.0,8268.2
2064.33,100.0,21944.6,,,,,100.0,100.0,8283.3
2065.33,100.0,21903.3,,,,,100.0,100.0,8284.9
2066.33,0.0,21903.3,,,,,0.0,0.0,8284.9
2067.33,100.0,21861.7,,,,,100.0,100.0,8285.1
2068.33,100.0,21820.0,,,,,100.0,100.0,8285.1
2069.33,100.0,21719.8,,,,,100.0,100.0,8285.2
2070.33,0.0,21719.9,,,,,0.0,0.0,8263.9
2071.33,100.0,21740.7,,,,,100.0,100.0,8278.4
2072.33,0.0,21803.0,,,,,0.0,0.0,8264.8
2073.33,100.0,21803.0,,,,,100.0,100.0,8271.2
2074.33,100.0,21844.6,,,,,100.0,100.0,8281.2
2075.33,100.0,21944.6,,,,,100.0,100.0,8283.6
2076.33,0.0,21944.6,,,,,0.0,0.0,8283.6
2077.33,100.0,21903.3,,,,,100.0,100.0,8285.2
2078.33,100.0,21861.7,,,,,100.0,100.0,8285.4
2079.33,100.0,21820.0,,,,,100.0,100.0,8285.4
2080.33,0.0,21820.0,,,,,0.0,0.0,8285.4
2081.34,100.0,21719.9,,,,,100.0,100.0,8279.5
2082.34,0.0,21761.5,,,,,0.0,0.0,8272.0
2083.34,100.0,21761.5,,,,,100.0,100.0,8265.0
2084.34,100.0,21782.3,,,,,100.0,100.0,8276.2
2085.34,100.0,21803.0,,,,,100.0,100.0,8266.1
2086.34,0.0,21844.6,,,,,0.0,0.0,8271.5
2087.34,100.0,21944.6,,,,,100.0,100.0,8282.4
2088.34,100.0,21903.3,,,,,100.0,100.0,8283.9
2089.34,100.0,21861.7,,,,,100.0,100.0,8284.0
2090.34,0.0,21861.7,,,,,0.0,0.0,8284.0
2091.34,100.0,21820.0,,,,,100.0,100.0,8284.0
2092.34,100.0,21719.8,,,,,100.0,100.0,8264.5
2093.34,0.0,21760.0,,,,,0.0,0.0,8278.1
2094.34,100.0,21761.5,,,,,100.0,100.0,8278.4
2095.34,100.0,21761.5,,,,,100.0,100.0,8271.2
2096.34,0.0,21844.6,,,,,0.0,0.0,8280.0
2097.34,100.0,21844.6,,,,,100.0,100.0,8270.2
2098.34,100.0,21944.6,,,,,100.0,100.0,8282.5
2099.34,100.0,21903.3,,,,,100.0,100.0,8284.1
2100.34,0.0,21903.3,,,,,0.0,0.0,8284.1
2101.34,100.0,21861.7,,,,,100.0,100.0,8284.2
2102.34,100.0,21820.0,,,,,100.0,100.0,8284.2
2103.34,100.0,21719.8,,,,,100.0,100.0,8284.3
2104.34,0.0,21719.9,,,,,0.0,0.0,8265.0
2105.34,100.0,21761.5,,,,,100.0,100.0,8278.4
2106.34,0.0,21803.0,,,,,0.0,0.0,8266.1
2107.34,100.0,21803.0,,,,,100.0,100.0,8274.8
2108.34,100.0,21844.6,,,,,100.0,100.0,8280.4
2109.34,100.0,21944.6,,,,,100.0,100.0,8282.8
2110.34,0.0,21944.6,,,,,0.0,0.0,8282.8
2111.34,100.0,21903.3,,,,,100.0,100.0,8284.3
2112.34,100.0,21861.7,,,,,100.0,100.0,8284.5
2113.34,100.0,21820.0,,,,,100.0,100.0,8284.5
2114.34,0.0,21820.0,,,,,0.0,0.0,8284.5
2115.34,100.0,21719.9,,,,,100.0,100.0,8278.7
2116.34,0.0,21761.5,,,,,0.0,0.0,8265.1
2117.34,100.0,21782.3,,,,,100.0,100.0,8276.1
2118.34,100.0,21803.0,,,,,100.0,100.0,8264.3
2119.34,100.0,21803.0,,,,,100.0,100.0,8273.0
2120.34,0.0,21878.6,,,,,0.0,0.0,8280.2
2121.34,100.0,21944.6,,,,,100.0,100.0,8283.0
2122.34,100.0,21903.3,,,,,100.0,100.0,8284.6
2123.34,100.0,21861.7,,,,,100.0,100.0,8284.8
2124.34,0.0,21861.7,,,,,0.0,0.0,8284.8
2125.34,100.0,21820.0,,,,,100.0,100.0,8284.8
2126.34,100.0,21719.8,,,,,100.0,100.0,8265.5
2127.34,0.0,21761.5,,,,,0.0,0.0,8279.2
2128.34,100.0,21761.5,,,,,100.0,100.0,8279.7
2129.34,100.0,21761.5,,,,,100.0,100.0,8273.6
2130.34,0.0,21844.6,,,,,0.0,0.0,8280.9
2131.34,100.0,21844.6,,,,,100.0,100.0,8270.7
2132.34,100.0,21944.6,,,,,100.0,100.0,8283.4
2133.34,100.0,21903.1,,,,,100.0,100.0,8284.6
2134.34,0.0,21903.3,,,,,0.0,0.0,8284.9
2135.34,100.0,21861.7,,,,,100.0,100.0,8285.1
2136.34,100.0,21820.0,,,,,100.0,100.0,8285.1
2137.34,0.0,21820.0,,,,,0.0,0.0,8285.1
2138.34,100.0,21719.9,,,,,100.0,100.0,8265.9
2139.34,100.0,21740.7,,,,,100.0,100.0,8275.3
2140.34,0.0,21803.0,,,,,0.0,0.0,8264.2
2141.34,100.0,21803.0,,,,,100.0,100.0,8269.2
2142.34,100.0,21844.6,,,,,100.0,100.0,8281.1
2143.34,100.0,21841.3,,,,,100.0,100.0,8281.7
2144.34,0.0,21944.6,,,,,0.0,0.0,8283.7
2145.34,100.0,21903.3,,,,,100.0,100.0,8285.3
2146.35,100.0,21861.7,,,,,100.0,100.0,8285.4
2147.35,0.0,21861.7,,,,,0.0,0.0,8285.4
2148.35,100.0,21820.0,,,,,100.0,100.0,8285.4
2149.35,100.0,21719.9,,,,,100.0,100.0,8279.2
2150.35,0.0,21761.5,,,,,0.0,0.0,8265.4
2151.35,100.0,21761.5,,,,,100.0,100.0,8273.8
2152.35,100.0,21803.0,,,,,100.0,100.0,8263.2
2153.35,0.0,21844.6,,,,,0.0,0.0,8270.3
2154.35,100.0,21878.6,,,,,100.0,100.0,8281.5
2155.35,100.0,21944.6,,,,,100.0,100.0,8284.3
2156.35,100.0,21903.3,,,,,100.0,100.0,8285.7
2157.35,0.0,21903.3,,,,,0.0,0.0,8285.7
2158.35,100.0,21861.7,,,,,100.0,100.0,8285.9
2159.35,100.0,21820.0,,,,,100.0,100.0,8285.9
2160.35,100.0,21719.8,,,,,100.0,100.0,8266.1
2161.35,0.0,21740.7,,,,,0.0,0.0,8277.2
2162.35,100.0,21761.5,,,,,100.0,100.0,8280.2
2163.35,0.0,21803.0,,,,,0.0,0.0,8271.2
2164.35,100.0,21844.6,,,,,100.0,100.0,8281.7
2165.35,100.0,21844.6,,,,,100.0,100.0,8269.6
2166.35,100.0,21944.6,,,,,100.0,100.0,8284.3
2167.35,0.0,21944.6,,,,,0.0,0.0,8284.3
2168.35,100.0,21903.3,,,,,100.0,100.0,8285.8
2169.35,100.0,21861.7,,,,,100.0,100.0,8286.0
2170.35,100.0,21820.0,,,,,100.0,100.0,8286.0
2171.35,0.0,21820.0,,,,,0.0,0.0,8286.0
2172.35,100.0,21719.9,,,,,100.0,100.0,8266.3
2173.35,0.0,21761.5,,,,,0.0,0.0,8275.2
2174.35,100.0,21803.0,,,,,100.0,100.0,8281.3
2175.35,100.0,21803.0,,,,,100.0,100.0,8270.5
2176.35,100.0,21844.6,,,,,100.0,100.0,8282.2
2177.35,0.0,21878.6,,,,,0.0,0.0,8282.1
2178.35,100.0,21944.6,,,,,100.0,100.0,8284.8
2179.35,100.0,21903.3,,,,,100.0,100.0,8286.3
2180.35,100.0,21861.7,,,,,100.0,100.0,8286.4
2181.35,0.0,21861.7,,,,,0.0,0.0,8286.4
2182.35,100.0,21820.0,,,,,100.0,100.0,8286.4
2183.35,100.0,21702.8,,,,,100.0,100.0,8276.3
2184.35,0.0,21761.5,,,,,0.0,0.0,8267.5
2185.35,100.0,21761.5,,,,,100.0,100.0,8276.1
2186.35,100.0,21803.0,,,,,100.0,100.0,8267.4
2187.35,0.0,21844.6,,,,,0.0,0.0,8272.2
2188.35,100.0,21878.6,,,,,100.0,100.0,8282.2
2189.35,100.0,21944.6,,,,,100.0,100.0,8285.0
2190.35,100.0,21903.3,,,,,100.0,100.0,8286.5
2191.35,0.0,21903.3,,,,,0.0,0.0,8286.5
2192.35,100.0,21861.7,,,,,100.0,100.0,8286.6
2193.35,100.0,21820.0,,,,,100.0,100.0,8286.7
2194.35,100.0,21719.8,,,,,100.0,100.0,8286.8
2195.35,0.0,21719.9,,,,,0.0,0.0,8277.1
2196.35,100.0,21761.5,,,,,100.0,100.0,8281.2
2197.35,0.0,21803.0,,,,,0.0,0.0,8272.5
2198.35,100.0,21844.6,,,,,100.0,100.0,8282.8
2199.35,100.0,21844.6,,,,,100.0,100.0,8282.9
2200.35,100.0,21944.6,,,,,100.0,100.0,8285.2
2201.35,0.0,21944.6,,,,,0.0,0.0,8285.2
2202.35,100.0,21903.3,,,,,100.0,100.0,8286.7
2203.35,100.0,21861.7,,,,,100.0,100.0,8286.9
2204.35,100.0,21820.0,,,,,100.0,100.0,8286.9
2205.35,0.0,21820.0,,,,,0.0,0.0,8286.9
2206.35,100.0,21719.9,,,,,100.0,100.0,8267.3
2207.35,0.0,21761.5,,,,,0.0,0.0,8274.0
2208.35,100.0,21803.0,,,,,100.0,100.0,8282.2
2209.36,100.0,21803.0,,,,,100.0,100.0,8271.3
2210.36,100.0,21844.6,,,,,100.0,100.0,8282.9
2211.36,0.0,21878.6,,,,,0.0,0.0,8282.9
2212.36,100.0,21944.6,,,,,100.0,100.0,8285.4
2213.36,100.0,21903.3,,,,,100.0,100.0,8287.1
2214.36,100.0,21861.7,,,,,100.0,100.0,8287.2
2215.36,0.0,21861.7,,,,,0.0,0.0,8287.2
2216.36,100.0,21820.0,,,,,100.0,100.0,8287.3
2217.36,100.0,21719.8,,,,,100.0,100.0,8276.2
2218.36,0.0,21761.5,,,,,0.0,0.0,8268.0
2219.36,100.0,21761.5,,,,,100.0,100.0,8272.7
2220.36,100.0,21803.0,,,,,100.0,100.0,8264.9
2221.36,0.0,21844.6,,,,,0.0,0.0,8271.1
2222.36,100.0,21861.6,,,,,100.0,100.0,8281.5
2223.36,100.0,21944.6,,,,,100.0,100.0,8285.9
2224.36,100.0,21903.3,,,,,100.0,100.0,8287.3
2225.36,0.0,21903.3,,,,,0.0,0.0,8287.3
2226.36,100.0,21861.7,,,,,100.0,100.0,8287.5
2227.36,100.0,21820.0,,,,,100.0,100.0,8287.5
2228.36,100.0,21719.8,,,,,100.0,100.0,8287.7
2229.36,0.0,21719.9,,,,,0.0,0.0,8277.0
2230.36,100.0,21761.5,,,,,100.0,100.0,8282.3
2231.36,0.0,21803.0,,,,,0.0,0.0,8271.9
2232.36,100.0,21844.6,,,,,100.0,100.0,8283.5
2233.36,100.0,21844.6,,,,,100.0,100.0,8270.4
2234.36,100.0,21944.6,,,,,100.0,100.0,8286.1
2235.36,0.0,21944.6,,,,,0.0,0.0,8286.1
2236.36,100.0,21903.3,,,,,100.0,100.0,8287.5
2237.36,100.0,21861.7,,,,,100.0,100.0,8287.7
2238.36,100.0,21820.0,,,,,100.0,100.0,8287.7
2239.36,0.0,21820.0,,,,,0.0,0.0,8287.7
2240.36,100.0,21719.9,,,,,100.0,100.0,8267.9
2241.36,0.0,21761.5,,,,,0.0,0.0,8275.4
2242.36,100.0,21803.0,,,,,100.0,100.0,8283.1
2243.36,100.0,21803.0,,,,,100.0,100.0,8273.8
2244.36,100.0,21844.6,,,,,100.0,100.0,8283.9
2245.36,0.0,21878.6,,,,,0.0,0.0,8283.8
2246.36,100.0,21944.6,,,,,100.0,100.0,8286.3
2247.36,100.0,21903.3,,,,,100.0,100.0,8287.8
2248.36,100.0,21861.7,,,,,100.0,100.0,8288.0
2249.36,0.0,21861.7,,,,,0.0,0.0,8288.0
2250.36,100.0,21820.0,,,,,100.0,100.0,8288.0
2251.36,100.0,21719.8,,,,,100.0,100.0,8274.9
2252.36,0.0,21761.5,,,,,0.0,0.0,8267.0
2253.36,100.0,21761.5,,,,,100.0,100.0,8272.0
2254.36,100.0,21803.0,,,,,100.0,100.0,8283.1
2255.36,0.0,21844.6,,,,,0.0,0.0,8271.3
2256.36,100.0,21861.6,,,,,100.0,100.0,8281.0
2257.36,100.0,21944.6,,,,,100.0,100.0,8286.6
2258.36,100.0,21903.3,,,,,100.0,100.0,8288.0
2259.36,0.0,21903.3,,,,,0.0,0.0,8288.0
2260.36,100.0,21861.7,,,,,100.0,100.0,8288.2
2261.36,100.0,21820.0,,,,,100.0,100.0,8288.2
2262.36,100.0,21719.8,,,,,100.0,100.0,8288.4
2263.36,0.0,21719.9,,,,,0.0,0.0,8275.0
2264.36,100.0,21761.5,,,,,100.0,100.0,8275.0
2265.36,0.0,21803.0,,,,,0.0,0.0,8272.4
2266.36,100.0,21844.6,,,,,100.0,100.0,8274.7
2267.36,100.0,21844.6,,,,,100.0,100.0,8278.2
2268.36,100.0,21944.6,,,,,100.0,100.0,8286.9
2269.36,0.0,21944.6,,,,,0.0,0.0,8286.9
2270.36,100.0,21903.3,,,,,100.0,100.0,8288.3
2271.36,100.0,21861.7,,,,,100.0,100.0,8288.5
2272.36,100.0,21820.0,,,,,100.0,100.0,8288.5
2273.36,0.0,21820.0,,,,,0.0,0.0,8288.5
2274.36,100.0,21719.9,,,,,100.0,100.0,8282.7
2275.37,0.0,21761.5,,,,,0.0,0.0,8273.2
2276.37,100.0,21803.0,,,,,100.0,100.0,8283.7
2277.37,100.0,21803.0,,,,,100.0,100.0,8273.3
2278.37,100.0,21823.8,,,,,100.0,100.0,8277.0
2279.37,0.0,21878.6,,,,,0.0,0.0,8284.6
2280.37,100.0,21944.6,,,,,100.0,100.0,8287.1
2281.37,100.0,21903.3,,,,,100.0,100.0,8288.6
2282.37,100.0,21861.7,,,,,100.0,100.0,8288.8
2283.37,0.0,21861.7,,,,,0.0,0.0,8288.8
2284.37,100.0,21820.0,,,,,100.0,100.0,8288.8
2285.37,100.0,21719.8,,,,,100.0,100.0,8274.3
2286.37,0.0,21761.5,,,,,0.0,0.0,8268.6
2287.37,100.0,21761.5,,,,,100.0,100.0,8272.0
2288.37,100.0,21803.0,,,,,100.0,100.0,8284.0
2289.37,0.0,21844.6,,,,,0.0,0.0,8271.1
2290.37,100.0,21861.6,,,,,100.0,100.0,8284.0
2291.37,100.0,21944.6,,,,,100.0,100.0,8287.3
2292.37,100.0,21903.3,,,,,100.0,100.0,8288.8
2293.37,0.0,21903.3,,,,,0.0,0.0,8288.8
2294.37,100.0,21861.7,,,,,100.0,100.0,8289.0
2295.37,100.0,21820.0,,,,,100.0,100.0,8289.0
2296.37,100.0,21719.8,,,,,100.0,100.0,8289.2
2297.37,0.0,21719.9,,,,,0.0,0.0,8274.2
2298.37,100.0,21761.5,,,,,100.0,100.0,8274.0
2299.37,0.0,21803.0,,,,,0.0,0.0,8272.4
2300.37,100.0,21844.6,,,,,100.0,100.0,8275.9
2301.37,100.0,21844.6,,,,,100.0,100.0,8279.5
2302.37,100.0,21944.6,,,,,100.0,100.0,8287.6
2303.37,0.0,21944.6,,,,,0.0,0.0,8287.6
2304.37,100.0,21903.3,,,,,100.0,100.0,8289.1
2305.37,100.0,21861.7,,,,,100.0,100.0,8289.3
2306.37,100.0,21820.0,,,,,100.0,100.0,8289.3
2307.37,0.0,21820.0,,,,,0.0,0.0,8289.3
2308.37,100.0,21719.9,,,,,100.0,100.0,8283.5
2309.37,0.0,21761.5,,,,,0.0,0.0,8274.5
2310.37,100.0,21803.0,,,,,100.0,100.0,8284.4
2311.37,100.0,21803.0,,,,,100.0,100.0,8272.5
2312.37,100.0,21844.6,,,,,100.0,100.0,8285.1
2313.37,0.0,21878.6,,,,,0.0,0.0,8285.1
2314.37,100.0,21944.6,,,,,100.0,100.0,8287.7
2315.37,100.0,21903.3,,,,,100.0,100.0,8289.3
2316.37,100.0,21861.7,,,,,100.0,100.0,8289.4
2317.37,0.0,21861.7,,,,,0.0,0.0,8289.4
2318.37,100.0,21820.0,,,,,100.0,100.0,8289.4
2319.37,100.0,21719.8,,,,,100.0,100.0,8274.0
2320.37,0.0,21761.5,,,,,0.0,0.0,8266.6
2321.37,100.0,21761.5,,,,,100.0,100.0,8273.1
2322.37,100.0,21803.0,,,,,100.0,100.0,8285.0
2323.37,0.0,21844.6,,,,,0.0,0.0,8273.5
2324.37,100.0,21861.6,,,,,100.0,100.0,8282.8
2325.37,100.0,21944.6,,,,,100.0,100.0,8287.9
2326.37,100.0,21903.3,,,,,100.0,100.0,8289.6
2327.37,0.0,21903.3,,,,,0.0,0.0,8289.6
2328.37,100.0,21861.7,,,,,100.0,100.0,8289.7
2329.37,100.0,21820.0,,,,,100.0,100.0,8289.7
2330.37,100.0,21719.8,,,,,100.0,100.0,8289.9
2331.37,0.0,21719.9,,,,,0.0,0.0,8272.8
2332.37,100.0,21761.5,,,,,100.0,100.0,8274.6
2333.37,0.0,21803.0,,,,,0.0,0.0,8271.3
2334.37,100.0,21823.8,,,,,100.0,100.0,8284.8
2335.37,100.0,21844.6,,,,,100.0,100.0,8270.3
2336.37,100.0,21944.6,,,,,100.0,100.0,8288.5
2337.37,0.0,21944.6,,,,,0.0,0.0,8288.5
2338.37,100.0,21903.3,,,,,100.0,100.0,8289.9
2339.38,100.0,21861.7,,,,,100.0,100.0,8290.1
2340.38,100.0,21820.0,,,,,100.0,100.0,8290.1
2341.38,0.0,21820.0,,,,,0.0,0.0,8290.1
2342.38,100.0,21719.9,,,,,100.0,100.0,8284.3
2343.38,0.0,21761.5,,,,,0.0,0.0,8273.1
2344.38,100.0,21803.0,,,,,100.0,100.0,8285.3
2345.38,100.0,21803.0,,,,,100.0,100.0,8271.6
2346.38,100.0,21803.0,,,,,100.0,100.0,8280.6
2347.38,0.0,21878.6,,,,,0.0,0.0,8286.1
2348.38,100.0,21944.6,,,,,100.0,100.0,8288.7
2349.38,100.0,21903.3,,,,,100.0,100.0,8290.2
2350.38,100.0,21861.7,,,,,100.0,100.0,8290.3
2351.38,0.0,21861.7,,,,,0.0,0.0,8290.3
2352.38,100.0,21820.0,,,,,100.0,100.0,8290.3
2353.38,100.0,21719.8,,,,,100.0,100.0,8273.3
2354.38,0.0,21761.5,,,,,0.0,0.0,8284.8
2355.38,100.0,21761.5,,,,,100.0,100.0,8272.2
2356.38,100.0,21782.3,,,,,100.0,100.0,8283.7
2357.38,0.0,21844.6,,,,,0.0,0.0,8270.9
2358.38,100.0,21861.6,,,,,100.0,100.0,8280.1
2359.38,100.0,21944.6,,,,,100.0,100.0,8288.9
2360.38,100.0,21903.3,,,,,100.0,100.0,8290.4
2361.38,0.0,21903.3,,,,,0.0,0.0,8290.4
2362.38,100.0,21861.7,,,,,100.0,100.0,8290.5
2363.38,100.0,21820.0,,,,,100.0,100.0,8290.6
2364.38,100.0,21719.8,,,,,100.0,100.0,8290.6
2365.38,0.0,21719.9,,,,,0.0,0.0,8272.1
2366.38,100.0,21761.5,,,,,100.0,100.0,8264.9
2367.38,0.0,21803.0,,,,,0.0,0.0,8271.2
2368.38,100.0,21823.8,,,,,100.0,100.0,8282.0
2369.38,100.0,21844.6,,,,,100.0,100.0,8278.8
2370.38,100.0,21944.6,,,,,100.0,100.0,8289.0
