t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
1955.33,100.0,21861.7,,,,,100.0,100.0,9034.5
1956.33,100.0,21820.0,,,,,100.0,100.0,9034.5
1957.33,100.0,21719.8,,,,,100.0,100.0,9034.6
1958.33,0.0,21719.9,,,,,0.0,0.0,9016.6
1959.33,100.0,21761.5,,,,,100.0,100.0,9028.9
1960.33,0.0,21803.0,,,,,0.0,0.0,9016.6
1961.33,100.0,21823.8,,,,,100.0,100.0,9027.1
1962.33,100.0,21844.6,,,,,100.0,100.0,9030.6
1963.33,100.0,21944.6,,,,,100.0,100.0,9033.0
1964.33,0.0,21944.6,,,,,0.0,0.0,9033.0
1965.33,100.0,21903.3,,,,,100.0,100.0,9034.5
1966.33,100.0,21861.7,,,,,100.0,100.0,9034.7
1967.33,100.0,21820.0,,,,,100.0,100.0,9034.7
1968.33,0.0,21820.0,,,,,0.0,0.0,9034.7
1969.33,100.0,21719.9,,,,,100.0,100.0,9008.2
1970.33,0.0,21761.5,,,,,0.0,0.0,9015.5
1971.33,100.0,21803.0,,,,,100.0,100.0,9029.8
1972.33,100.0,21803.0,,,,,100.0,100.0,9015.8
1973.33,100.0,21844.6,,,,,100.0,100.0,9030.5
1974.33,0.0,21878.6,,,,,0.0,0.0,9030.7
1975.33,100.0,21944.6,,,,,100.0,100.0,9033.3
1976.33,100.0,21903.3,,,,,100.0,100.0,9034.8
1977.33,100.0,21861.7,,,,,100.0,100.0,9035.0
1978.33,0.0,21861.7,,,,,0.0,0.0,9035.0
1979.33,100.0,21820.0,,,,,100.0,100.0,9035.0
1980.33,100.0,21719.8,,,,,100.0,100.0,9016.0
1981.33,0.0,21761.5,,,,,0.0,0.0,9019.4
1982.33,100.0,21761.5,,,,,100.0,100.0,9022.9
1983.33,100.0,21803.0,,,,,100.0,100.0,9019.3
1984.33,0.0,21844.6,,,,,0.0,0.0,9015.1
1985.33,100.0,21844.6,,,,,100.0,100.0,9026.1
1986.33,100.0,21944.6,,,,,100.0,100.0,9033.6
1987.33,100.0,21903.3,,,,,100.0,100.0,9035.1
1988.33,0.0,21903.3,,,,,0.0,0.0,9035.1
1989.33,100.0,21861.7,,,,,100.0,100.0,9035.2
1990.33,100.0,21820.0,,,,,100.0,100.0,9035.2
1991.33,100.0,21719.8,,,,,100.0,100.0,9035.4
1992.33,0.0,21719.9,,,,,0.0,0.0,9016.8
1993.33,100.0,21761.5,,,,,100.0,100.0,9030.1
1994.33,0.0,21803.0,,,,,0.0,0.0,9017.5
1995.33,100.0,21844.6,,,,,100.0,100.0,9031.1
1996.33,100.0,21844.6,,,,,100.0,100.0,9031.3
1997.33,100.0,21944.6,,,,,100.0,100.0,9033.8
1998.33,0.0,21944.6,,,,,0.0,0.0,9033.8
1999.33,100.0,21903.3,,,,,100.0,100.0,9035.3
2000.33,100.0,21861.7,,,,,100.0,100.0,9035.5
2001.33,100.0,21820.0,,,,,100.0,100.0,9035.5
2002.33,0.0,21820.0,,,,,0.0,0.0,9035.5
2003.33,100.0,21719.9,,,,,100.0,100.0,9029.7
2004.33,0.0,21761.5,,,,,0.0,0.0,9015.5
2005.33,100.0,21803.0,,,,,100.0,100.0,9030.4
2006.33,100.0,21803.0,,,,,100.0,100.0,9015.5
2007.33,100.0,21803.0,,,,,100.0,100.0,9023.8
2008.34,0.0,21878.6,,,,,0.0,0.0,9031.3
2009.34,100.0,21944.6,,,,,100.0,100.0,9033.9
2010.34,100.0,21903.3,,,,,100.0,100.0,9035.5
2011.34,100.0,21861.7,,,,,100.0,100.0,9035.7
2012.34,0.0,21861.7,,,,,0.0,0.0,9035.7
2013.34,100.0,21820.0,,,,,100.0,100.0,9035.7
2014.34,100.0,21719.8,,,,,100.0,100.0,9015.6
2015.34,0.0,21761.5,,,,,0.0,0.0,9029.7
2016.34,100.0,21761.5,,,,,100.0,100.0,9022.5
2017.34,100.0,21782.3,,,,,100.0,100.0,9027.9
2018.34,0.0,21844.6,,,,,0.0,0.0,9023.4
2019.34,100.0,21844.6,,,,,100.0,100.0,9025.8
2020.34,100.0,21944.6,,,,,100.0,100.0,9034.1
2021.34,100.0,21903.3,,,,,100.0,100.0,9035.7
2022.34,0.0,21903.3,,,,,0.0,0.0,9035.7
2023.34,100.0,21861.7,,,,,100.0,100.0,9035.9
2024.34,100.0,21820.0,,,,,100.0,100.0,9035.9
2025.34,100.0,21719.8,,,,,100.0,100.0,9036.1
2026.34,0.0,21719.9,,,,,0.0,0.0,9016.0
2027.34,100.0,21761.5,,,,,100.0,100.0,9030.4
2028.34,0.0,21803.0,,,,,0.0,0.0,9031.0
2029.34,100.0,21823.8,,,,,100.0,100.0,9025.4
2030.34,100.0,21844.6,,,,,100.0,100.0,9024.0
2031.34,100.0,21944.6,,,,,100.0,100.0,9034.6
2032.34,0.0,21944.6,,,,,0.0,0.0,9034.6
2033.34,100.0,21903.3,,,,,100.0,100.0,9036.1
2034.34,100.0,21861.7,,,,,100.0,100.0,9036.3
2035.34,100.0,21820.0,,,,,100.0,100.0,9036.3
2036.34,0.0,21820.0,,,,,0.0,0.0,9036.3
2037.34,100.0,21719.9,,,,,100.0,100.0,9030.4
2038.34,0.0,21761.5,,,,,0.0,0.0,9015.4
2039.34,100.0,21782.3,,,,,100.0,100.0,9026.3
2040.34,100.0,21803.0,,,,,100.0,100.0,9014.3
2041.34,100.0,21803.0,,,,,100.0,100.0,9023.8
2042.34,0.0,21878.6,,,,,0.0,0.0,9031.9
2043.34,100.0,21944.6,,,,,100.0,100.0,9034.7
2044.34,100.0,21903.3,,,,,100.0,100.0,9036.2
2045.34,100.0,21861.7,,,,,100.0,100.0,9036.4
2046.34,0.0,21861.7,,,,,0.0,0.0,9036.4
2047.34,100.0,21820.0,,,,,100.0,100.0,9036.4
2048.34,100.0,21719.8,,,,,100.0,100.0,9036.7
2049.34,0.0,21761.5,,,,,0.0,0.0,9030.6
2050.34,100.0,21761.5,,,,,100.0,100.0,9022.7
2051.34,100.0,21761.5,,,,,100.0,100.0,9024.0
2052.34,0.0,21844.6,,,,,0.0,0.0,9013.7
2053.34,100.0,21844.6,,,,,100.0,100.0,9020.1
2054.34,100.0,21944.6,,,,,100.0,100.0,9035.1
2055.34,100.0,21903.3,,,,,100.0,100.0,9036.6
2056.34,0.0,21903.3,,,,,0.0,0.0,9036.6
2057.34,100.0,21861.7,,,,,100.0,100.0,9036.8
2058.34,100.0,21820.0,,,,,100.0,100.0,9036.8
2059.34,100.0,21719.8,,,,,100.0,100.0,9036.9
2060.34,0.0,21719.9,,,,,0.0,0.0,9016.1
2061.34,100.0,21719.9,,,,,100.0,100.0,9021.6
2062.34,0.0,21803.0,,,,,0.0,0.0,9030.1
2063.34,100.0,21803.0,,,,,100.0,100.0,9016.9
2064.34,100.0,21844.6,,,,,100.0,100.0,9030.8
2065.34,100.0,21944.6,,,,,100.0,100.0,9033.7
2066.34,0.0,21944.6,,,,,0.0,0.0,9033.7
2067.34,100.0,21903.3,,,,,100.0,100.0,9035.3
2068.34,100.0,21861.7,,,,,100.0,100.0,9035.4
2069.34,100.0,21820.0,,,,,100.0,100.0,9035.4
2070.34,0.0,21820.0,,,,,0.0,0.0,9035.4
2071.34,100.0,21719.9,,,,,100.0,100.0,9029.4
2072.35,0.0,21761.5,,,,,0.0,0.0,9016.6
2073.35,100.0,21761.5,,,,,100.0,100.0,9024.8
2074.35,100.0,21803.0,,,,,100.0,100.0,9014.4
2075.35,0.0,21844.6,,,,,0.0,0.0,9020.6
2076.35,100.0,21878.6,,,,,100.0,100.0,9031.2
2077.35,100.0,21944.6,,,,,100.0,100.0,9034.1
2078.35,100.0,21903.3,,,,,100.0,100.0,9035.7
2079.35,0.0,21903.3,,,,,0.0,0.0,9035.7
2080.35,100.0,21861.7,,,,,100.0,100.0,9035.9
2081.35,100.0,21820.0,,,,,100.0,100.0,9035.9
2082.35,100.0,21719.8,,,,,100.0,100.0,9036.1
2083.35,0.0,21761.5,,,,,0.0,0.0,9029.8
2084.35,100.0,21761.5,,,,,100.0,100.0,9022.8
2085.35,0.0,21803.0,,,,,0.0,0.0,9021.8
2086.35,100.0,21844.6,,,,,100.0,100.0,9015.8
2087.35,100.0,21844.6,,,,,100.0,100.0,9025.9
2088.35,100.0,21944.6,,,,,100.0,100.0,9034.2
2089.35,0.0,21944.6,,,,,0.0,0.0,9034.2
2090.35,100.0,21903.3,,,,,100.0,100.0,9035.8
2091.35,100.0,21861.7,,,,,100.0,100.0,9036.0
2092.35,100.0,21820.0,,,,,100.0,100.0,9036.0
2093.35,0.0,21820.0,,,,,0.0,0.0,9036.0
2094.35,100.0,21719.9,,,,,100.0,100.0,9016.3
2095.35,0.0,21761.5,,,,,0.0,0.0,9026.0
2096.35,100.0,21803.0,,,,,100.0,100.0,9031.2
2097.35,100.0,21803.0,,,,,100.0,100.0,9021.9
2098.35,100.0,21844.6,,,,,100.0,100.0,9032.0
2099.35,0.0,21878.6,,,,,0.0,0.0,9032.0
2100.35,100.0,21944.6,,,,,100.0,100.0,9034.6
2101.35,100.0,21903.3,,,,,100.0,100.0,9036.1
2102.35,100.0,21861.7,,,,,100.0,100.0,9036.3
2103.35,0.0,21861.7,,,,,0.0,0.0,9036.3
2104.35,100.0,21820.0,,,,,100.0,100.0,9036.3
2105.35,100.0,21702.8,,,,,100.0,100.0,9026.9
2106.35,0.0,21761.5,,,,,0.0,0.0,9016.8
2107.35,100.0,21761.5,,,,,100.0,100.0,9022.0
2108.35,100.0,21803.0,,,,,100.0,100.0,9031.5
2109.35,0.0,21844.6,,,,,0.0,0.0,9021.4
2110.35,100.0,21878.6,,,,,100.0,100.0,9032.3
2111.35,100.0,21944.6,,,,,100.0,100.0,9034.9
2112.35,100.0,21903.3,,,,,100.0,100.0,9036.4
2113.35,0.0,21903.3,,,,,0.0,0.0,9036.4
2114.35,100.0,21861.7,,,,,100.0,100.0,9036.6
2115.35,100.0,21820.0,,,,,100.0,100.0,9036.6
2116.35,100.0,21719.8,,,,,100.0,100.0,9036.8
2117.35,0.0,21719.9,,,,,0.0,0.0,9028.5
2118.35,100.0,21761.5,,,,,100.0,100.0,9016.8
2119.35,0.0,21803.0,,,,,0.0,0.0,9024.8
2120.35,100.0,21844.6,,,,,100.0,100.0,9016.8
2121.35,100.0,21844.6,,,,,100.0,100.0,9022.6
2122.35,100.0,21944.6,,,,,100.0,100.0,9035.3
2123.35,0.0,21944.6,,,,,0.0,0.0,9035.3
2124.35,100.0,21903.3,,,,,100.0,100.0,9036.7
2125.35,100.0,21861.7,,,,,100.0,100.0,9036.9
2126.35,100.0,21820.0,,,,,100.0,100.0,9036.9
2127.35,0.0,21820.0,,,,,0.0,0.0,9036.9
2128.35,100.0,21719.9,,,,,100.0,100.0,9031.3
2129.35,0.0,21761.5,,,,,0.0,0.0,9025.1
2130.35,100.0,21803.0,,,,,100.0,100.0,9032.1
2131.35,100.0,21803.0,,,,,100.0,100.0,9024.5
2132.35,100.0,21844.6,,,,,100.0,100.0,9025.9
2133.36,0.0,21878.6,,,,,0.0,0.0,9033.0
2134.36,100.0,21944.6,,,,,100.0,100.0,9035.6
2135.36,100.0,21903.3,,,,,100.0,100.0,9037.0
2136.36,100.0,21861.7,,,,,100.0,100.0,9037.2
2137.36,0.0,21861.7,,,,,0.0,0.0,9037.2
2138.36,100.0,21820.0,,,,,100.0,100.0,9037.2
2139.36,100.0,21719.8,,,,,100.0,100.0,9026.2
2140.36,0.0,21761.5,,,,,0.0,0.0,9016.4
2141.36,100.0,21761.5,,,,,100.0,100.0,9023.3
2142.36,100.0,21803.0,,,,,100.0,100.0,9032.4
2143.36,0.0,21844.6,,,,,0.0,0.0,9021.5
2144.36,100.0,21878.6,,,,,100.0,100.0,9033.0
2145.36,100.0,21944.6,,,,,100.0,100.0,9035.8
2146.36,100.0,21903.3,,,,,100.0,100.0,9037.3
2147.36,0.0,21903.3,,,,,0.0,0.0,9037.3
2148.36,100.0,21861.7,,,,,100.0,100.0,9037.5
2149.36,100.0,21820.0,,,,,100.0,100.0,9037.5
2150.36,100.0,21719.8,,,,,100.0,100.0,9037.7
2151.36,0.0,21719.9,,,,,0.0,0.0,9025.1
2152.36,100.0,21761.5,,,,,100.0,100.0,9025.5
2153.36,0.0,21820.0,,,,,0.0,0.0,9026.8
2154.36,100.0,21844.6,,,,,100.0,100.0,9016.7
2155.36,100.0,21844.6,,,,,100.0,100.0,9029.9
2156.36,100.0,21944.6,,,,,100.0,100.0,9036.5
2157.36,0.0,21944.6,,,,,0.0,0.0,9036.5
2158.36,100.0,21903.3,,,,,100.0,100.0,9037.9
2159.36,100.0,21861.7,,,,,100.0,100.0,9038.0
2160.36,100.0,21820.0,,,,,100.0,100.0,9038.0
2161.36,0.0,21820.0,,,,,0.0,0.0,9038.0
2162.36,100.0,21719.9,,,,,100.0,100.0,9032.3
2163.36,0.0,21761.5,,,,,0.0,0.0,9026.4
2164.36,100.0,21803.0,,,,,100.0,100.0,9033.2
2165.36,100.0,21803.0,,,,,100.0,100.0,9022.8
2166.36,100.0,21844.6,,,,,100.0,100.0,9034.0
2167.36,0.0,21878.6,,,,,0.0,0.0,9034.1
2168.36,100.0,21944.6,,,,,100.0,100.0,9036.7
2169.36,100.0,21903.3,,,,,100.0,100.0,9038.1
2170.36,100.0,21861.7,,,,,100.0,100.0,9038.2
2171.36,0.0,21861.7,,,,,0.0,0.0,9038.2
2172.36,100.0,21820.0,,,,,100.0,100.0,9038.2
2173.36,100.0,21719.8,,,,,100.0,100.0,9025.5
2174.36,0.0,21761.5,,,,,0.0,0.0,9018.3
2175.36,100.0,21761.5,,,,,100.0,100.0,9022.6
2176.36,100.0,21803.0,,,,,100.0,100.0,9033.4
2177.36,0.0,21844.6,,,,,0.0,0.0,9022.3
2178.36,100.0,21861.6,,,,,100.0,100.0,9032.1
2179.36,100.0,21944.6,,,,,100.0,100.0,9036.8
2180.36,100.0,21903.3,,,,,100.0,100.0,9038.3
2181.36,0.0,21903.3,,,,,0.0,0.0,9038.3
2182.36,100.0,21861.7,,,,,100.0,100.0,9038.5
2183.36,100.0,21820.0,,,,,100.0,100.0,9038.5
2184.36,100.0,21719.8,,,,,100.0,100.0,9038.7
2185.36,0.0,21719.9,,,,,0.0,0.0,9026.5
2186.36,100.0,21761.5,,,,,100.0,100.0,9016.3
2187.36,0.0,21803.0,,,,,0.0,0.0,9024.1
2188.36,100.0,21844.6,,,,,100.0,100.0,9016.3
2189.36,100.0,21844.6,,,,,100.0,100.0,9022.5
2190.36,100.0,21944.6,,,,,100.0,100.0,9037.1
2191.36,0.0,21944.6,,,,,0.0,0.0,9037.1
2192.36,100.0,21903.3,,,,,100.0,100.0,9038.5
2193.36,100.0,21861.7,,,,,100.0,100.0,9038.7
2194.36,100.0,21820.0,,,,,100.0,100.0,9038.7
2195.37,0.0,21820.0,,,,,0.0,0.0,9038.7
2196.37,100.0,21719.9,,,,,100.0,100.0,9033.0
2197.37,0.0,21761.5,,,,,0.0,0.0,9026.1
2198.37,100.0,21803.0,,,,,100.0,100.0,9033.9
2199.37,100.0,21803.0,,,,,100.0,100.0,9023.1
2200.37,100.0,21844.6,,,,,100.0,100.0,9034.8
2201.37,0.0,21878.6,,,,,0.0,0.0,9034.9
2202.37,100.0,21944.6,,,,,100.0,100.0,9037.5
2203.37,100.0,21903.3,,,,,100.0,100.0,9038.9
2204.37,100.0,21861.7,,,,,100.0,100.0,9039.1
2205.37,0.0,21861.7,,,,,0.0,0.0,9039.1
2206.37,100.0,21820.0,,,,,100.0,100.0,9039.1
2207.37,100.0,21719.8,,,,,100.0,100.0,9026.6
2208.37,0.0,21761.5,,,,,0.0,0.0,9033.6
2209.37,100.0,21761.5,,,,,100.0,100.0,9024.9
2210.37,100.0,21803.0,,,,,100.0,100.0,9034.3
2211.37,0.0,21844.6,,,,,0.0,0.0,9023.3
2212.37,100.0,21878.6,,,,,100.0,100.0,9034.6
2213.37,100.0,21944.6,,,,,100.0,100.0,9037.6
2214.37,100.0,21903.3,,,,,100.0,100.0,9039.1
2215.37,0.0,21903.3,,,,,0.0,0.0,9039.1
2216.37,100.0,21861.7,,,,,100.0,100.0,9039.2
2217.37,100.0,21820.0,,,,,100.0,100.0,9039.2
2218.37,100.0,21719.8,,,,,100.0,100.0,9017.9
2219.37,0.0,21719.9,,,,,0.0,0.0,9025.7
2220.37,100.0,21761.5,,,,,100.0,100.0,9016.7
2221.37,0.0,21803.0,,,,,0.0,0.0,9022.5
2222.37,100.0,21844.6,,,,,100.0,100.0,9035.2
2223.37,100.0,21844.6,,,,,100.0,100.0,9021.7
2224.37,100.0,21944.6,,,,,100.0,100.0,9037.7
2225.37,0.0,21944.6,,,,,0.0,0.0,9037.7
2226.37,100.0,21903.3,,,,,100.0,100.0,9039.3
2227.37,100.0,21861.7,,,,,100.0,100.0,9039.5
2228.37,100.0,21820.0,,,,,100.0,100.0,9039.5
2229.37,0.0,21820.0,,,,,0.0,0.0,9039.5
2230.37,100.0,21719.9,,,,,100.0,100.0,9033.8
2231.37,0.0,21761.5,,,,,0.0,0.0,9027.2
2232.37,100.0,21803.0,,,,,100.0,100.0,9019.5
2233.37,100.0,21803.0,,,,,100.0,100.0,9029.0
2234.37,100.0,21844.6,,,,,100.0,100.0,9026.1
2235.37,0.0,21878.6,,,,,0.0,0.0,9035.6
2236.37,100.0,21944.6,,,,,100.0,100.0,9038.2
2237.37,100.0,21903.3,,,,,100.0,100.0,9039.7
2238.37,100.0,21861.7,,,,,100.0,100.0,9039.8
2239.37,0.0,21861.7,,,,,0.0,0.0,9039.8
2240.37,100.0,21820.0,,,,,100.0,100.0,9039.8
2241.37,100.0,21719.8,,,,,100.0,100.0,9025.1
2242.37,0.0,21761.5,,,,,0.0,0.0,9034.3
2243.37,100.0,21761.5,,,,,100.0,100.0,9023.7
2244.37,100.0,21803.0,,,,,100.0,100.0,9035.0
2245.37,0.0,21844.6,,,,,0.0,0.0,9023.5
2246.37,100.0,21861.6,,,,,100.0,100.0,9031.3
2247.37,100.0,21944.6,,,,,100.0,100.0,9038.4
2248.37,100.0,21903.3,,,,,100.0,100.0,9039.9
2249.37,0.0,21903.3,,,,,0.0,0.0,9039.9
2250.37,100.0,21861.7,,,,,100.0,100.0,9040.0
2251.37,100.0,21820.0,,,,,100.0,100.0,9040.0
2252.37,100.0,21719.8,,,,,100.0,100.0,9015.5
2253.37,0.0,21719.9,,,,,0.0,0.0,9024.0
2254.37,100.0,21761.5,,,,,100.0,100.0,9015.8
2255.37,0.0,21803.0,,,,,0.0,0.0,9022.5
2256.37,100.0,21844.6,,,,,100.0,100.0,9036.1
2257.37,100.0,21844.6,,,,,100.0,100.0,9023.5
2258.37,100.0,21944.6,,,,,100.0,100.0,9038.7
2259.37,0.0,21944.6,,,,,0.0,0.0,9038.7
2260.38,100.0,21903.3,,,,,100.0,100.0,9040.2
2261.38,100.0,21861.7,,,,,100.0,100.0,9040.3
2262.38,100.0,21820.0,,,,,100.0,100.0,9040.4
2263.38,0.0,21820.0,,,,,0.0,0.0,9040.4
2264.38,100.0,21719.9,,,,,100.0,100.0,9034.6
2265.38,0.0,21761.5,,,,,0.0,0.0,9024.5
2266.38,100.0,21803.0,,,,,100.0,100.0,9026.5
2267.38,100.0,21803.0,,,,,100.0,100.0,9030.2
2268.38,100.0,21823.8,,,,,100.0,100.0,9025.4
2269.38,0.0,21878.6,,,,,0.0,0.0,9036.2
2270.38,100.0,21944.6,,,,,100.0,100.0,9038.9
2271.38,100.0,21903.3,,,,,100.0,100.0,9040.3
2272.38,100.0,21861.7,,,,,100.0,100.0,9040.5
2273.38,0.0,21861.7,,,,,0.0,0.0,9040.5
2274.38,100.0,21820.0,,,,,100.0,100.0,9040.5
2275.38,100.0,21719.8,,,,,100.0,100.0,9024.4
2276.38,0.0,21761.5,,,,,0.0,0.0,9034.9
2277.38,100.0,21761.5,,,,,100.0,100.0,9025.6
2278.38,100.0,21803.0,,,,,100.0,100.0,9036.2
2279.38,0.0,21844.6,,,,,0.0,0.0,9025.4
2280.38,100.0,21878.6,,,,,100.0,100.0,9036.5
2281.38,100.0,21944.6,,,,,100.0,100.0,9039.2
2282.38,100.0,21903.3,,,,,100.0,100.0,9040.6
2283.38,0.0,21903.3,,,,,0.0,0.0,9040.6
2284.38,100.0,21861.7,,,,,100.0,100.0,9040.8
2285.38,100.0,21820.0,,,,,100.0,100.0,9040.8
2286.38,100.0,21719.8,,,,,100.0,100.0,9015.5
2287.38,0.0,21719.9,,,,,0.0,0.0,9025.0
2288.38,100.0,21761.5,,,,,100.0,100.0,9035.6
2289.38,0.0,21803.0,,,,,0.0,0.0,9023.8
2290.38,100.0,21844.6,,,,,100.0,100.0,9036.8
2291.38,100.0,21844.6,,,,,100.0,100.0,9024.3
2292.38,100.0,21944.6,,,,,100.0,100.0,9039.3
2293.38,0.0,21944.6,,,,,0.0,0.0,9039.3
2294.38,100.0,21903.3,,,,,100.0,100.0,9040.8
2295.38,100.0,21861.7,,,,,100.0,100.0,9041.0
2296.38,100.0,21820.0,,,,,100.0,100.0,9041.0
2297.38,0.0,21820.0,,,,,0.0,0.0,9041.0
2298.38,100.0,21719.9,,,,,100.0,100.0,9035.2
2299.38,0.0,21761.5,,,,,0.0,0.0,9024.7
2300.38,100.0,21803.0,,,,,100.0,100.0,9027.0
2301.38,100.0,21803.0,,,,,100.0,100.0,9024.9
2302.38,100.0,21844.6,,,,,100.0,100.0,9037.0
2303.38,0.0,21878.6,,,,,0.0,0.0,9036.8
2304.38,100.0,21944.6,,,,,100.0,100.0,9039.5
2305.38,100.0,21903.3,,,,,100.0,100.0,9041.0
2306.38,100.0,21861.7,,,,,100.0,100.0,9041.2
2307.38,0.0,21861.7,,,,,0.0,0.0,9041.2
2308.38,100.0,21820.0,,,,,100.0,100.0,9041.2
2309.38,100.0,21719.8,,,,,100.0,100.0,9024.3
2310.38,0.0,21761.5,,,,,0.0,0.0,9035.6
2311.38,100.0,21761.5,,,,,100.0,100.0,9024.6
2312.38,100.0,21803.0,,,,,100.0,100.0,9036.2
2313.39,0.0,21844.6,,,,,0.0,0.0,9037.1
2314.39,100.0,21861.6,,,,,100.0,100.0,9034.9
2315.39,100.0,21944.6,,,,,100.0,100.0,9039.9
2316.39,100.0,21903.3,,,,,100.0,100.0,9041.4
2317.39,0.0,21903.3,,,,,0.0,0.0,9041.4
2318.39,100.0,21861.7,,,,,100.0,100.0,9041.6
2319.39,100.0,21820.0,,,,,100.0,100.0,9041.6
2320.39,100.0,21719.8,,,,,100.0,100.0,9016.8
2321.39,0.0,21719.9,,,,,0.0,0.0,9024.0
2322.39,100.0,21761.5,,,,,100.0,100.0,9036.3
2323.39,0.0,21803.0,,,,,0.0,0.0,9024.8
2324.39,100.0,21844.6,,,,,100.0,100.0,9037.5
2325.39,100.0,21844.6,,,,,100.0,100.0,9025.0
2326.39,100.0,21944.6,,,,,100.0,100.0,9040.1
2327.39,0.0,21944.6,,,,,0.0,0.0,9040.1
2328.39,100.0,21903.3,,,,,100.0,100.0,9041.6
2329.39,100.0,21861.7,,,,,100.0,100.0,9041.8
2330.39,100.0,21820.0,,,,,100.0,100.0,9041.8
2331.39,0.0,21820.0,,,,,0.0,0.0,9041.8
2332.39,100.0,21719.9,,,,,100.0,100.0,9026.6
2333.39,0.0,21761.5,,,,,0.0,0.0,9024.7
2334.39,100.0,21803.0,,,,,100.0,100.0,9027.3
2335.39,100.0,21803.0,,,,,100.0,100.0,9030.8
2336.39,100.0,21823.8,,,,,100.0,100.0,9034.3
2337.39,0.0,21878.6,,,,,0.0,0.0,9037.9
2338.39,100.0,21944.6,,,,,100.0,100.0,9040.5
2339.39,100.0,21903.3,,,,,100.0,100.0,9041.8
2340.39,100.0,21861.7,,,,,100.0,100.0,9042.0
2341.39,0.0,21861.7,,,,,0.0,0.0,9042.0
2342.39,100.0,21820.0,,,,,100.0,100.0,9042.0
2343.39,100.0,21719.8,,,,,100.0,100.0,9025.4
2344.39,0.0,21761.5,,,,,0.0,0.0,9036.7
2345.39,100.0,21761.5,,,,,100.0,100.0,9025.0
2346.39,100.0,21801.9,,,,,100.0,100.0,9037.2
2347.39,0.0,21844.6,,,,,0.0,0.0,9031.5
2348.39,100.0,21861.6,,,,,100.0,100.0,9033.0
2349.39,100.0,21944.6,,,,,100.0,100.0,9040.8
2350.39,100.0,21903.3,,,,,100.0,100.0,9042.1
2351.39,0.0,21903.3,,,,,0.0,0.0,9042.1
2352.39,100.0,21861.7,,,,,100.0,100.0,9042.3
2353.39,100.0,21820.0,,,,,100.0,100.0,9042.3
2354.39,100.0,21719.8,,,,,100.0,100.0,9016.5
2355.39,0.0,21719.9,,,,,0.0,0.0,9023.7
2356.39,100.0,21761.5,,,,,100.0,100.0,9037.0
2357.39,0.0,21803.0,,,,,0.0,0.0,9025.1
2358.39,100.0,21823.8,,,,,100.0,100.0,9034.7
2359.39,100.0,21844.6,,,,,100.0,100.0,9025.5
2360.39,100.0,21944.6,,,,,100.0,100.0,9040.9
2361.39,0.0,21944.6,,,,,0.0,0.0,9040.9
2362.39,100.0,21903.3,,,,,100.0,100.0,9042.4
2363.39,100.0,21861.7,,,,,100.0,100.0,9042.6
2364.39,100.0,21820.0,,,,,100.0,100.0,9042.6
2365.39,0.0,21820.0,,,,,0.0,0.0,9042.6
2366.39,100.0,21719.9,,,,,100.0,100.0,9024.9
2367.39,0.0,21761.5,,,,,0.0,0.0,9024.8
2368.39,100.0,21803.0,,,,,100.0,100.0,9037.8
2369.39,100.0,21803.0,,,,,100.0,100.0,9024.9
2370.39,100.0,21823.8,,,,,100.0,100.0,9036.2
2371.39,0.0,21878.6,,,,,0.0,0.0,9038.6
2372.39,100.0,21944.6,,,,,100.0,100.0,9041.2
2373.39,100.0,21903.3,,,,,100.0,100.0,9042.5
2374.39,100.0,21861.7,,,,,100.0,100.0,9042.7
2375.39,0.0,21861.7,,,,,0.0,0.0,9042.7
2376.39,100.0,21820.0,,,,,100.0,100.0,9042.7
2377.39,100.0,21719.8,,,,,100.0,100.0,9025.3
2378.39,0.0,21761.5,,,,,0.0,0.0,9037.2
2379.39,100.0,21761.5,,,,,100.0,100.0,9025.5
2380.4,100.0,21803.0,,,,,100.0,100.0,9037.9
2381.4,0.0,21844.6,,,,,0.0,0.0,9038.9
2382.4,100.0,21844.6,,,,,100.0,100.0,9034.5
2383.4,100.0,21944.6,,,,,100.0,100.0,9041.4
2384.4,100.0,21903.3,,,,,100.0,100.0,9042.8
2385.4,0.0,21903.3,,,,,0.0,0.0,9042.8
2386.4,100.0,21861.7,,,,,100.0,100.0,9043.0
2387.4,100.0,21820.0,,,,,100.0,100.0,9043.0
2388.4,100.0,21719.8,,,,,100.0,100.0,9043.1
2389.4,0.0,21719.9,,,,,0.0,0.0,9024.8
2390.4,100.0,21761.5,,,,,100.0,100.0,9037.8
2391.4,0.0,21803.0,,,,,0.0,0.0,9025.6
2392.4,100.0,21844.6,,,,,100.0,100.0,9038.9
2393.4,100.0,21844.6,,,,,100.0,100.0,9039.2
2394.4,100.0,21944.6,,,,,100.0,100.0,9041.6
2395.4,0.0,21944.6,,,,,0.0,0.0,9041.6
2396.4,100.0,21903.3,,,,,100.0,100.0,9043.0
2397.4,100.0,21861.7,,,,,100.0,100.0,9043.2
2398.4,100.0,21820.0,,,,,100.0,100.0,9043.2
2399.4,0.0,21820.0,,,,,0.0,0.0,9043.2
2400.4,100.0,21719.9,,,,,100.0,100.0,9017.0
2401.4,0.0,21761.5,,,,,0.0,0.0,9024.5
2402.4,100.0,21803.0,,,,,100.0,100.0,9038.2
2403.4,100.0,21803.0,,,,,100.0,100.0,9023.4
